(Intercept),IUCNDD,IUCNEN,IUCNEW,IUCNLC,IUCNNT,IUCNVU
-720.13973170043,-75134.3444067341,-160.789904693662,-35886.1667476633,-152.880421716531,-116.240634086003,-290.591642331623
-219.900894053178,-79487.6690866929,-249.512514611532,-37306.9211890729,-202.965626589968,-329.774071034015,-181.344191438751
-15.5299334944357,-78783.6481657389,-291.60232377152,-37242.2107426638,-281.180498757079,-332.018309660314,-335.687249206425
-85.3051576295693,-78669.789438177,-198.051708513531,-39032.6630607787,-186.888246670147,-149.899898972188,-247.060981121787
-485.270416333602,-78671.9502625017,-233.823539183286,-37899.7311008179,-175.433349033556,-218.783694027989,-150.296115544712
-623.062103244651,-79779.5296448275,-249.493735841694,-40016.8785278777,-338.624712686054,-313.97378184132,-285.185851915456
12.9012349320401,-81337.2266092967,-292.632193258156,-40179.1135478586,-347.60522860934,-216.891392794525,-188.291638488969
88.9570887240334,-81862.491761659,-95.2602104248945,-40590.3065522448,-117.24421116578,-22.4399560602324,-187.369316148543
83.9670563215768,-81528.521335301,-210.714433089401,-40365.8803310776,-220.395963941628,-106.508949794035,-179.560162937705
-212.593741554068,-79739.6090322735,-137.805789860693,-39429.9837160007,-118.887076683735,-88.6760687923233,-144.825920331146
321.953225547959,-82191.1530160608,-112.579252220145,-41000.8636954383,-255.385069022799,-225.989714851981,-119.951010885132
-1429.81414295562,-80839.4503142846,5.2412753852841,-43197.7886133425,-106.747198833596,-169.706078409701,-46.9641945845788
-1296.04100406313,-80865.4845507696,-373.184549506415,-44837.2626283941,-366.882908577536,-486.945979195683,-485.951661808431
-745.4351496421,-78553.0440803384,-52.3862530060142,-42308.4287537668,-76.5323137770465,-178.843972740789,-52.4081286975415
-99.8317695739679,-78270.5885409916,-102.714315365331,-43845.3124673114,-150.914980264846,-95.9704650977801,-97.2778991800806
-37.5198211276293,-79348.3605749906,-78.4762529790441,-44220.8784767658,-32.2557486193837,-68.5088037211099,-97.859455111291
-627.009675871042,-79913.6779728945,-100.28360395295,-46647.3939467343,-88.6041494122765,-194.685780628264,-92.6731752193973
171.283264069241,-76779.7254705099,-214.459801153789,-48372.1654993121,-287.114242919008,-353.662066895486,-261.872262978344
-317.634959033356,-77362.2124402445,-370.427847236788,-50573.2367856441,-261.68765296835,-258.076516920322,-255.722230260246
219.124616421526,-76696.9990881457,-349.174004554865,-52231.2215999852,-372.251170739532,-475.427412222401,-371.5878452873
28.2534635393531,-76988.9344927583,-397.795701210951,-52393.6119305915,-355.195100078952,-375.287622500561,-381.295462234426
-347.887780721197,-76062.9221933269,-277.345656075646,-53456.4641703603,-317.451649411931,-291.983847272655,-300.577029485899
-11.1566846479545,-77181.2836844297,20.4240076393689,-52598.7829648585,-159.312262023702,-206.072605742476,-151.772214746714
-302.368293687839,-80682.2074288251,-56.6779287364334,-54790.0514363605,-116.171597581546,-108.333025131724,-90.6739104459557
-244.405554136931,-80486.5857506274,-71.0744971804661,-56238.8686772438,-75.3421419805454,-71.2233088614012,-29.6841977453023
248.620888449048,-78576.531464074,-21.8864994690084,-57723.8956328285,-167.066586778295,-36.629991147187,-262.452456063242
-15.8219633587869,-80234.1113949868,-331.129326238432,-56808.7379738662,-244.72934448751,-252.353175326774,-276.42611854709
-111.173265621303,-75395.8316335133,-179.632862111044,-58001.3199994948,-155.511408731283,-158.233610246447,-205.139304348762
-360.285141649903,-76939.7323582383,-199.130442614522,-56819.6669723374,-114.427102494841,-166.203979928163,-163.927525896521
-423.637570714469,-77056.3524402985,-33.1580681541382,-58922.2487514811,-33.4104332469433,-35.2656953752157,-43.5680904492692
736.936026825337,-73095.9283022584,-273.797248328061,-60728.502666625,-349.717328486164,-311.514295378031,-295.78317661176
19.1123492791667,-74218.1589213616,-171.048081747002,-64643.379857663,-131.337399207434,-194.534524697887,-73.676822525289
-101.57456182476,-73335.9130152304,-50.4808423552167,-65554.9191733417,-108.175361765761,-19.6207129521863,-162.8763955553
21.95337121997,-71646.2029600994,-207.022338448009,-65532.9007573067,-191.492136222707,-242.556366032892,-300.557185299724
-246.370829458365,-71614.4717650919,-271.354235490886,-69434.1596917978,-224.145862556281,-331.787112277074,-179.631211479224
-43.6107198263635,-72477.0384655839,-200.759203506848,-72329.7743539432,-201.051613190182,-265.079419142889,-139.727912506045
-173.446959500157,-72988.6414540083,-354.420789330266,-74355.2322678193,-211.671508281557,-249.539705025556,-237.001309800653
-341.173801857905,-73755.1104934467,-286.814736129643,-72175.0443679752,-262.126618657989,-233.197989508961,-229.977399397481
70.7113101321229,-74888.6743963171,-100.050394720267,-72085.2252538307,-107.036248713091,-135.829822448344,-83.0986095641856
37.9931003879847,-73687.4934139192,-231.397063099117,-73218.4059005994,-176.198190722233,-156.80513149012,-244.50808604015
-433.752239812231,-76472.2450305676,-80.9873895172204,-72009.8181342186,-114.787950120575,-159.33399840584,-28.3847705137523
-304.981715570844,-74892.140206092,-211.036517886765,-72253.1888443606,-272.658939616507,-285.135373857127,-260.822425299979
231.637929526958,-75103.8549486005,-165.468136550262,-70924.2200116513,-211.709121354186,-231.886816594066,-210.842407332428
-865.097073582947,-74112.6716774439,27.7456648476218,-71032.2385664695,43.4521681602055,173.484110573329,55.5980849753541
-20.6486345850062,-75249.9064931599,45.9909488894591,-71648.7484276122,-24.3852480365967,-36.1107639404945,-61.5790423028084
-222.743499887249,-72856.939073666,-134.456497929146,-70666.8762123979,-221.190168090921,-183.566671628432,-196.350360548342
-65.8731351028546,-73640.7885980405,-171.607023493721,-73923.3142781559,-302.955470391564,-354.948661264119,-380.980801336774
217.072662543083,-72433.7740544607,-222.166971699582,-71162.2908005996,-154.22135496189,-120.424494461011,-55.3727596684794
-231.627799286784,-72474.8300957549,-74.1766964531271,-71781.1646152521,-34.2865396474954,-76.8970383023698,-108.480769744216
-103.575507714209,-71059.5580861168,-226.10161691987,-73985.0399934767,-272.996918224846,-208.21666577959,-265.668317783744
-263.704983045602,-67401.290576633,-215.864013289203,-73710.0300533731,-275.761111644228,-213.934346674592,-237.840266643791
-128.010226214967,-69099.7002880057,-290.267015429312,-72368.5150177137,-228.940086650436,-236.349392327655,-217.562079891155
70.4437811812022,-68702.7957374989,-124.773818101159,-71345.3245774773,-186.287853765913,-180.549926876018,-112.273243331627
189.70865804296,-68488.1598243966,-233.085379436343,-69107.4631112801,-202.839208249643,-247.870679971238,-211.527446798311
-236.514889771963,-69383.0634183708,-36.672652302339,-66839.307636814,-99.7188774507194,-127.108519665388,-87.8397279875498
356.413868754447,-68929.2605679726,-164.91011508993,-66128.5213636389,-142.898000754925,-42.317143957378,-147.65349874337
-360.432691286402,-67704.630309055,-153.252179487914,-66893.9198878479,-224.503668349949,-156.340063019888,-255.792305719238
-296.631477028073,-67334.7529646962,-141.74103777144,-69136.5416352138,-137.92023488936,-153.933972547078,-204.244376907009
-70.1231720739318,-65625.6029721829,-129.483014200581,-69165.4450698324,-135.108749689896,-151.578061198492,-102.909044412504
-82.821359605703,-65994.909684409,-69.8332824428653,-69296.5398435032,-162.158022485732,-187.981680127748,-176.711450191739
-753.313174226292,-65786.0258344469,-118.571645728196,-67214.1875923298,-186.066290942086,-243.081198250766,-142.741580926595
0.0905692058768182,-67385.3754262906,-207.830769348046,-66034.6628813959,-163.553339402904,-127.204567732828,-202.463332556552
340.004785947163,-68954.4639978216,-365.795864045518,-66406.6671137408,-406.598720307928,-424.015158206952,-344.804709701053
-394.339149067735,-67444.4022032239,-275.671443867061,-63196.9257577513,-242.898398010264,-96.4627070709612,-210.615261977262
-31.5627970177957,-68229.7241358084,-62.4638882520667,-63077.5657976143,-117.257036528825,-60.0346404872253,-73.1046111132018
-394.186926403287,-69274.2339770502,-202.73424739184,-63349.5156018675,-187.451967410336,-122.456112059212,-199.034954477953
-1089.70569302951,-70807.0402042503,-47.0141734322533,-64040.1348839305,53.5130751521065,9.29616149321373,-48.6737625677815
-884.508130738224,-71762.4910991659,-146.685810731229,-63225.1948708456,-77.3355699150125,-111.993848143495,-104.45355285876
-416.778598583798,-71830.2451373962,-171.272446505944,-62082.8950478503,-130.062150062833,-9.04447057553625,-61.9107217085984
-146.009280846542,-73007.9069812519,-208.648173957292,-61967.4165488813,-227.226107551629,-226.788476869406,-279.275907655669
-435.769478822025,-70958.4647948396,-38.3945378300123,-61731.2025670013,-17.5908062246381,-21.1545242054635,57.9219289966277
-287.494235190708,-69405.839220209,-111.813961298947,-62483.1552958933,-158.187519081694,-148.257958635324,-130.471670003652
-487.132293964954,-67747.7626125618,-60.1060830820061,-65302.3520243973,-132.338998064377,-188.585147363716,-149.174160999941
-96.7984955486027,-64564.1877174714,-117.622474004727,-65483.148752019,-116.942474468611,-78.7933560210367,-58.3236317776064
-692.442218112476,-65085.6563239762,-218.551896454592,-62132.0202174466,-285.194160906271,-348.309550200411,-282.58525697366
173.829717721921,-63189.698380721,-49.1254140738019,-59816.4148702974,-193.833025877037,-135.610457175761,-151.015169459395
-16.3793899000666,-64262.0151737098,-225.680981815138,-60427.2495458822,-254.766979689637,-199.354388310865,-292.143828166212
-690.796269666786,-65177.8681068294,-184.556656227054,-59170.2669345412,-220.578573730891,-225.146771726286,-146.113280616642
-786.671105470483,-67590.9053257528,-252.034007315538,-56546.9997458787,-197.617538817773,-216.718292322024,-103.529254856949
22.0617781875626,-68795.7687813825,-110.390423488963,-57490.0631286965,-128.213821538389,-90.3787482625485,-85.4760130338673
-184.846062942646,-68154.3429919641,-78.3250183221862,-57919.9638599868,-130.237406850552,-141.884644030884,-85.7097762248741
12.0726976957139,-67562.8097946431,-114.707250988562,-56810.5286833727,-89.6547047807398,-141.297511122753,-150.894109953442
-195.57244633403,-67840.1792097396,-180.362676221266,-56044.8877996812,-176.435374163324,-247.473994627049,-207.681723024318
-390.206530571348,-67260.2948435083,-208.44504306365,-55703.1696818835,-90.9326228867285,-48.9888931842288,-112.928221087292
68.3694240907425,-65484.9510848779,-158.624605213088,-55191.3867129672,-154.452520332678,-125.166291897389,-188.011335902003
88.9155570833827,-67567.5693322682,-136.033159340397,-55789.1658962461,-247.546922720139,-167.157349949484,-184.275696712066
57.4649354065768,-69184.9193611187,-211.067325089753,-54190.3062360121,-221.224697237621,-165.984193896526,-150.604996076625
-7.23757585357816,-67245.3009736224,-275.458685102509,-53679.1784008883,-333.534623339579,-369.84385880889,-313.803699252196
15.8587975417686,-66472.6532698778,-255.305560316221,-52887.5687771845,-277.842466314847,-276.324940713675,-266.055487787467
-52.1420372656976,-68203.1058039473,-201.818895815071,-52802.414675343,-223.071781469422,-189.995331924993,-219.519987796499
260.730625243574,-66894.7067363422,-62.3238614354195,-53041.7212534789,-114.529832314714,-92.7706898443939,-182.37656676842
-147.54007239113,-69615.8882459539,-169.119639928937,-52612.0871051324,-150.96242025261,-178.579416570676,-140.706879728881
182.952979742871,-68446.0270577415,-237.421744687203,-49976.8305127257,-222.439269542214,-259.28771275701,-298.599283842545
16.1340424370719,-69933.2483079725,-257.628461319458,-51269.5193334011,-230.795713267973,-267.85268910024,-200.886012903109
-57.7968905515081,-69442.2078239894,-162.402311149766,-50771.4362728752,-200.060266185112,-189.807889005417,-206.135850170918
85.6109849299828,-68414.1716090647,-392.137506095205,-52472.4627913714,-424.963173167838,-416.088615005128,-535.009518162144
-7.45098194894672,-72541.6142048078,-296.719300905999,-55425.2020338418,-329.552387254269,-251.287473425902,-349.271678625431
-395.813529586216,-70607.4989003215,-293.068700784188,-54649.8178029314,-247.082298937377,-281.210428470426,-237.67073847288
-326.998113759684,-70447.7778217781,-75.7339555206272,-53610.9069578068,-58.5420130765997,83.3119754889121,-100.550920400623
-410.100651899251,-70994.5026194056,-154.080556421177,-51704.7369604099,-134.107016588416,-73.0148522279706,-180.9478280076
-3.13991144372994,-70180.1617676385,-159.763092173212,-53096.3209217016,-183.929348223115,-266.536325458488,-202.859434656479
27.7758078942425,-70018.194957512,-113.124293458823,-53386.8017890485,-129.576903726389,-138.324116776816,-116.781607743062
-59.3830153123363,-70690.6513415952,-157.200995245053,-52900.4028738592,-177.35496036672,-177.729298395061,-183.696144286783
35.4295753144252,-68164.3322012135,-222.605096461099,-53332.0045218868,-197.02476333905,-237.929135165454,-208.675961286819
108.124394687002,-68480.6104435137,-151.766946904419,-53264.5936888564,-201.00650514201,-218.739881672846,-271.227792318386
-144.910360776834,-67768.409451009,-155.622442688531,-54353.7293172758,-152.660755362958,-110.045175276377,-46.6239922483219
-569.415318435436,-67746.3858273372,-192.506487755774,-53300.554989119,-252.628065915674,-173.826001579801,-222.144198115006
40.2073801749066,-66453.5620923383,-341.122331920036,-52824.5683859223,-288.964689065577,-226.819923363248,-193.853271900909
49.3863835103693,-67179.0872746436,-219.74214826306,-54834.9109857207,-243.370432431984,-208.33862362483,-156.648346903166
82.0964157870621,-67651.7576740245,-258.913791844585,-51701.2754006921,-222.000002355293,-187.461548924912,-270.766290656897
-1.61532001234445,-67255.7574351569,-173.015530109085,-51155.9440200671,-213.411472870583,-293.904791389899,-244.04666630867
-93.1201165495149,-67835.93128072,-202.93142934503,-48535.5371956315,-200.563971261345,-222.708851131611,-253.354873535602
-332.631402930507,-67158.9668933153,-138.922786569587,-48133.3244954653,-211.78238530847,-341.286526512309,-88.2082073881465
-439.88371879363,-68332.4796583522,-277.335817935571,-47968.6447410474,-204.788696989475,-260.907821630448,-308.192457019904
-558.202372756554,-69505.2616372363,-160.535998470514,-48126.460831686,-49.0798127988746,11.6150134547497,-72.9569052606967
-84.3847985740176,-70890.5466219196,-136.070044691645,-47011.3689279542,-274.634996278357,-94.3817910746729,-123.463526878186
118.632006704667,-69141.2222500524,-233.907864634617,-47911.9676486864,-247.790302090652,-220.247849595034,-292.739001984097
-498.519138992313,-70761.0384276252,-216.010208851658,-49244.3047901035,-119.765714010486,-191.091478824506,-111.606900071973
-188.56511902823,-69244.8184747152,-233.20496498741,-48442.1683380028,-232.14007670799,-199.143601160657,-162.097155468829
58.3080087859853,-69419.5836434353,-311.714085442396,-48454.7975145769,-310.771345694782,-314.22461034701,-356.329092860658
-112.670844839144,-69973.755550713,-250.946333667584,-46922.4105259397,-250.092290202847,-292.618289616483,-193.802108217576
-554.160916417968,-70490.9497127228,-61.769648974092,-45326.2900484253,-96.8063558146532,-235.945390283996,19.1834978676634
67.5153585850203,-69024.0498950466,-150.610531445695,-45754.1500669667,-103.03046122504,-80.6204246625412,-99.9197428272601
-94.5009333517883,-71513.7761735475,-151.817891148241,-45229.5725980297,-237.401119179471,-189.395828250024,-223.193701318763
-483.11001510706,-71763.3789380343,-174.069859688621,-45321.2477576615,-231.812959647883,-165.150838182763,-253.969320701144
204.761842743028,-70441.0090731533,-226.388020734172,-44600.1710854175,-261.573982088186,-248.501252572431,-234.905954033451
-396.709973444958,-72124.4337597997,-261.517002418906,-45794.2635825076,-204.112055690028,-111.75265420082,-222.147527925554
4.46986714072409,-71679.283031791,-173.728905181444,-44749.6179955001,-258.724882921927,-287.808737345884,-279.601068229975
-159.535111787147,-72160.2141261163,-260.640650024929,-46183.9948863887,-234.905119872628,-214.30472902632,-268.710240881817
-267.838577008893,-74351.5711692513,-215.677234816989,-46239.6099212641,-208.382087472884,-197.950359745068,-116.408833322086
-139.314141192677,-76131.039160651,-190.637178670921,-48006.0256973904,-196.442286236534,-224.145235881668,-239.473267961788
-253.762877579662,-74820.676416832,-344.501170124131,-48607.1399572508,-323.898955529308,-341.932805048884,-375.414056574169
261.410452423301,-74662.6814303315,-354.129209357125,-48903.7838485091,-288.84028139335,-253.6093011099,-334.7960118147
-278.837097393203,-76893.8959188247,-198.672143853189,-49764.0671630202,-230.027569896061,-189.658454324548,-198.726910076199
-1.44755382195581,-78821.4466162807,-129.767820468871,-48979.5872841512,-192.502607376493,-108.743312737453,-157.706085398124
-54.4502076905046,-78799.2052557943,-142.324500952338,-46347.2514196929,-122.600052050417,-84.1478629321355,-111.059704618339
-267.836445502129,-76652.1077702654,-102.44841005413,-45772.4813106028,-143.104050006179,-87.5594005062012,-130.139616228538
-263.760343398346,-75520.8281157248,-79.4915361038002,-49059.2323865856,-197.510030559512,-299.728462616287,-263.71559238481
42.7010031005266,-75805.6724921932,-236.460730334282,-47483.910690965,-309.607715131169,-364.151336737312,-241.512340093788
336.629660248203,-77904.4368891692,-2.89045651697506,-46376.8932475201,-51.6406613599684,-91.8540592399513,-18.1793188453885
-259.211064405041,-79076.3287700899,-243.105527053274,-46490.3717092813,-203.731340316455,-0.410251111417892,-232.377498881477
43.6494521116911,-78777.3564485389,-200.375374218216,-51930.6902176515,-271.13050449919,-241.981024589986,-230.193914377348
-39.5872467569716,-79527.5534064656,-43.7523889282893,-53036.3975416829,-197.982155312347,-186.459635777399,-92.2592883499747
-75.2698908856546,-78073.6139963618,-68.3604241909379,-54250.3165676551,-132.11655245829,-91.2161436993192,-70.5739637177903
40.5797118949704,-77090.599371737,-36.2456515388694,-55254.9358971223,-90.3610441663041,-39.8855379131928,-64.0942212925875
-401.346735288615,-73562.2342156996,-178.192696625396,-57357.2060414663,-231.918113768217,-223.271910875759,-72.4805172210617
-161.311014792474,-70561.6969228871,-189.058826972914,-56073.4508182761,-192.563645802147,-51.4045841399929,-197.574942622821
-19.4108435000526,-71926.6921459091,-193.521956116601,-56311.0408390372,-181.9493066285,-70.874236087795,-202.413730452899
167.437079289371,-70798.4719604979,-4.99247088203992,-61024.861309944,-104.007239426108,-61.4377095812815,-176.541444527626
236.024054783491,-71171.3902771838,-253.190151522067,-60027.4675779862,-280.762552671984,-189.915526483186,-88.9817168370319
-186.638540790664,-69816.5882890634,-151.597606140553,-60561.1309459223,-236.867006510438,-330.611905846978,-223.530082929443
-253.356334791824,-66749.1326975245,-281.894139622738,-63018.4200095697,-213.925686213202,-103.506087804111,-182.348865334643
-1.16604773646395,-69230.9776048849,-168.980979619679,-60916.0479410459,-168.256019203953,-131.099477637443,-153.228829023021
-540.651934553607,-67839.2754637016,-211.246984391561,-59639.7348043177,-192.404373682573,-235.452035051974,-197.360151591231
-156.091200275347,-68646.9217201748,-252.614756808762,-62117.8159877841,-291.170690574858,-364.445058288489,-354.227170108003
-231.43250235109,-68084.3365623044,-200.942831342033,-61387.3243696812,-156.632813675838,-167.163154728391,-277.74001336806
-37.9963167957594,-66007.5417966603,-72.6899721903428,-62931.9925317332,-181.990787109098,-158.303920630278,-247.398023861613
-337.554057326575,-64393.5332368893,-103.005300653116,-63833.7961598538,-81.3785656890977,-137.983585445763,-39.1803986203813
-276.404428424081,-66813.7403915355,-171.95733449462,-64961.1118755094,-143.820880858795,-153.268286427414,-129.50661219033
-395.727468991972,-67319.7179473222,-103.550511277921,-65589.9951494088,-43.2260980130523,-93.9175000097166,-83.2825060522082
