(Intercept),SOCSOG,SOCSOL
-28.1511339956851,-97.4704456499967,-181.966706559993
-126.099281069298,-112.16935077334,-217.237797097526
-106.337608725687,-88.9140021431813,-248.958160692866
-81.574302408364,-124.262741449074,-151.117061420809
-825.876990027277,-57.4106328416965,-260.642995806833
-866.211379496192,-171.896982953942,-352.701373045558
-14.1992656947405,-107.937657424976,-348.511354909686
-47.6026613864087,-75.349857274603,-205.624567762607
-295.606679616329,-130.710163240289,-191.281162159576
-166.832449035377,-130.589900630352,-177.410384649171
-49.8677454373283,-160.936494025875,-246.514180774524
-168.915374623932,-54.8538182580378,-173.520761969237
-484.758577181718,-31.9514892189181,-171.932657209756
138.660284218036,-176.283731267533,-170.932231799732
-221.488185977643,-151.635640684093,-164.695964942657
-20.2850153497711,-68.0566361215751,-152.30841148828
-597.419039563305,-24.7545983517412,-155.974507178435
-66.4781640111723,-101.876122477392,-202.885575417735
-236.685110681952,-155.827208369403,-299.48498968533
-230.457518918221,-162.759161002214,-180.771122182981
-126.851226012441,-91.0401749923185,-128.160117156483
-207.224589925609,-69.3390645343461,-148.26221964971
-103.647266439104,-75.0416955895926,-191.618476726628
-265.573562507463,-86.3119398924027,-234.583980599768
-154.522081024705,-59.8181894314866,-110.139672918711
-254.213570668646,-128.636385288555,-218.138276921774
-226.721459595803,-101.995313252803,-254.131353645324
-9.91471896792063,-224.139575728797,-303.8434998908
-206.843959644713,-91.1548836586444,-163.705952606251
-239.483254604827,-135.716762912161,-224.982036268462
-229.394082065148,-77.3924838389648,-236.511165282798
-192.97887155955,-79.6030392859102,-156.238928002611
-294.861930617491,-54.24404457122,-169.160572595109
-374.905189706791,5.0204640707816,-54.9927214794152
7.44903861140483,-65.2382190843746,-185.46804649054
-397.394236710152,-109.345909357537,-189.225315099902
-213.923389767027,-17.059361833919,-106.939725527383
-178.140419170901,-111.890240552151,-203.58296629606
-301.131052809753,-167.142025778478,-153.383372578799
-411.222617238391,-93.6360069963121,-186.191389753736
-350.479832858857,-84.6787695260427,-171.916212322423
-145.388557655737,-95.9337705231083,-191.03775586343
20.3809128053035,-42.274506889953,-171.797794372727
-302.729439229166,7.55381923960522,-281.106262074187
-544.168148527671,-89.928631226765,-120.962174825589
-518.22930364899,-209.064006895373,-331.911937943278
109.819359216068,-165.059984836073,-266.078730895999
-449.214079189336,0.591802286031452,-195.311103652777
-255.246476459579,-111.880091228697,-295.937653128625
51.6410744273526,-68.0412133097416,-94.9529245919839
-426.055306801582,-119.271647215119,-214.438403413687
-400.919981142046,-86.26508647235,-188.972818280425
-342.56805955711,-127.230330674531,-154.907653914837
-185.473653834284,22.5250444386384,-142.569587530888
-131.480369107274,-146.155307443987,-174.52727566527
-106.171379780106,-86.0954172912607,-220.731203298521
-49.7063483544916,-285.827604955324,-367.229558414983
-387.390893239557,-215.860443387268,-279.874856213472
-440.630378984002,-79.6258369277948,-176.632800230902
-160.604570688705,-85.3836679711676,-220.20971191754
-142.878353636285,-73.6663015653612,-162.985588957556
-313.758493586429,-32.6538313989004,-133.847873005456
-282.741486061888,-53.1497468698435,-30.4213228465524
-75.1866397795675,-46.2440431840514,-171.43597731099
-163.919335937069,-9.34681355238718,-188.315073431386
-101.956993300428,-55.1413517273832,-194.830435284457
109.113417338151,-37.6727822405228,-113.10491116839
-123.181738587358,-45.6228573899862,-196.843021400084
-244.680789178972,-79.0912950105339,-136.785876120559
-184.421544043165,-74.1562623695791,-207.160579954907
-154.559631509677,29.0317059734025,-175.158988238501
3.92205173496041,-130.480892391854,-213.814448986659
-276.447616850244,-121.564618526289,-184.601258415096
-303.462182075273,-109.093965140464,-195.602228379605
-248.236714464168,-12.1589730701671,-175.538618506798
-287.979806939293,-142.429708557058,-142.888597992427
-19.9510720239778,-178.037351940628,-231.47086099731
-418.654069411241,-80.4371592326024,-277.923674503038
-97.9248296346195,-145.133869421988,-355.437502337772
-350.458572430158,-40.5431359960348,-207.677515313117
-295.558073247361,-242.652004585194,-213.913286121853
-123.521860028843,-102.645966757758,-220.326220189997
-421.562717796915,-110.366929233271,-172.513355852701
-172.621878350506,-193.276188277604,-199.55792528954
-25.6677367165648,-71.7445001676679,-159.16596756426
-21.4096736736828,-112.264187294117,-243.214602769185
50.8601635177038,-101.086687392293,-240.851360113928
-192.519611954049,-27.3835977311101,-180.452282927436
-289.95554012018,-103.999435026926,-114.765765692042
-72.3571976119711,-81.4510069774915,-237.487678778212
-292.565839462361,-87.5273923834611,-240.911903181361
-314.427684177446,-60.4159520985631,-205.941864833556
-360.694388474949,-85.1081189587021,-199.465859507917
-245.566614193231,-266.349145041502,-265.473248021808
-75.9020255511859,-165.001608684091,-237.840262266333
-467.940371915767,-127.232681495359,-226.509624697181
-14.6670060864126,-128.768202712665,-204.081739733258
-321.309411656133,-49.3801174527762,-160.269686034051
-284.396791719046,-149.534068767607,-189.588479042788
-235.62080742215,-30.4464305067668,-149.519570011267
-343.37554929956,35.8228017338697,-131.733588580537
-20.6086406298273,-127.766564502439,-200.444468951746
-605.07492284547,-189.736392037208,-204.922520228647
-4.37946077082597,-120.207859717877,-324.719864077968
-592.278318841709,-44.9721624779777,-278.04002745041
-440.110492272178,-174.741629295779,-250.890960337478
-410.202062426499,-89.8860103089537,-139.307039105595
-160.01542603565,-85.6073767720081,-137.547656884853
-44.5114168998916,-85.0193489228986,-191.676053998948
-177.70728188676,-87.1639372841928,-149.852692037402
-72.1960837521474,-50.7962328851572,-107.890347279041
-131.662640680923,-30.480321859417,-92.4980521416801
-252.170915678522,-39.5212210876052,-109.177777555868
143.173792620579,-130.429177889664,-238.168034773211
-693.918973017833,-42.5949498402188,-113.172830577532
32.5876643984866,-112.982259489276,-206.759491601692
-781.622515972034,-158.163458179537,-168.648330650634
-534.978585930134,-109.729790930127,-207.606977904652
-272.836475154429,-15.4383485686558,-157.639629241759
-341.999833655078,-37.4842685708863,-75.7940166345652
-326.665625839138,-126.967992668613,-224.096791169432
-178.716591097298,-9.34703695688222,-160.00296193927
-404.463868744002,-120.025366114371,-159.670825128997
-250.926347691711,-83.5740850465954,-200.758567822709
-159.862201977929,40.4286736467093,-222.119727964484
305.481718544703,-93.9410450763535,-206.534985018166
-199.237331156815,-202.206785033035,-219.786895489706
-69.8766570975713,-111.392439768068,-174.733535032239
-575.12330554612,-98.164110258891,-147.291360420553
-195.839598036822,-181.286500527895,-380.474381992346
118.274501675594,-83.0245340233159,-247.427081282636
-271.673794048475,-45.5475925902065,-160.163902394401
-868.817409983632,-123.784894423821,-175.187419561349
-266.288734131595,-174.466508540114,-225.586980561127
-300.649675256238,-108.358317238963,-209.052320948569
-383.638305873668,-50.4319582130265,-161.007534917763
-224.799902542974,-74.3793778956169,-252.262040945105
-177.46531401126,-128.310690410071,-149.620481271995
-319.680335375062,-56.0208057347918,-202.599307221855
-257.878192519434,-89.861756159371,-243.958021858412
-106.348855844619,9.60224484550417,-55.28777936603
-190.229604647961,-36.9050958202533,-150.663253250095
-122.194686188101,-49.1001634584172,-115.65274983058
-143.901113762637,-86.3218115430209,-108.772424009316
-10.5654016405861,-62.6382679283124,-208.632675682864
-93.780618474193,-176.60223933401,-266.380667411824
17.9208522246918,-156.189595896925,-200.46687106337
32.2635313272694,-73.9317237848882,-288.643392913815
-126.318572485907,-92.8892129939632,-135.311335448641
-193.99566696948,-131.99101698594,-157.979939290381
-230.37546626939,-84.0097870768805,-239.624520771045
-134.382051378365,-141.13542199615,-257.645149188233
-254.829382529351,-48.4003646430792,-271.570826646843
-405.509768302098,-23.7486406779608,-158.089409458131
9.71245169248141,-37.3570409998065,-87.6328502541728
-210.773177532144,-36.1956572152922,-165.24900868252
-2.72935980887269,-106.146332605756,-110.7060011851
-539.071875765272,-106.947162244491,-162.511298544119
-216.584761215207,-117.733191099745,-104.032762425399
-165.517510660167,-76.8089575303893,-142.29865749379
-43.5045835918972,-69.584429573566,-92.0409112295692
-178.278671327513,-19.518531660884,-80.2164788102345
-204.048728230089,-147.259596545111,-154.379058350823
-66.0175929733959,-165.951508237133,-213.813301149276
-244.623326402483,-89.7492978471419,-101.118023201554
-159.842907623359,-121.048504588543,-284.203200594897
-286.915421847683,-205.911677455471,-274.541608811138
-529.885151337105,16.4059277571941,-151.622640861475
-102.60156294021,-89.6556146826315,-121.304008142601
26.8621897928824,-82.077509339797,-281.574553046841
-228.331157788693,-69.0945180495037,-194.505163199799
-82.9335452375672,-7.07653254535762,-153.079652328532
253.235205902602,-59.6487687234439,-197.219231089504
-192.004156887298,-98.9655344528073,-174.418825696506
-177.701758694639,-129.9680473935,-236.940262951844
-112.323793345291,-94.0717181906275,-124.657019737817
-185.449532817212,-66.897164600683,-121.325851914138
2.27364629452859,-104.268102594928,-193.88061916078
-361.969515652396,-9.62657561679953,-149.932410714144
-287.283642026814,-36.2858266008507,-158.153561302766
-29.5170626158142,-114.094866069176,-250.88054357993
4.3941773859151,-31.2037364613789,-213.637515182694
-607.638365209765,-92.9536775436536,-193.59600623828
-94.424077640113,-46.4203609795804,-186.573624845129
-393.786053392658,-105.645083339186,-300.419805090489
-382.698975605112,-105.561598000129,-304.36034737045
-338.220086645648,-37.8342346398858,-124.555169453728
-22.4025809273735,-91.3818507373362,-248.641918723064
-167.20506991267,-71.1029145340726,-178.978041536524
-270.674089161083,-139.234184031506,-158.717295794544
24.4174827440584,-165.348810131167,-201.359144951566
-405.739718492507,-48.6180044580578,-215.738339170828
-116.800885736186,-122.368172811533,-222.581999828588
-222.028042251135,-353.216179395527,-411.585881160812
-230.535393149854,-230.314731471407,-264.176302768028
-399.279264672223,-64.8307332232089,-207.930822260202
-290.056957616551,-17.7348419996417,-78.2045645458275
-129.871962338701,-69.1979061118764,-222.137628769502
-204.917918202817,-44.7881275150648,-120.159830753269
48.2388973844645,-65.3683564605162,-183.835823895039
-122.110269782483,-106.425147014073,-118.621392871395
-245.732161110604,-53.4861537695942,-139.268714647113
-202.067110168573,-86.3798269731051,-252.044122521227
132.391296470922,-83.3900960941537,-221.863480142863
-70.5086203606115,-36.3105929761587,-157.158437833277
-53.268447738461,-97.5674584070221,-204.46943261147
-293.405541795211,-115.865169176512,-259.478418751583
-645.364920586231,-23.1567012304404,-195.576772752494
-353.065870253035,-83.9994985596568,-169.0333226937
-186.158374136168,-149.314229379845,-239.343939256389
-201.739653464345,-84.1751666251366,-139.465544120409
-2.31164750055177,-111.464849795258,-143.211240219171
-49.3345260743226,-102.70732237405,-200.007461484838
75.1703551913233,-181.419682124353,-202.707577527137
-166.469422576803,-104.214496847409,-203.736050343574
-400.794632908888,-25.2816214526756,-46.5803234165141
-85.4154333626502,-143.405363898826,-175.185633035493
-262.996828962685,-17.1670923582278,-113.554839654884
-256.057221924726,-202.588397163228,-351.566667064384
-797.279388364135,-246.806767697919,-227.784873069293
-359.251019014169,-177.846816070121,-217.672576090517
-341.585441926294,-166.156775669631,-321.659478523055
-469.989972098167,-148.640830251927,-260.54066638284
-125.727708682615,-161.230601694795,-346.432631370903
-1067.17446973274,-107.541566564789,-165.732075408159
-89.7381815107874,-117.733382091064,-207.471604903447
-317.419855155087,-55.4510034177401,-205.329935380025
-389.035847522726,-87.1724338972126,-92.8644948192377
-268.074560842084,-32.5670522014407,-111.978364124341
119.556059356553,-120.561056112478,-158.674424014513
-698.993148040099,-160.301910092145,-156.298396753089
-196.449434117007,-68.422515151582,-264.815921659778
-392.101381737935,-46.8583110274049,-174.965469982952
43.7799333310395,-69.8830549143022,-137.108017348117
-132.786646581975,-41.3477942291383,-118.304212499264
47.3985450418841,-90.2194258088712,-146.055615495345
-93.4583319904923,-152.354905144763,-198.043648952589
-457.070726457605,-114.514246005478,-181.288362162479
-54.2720240214985,-132.462230201476,-293.100894618561
-123.372883746706,-112.993246932943,-133.826536388078
-349.618618687789,-149.800206212298,-260.046181917598
-165.059017452913,-8.68047176886466,-196.130006663756
-469.193106998806,57.7270544375642,-72.6081305932021
-165.885173284478,-70.0762302225994,-158.747562360535
-380.993881116243,-84.5196428774507,-364.072811390608
-136.645310912951,-16.0846463050984,-211.703475829192
-288.012661831941,-111.886968015693,-325.51936886464
-64.1336022413088,-82.5966641861669,-331.618304077201
-166.502497821446,-50.0502505980603,-207.807691413447
-91.6047247733004,-117.052432553297,-200.848589716945
-282.243649440006,-139.980465852685,-340.311451848189
-311.13272510274,-164.478246472798,-220.559083380191
-363.426086591062,-72.0879444941384,-168.709497338743
-651.540587729949,-26.5451781036245,-336.193795343614
-684.459267229526,-72.1521792687563,-172.586240257173
-241.774739708988,-103.477644850627,-248.933985940923
-568.15932955109,-71.1475303335465,-198.50213088312
-19.2810160799854,-174.787038519018,-284.053372570626
-294.659886765992,-187.127196753892,-231.449652732317
67.6064294395765,-112.086904059921,-244.78095859426
-115.005060509375,-49.6789388108882,-164.239712086903
17.1074402984814,-114.228865038283,-218.276724522555
-10.7023361789761,-40.2368432904186,-185.618983577313
-287.14802654559,-180.90326018825,-278.920257403795
-257.074643003689,-142.752260050278,-141.014025051496
-119.853186388907,-125.990838777754,-96.7582214758909
-490.740306754989,-56.2746445439989,-145.237866369018
50.9742201599147,-227.870199857876,-210.327231718278
-376.05102350736,-52.9350122572214,-277.81666490619
32.4550463032501,-168.892110931897,-220.701856803544
-234.328417071767,-163.606650847942,-332.117695442925
75.9670594639902,-159.425867333863,-282.454253776406
-492.846058434843,-63.9982376870466,-254.543159098801
-47.2308469792406,-131.179395673331,-249.238151015801
-349.603409774298,-20.3673217039941,-191.639718626757
-435.185861619317,-239.811682142561,-313.116092415563
-68.9167288474709,-114.345891217687,-213.918521179152
-260.118782823512,27.3266800964047,-150.255077863403
-63.1553635375667,-62.9453539219976,-205.972739168585
-66.3243117152888,-126.772654095166,-190.174000114705
-93.2770259638601,-6.74972749626613,-108.529763878083
-266.72464180434,-67.1115984137869,-173.686870628997
-276.771319003979,-48.1822050262781,-290.191651092609
-156.034552707482,-36.0469905292775,-117.413691670852
-34.0665965657681,-43.8816836255264,-225.473144186341
-593.217257304081,-26.6718806762292,-180.597823423617
-395.390919653859,-62.4915378098085,-164.381268407742
-176.62006523661,-157.818813622314,-210.587447520629
-458.117684164769,-47.6084763168474,-218.02800741185
-423.740158056392,-101.105423939029,-153.84467385718
-88.7300121185435,-98.5386005656619,-170.390598870566
76.3692551336135,-64.9711901733772,-144.976361071691
-284.280352257389,-57.5247468641173,-165.595963038286
-4.77164239589183,-46.3969447599811,-111.32505517143
-60.1201279876659,-76.9763885648499,-238.748382610183
-226.447649889378,-87.3097674046876,-126.897617610666
64.134248640752,-125.939241432003,-299.045901087091
-216.962071914124,-207.21379125664,-350.492866070301
-647.12987547422,-62.9725444488286,-178.868701544357
-770.545091226406,-69.8066563166067,-105.493644548696
-319.571564394062,-117.736038230993,-284.727730978455
-410.981114947441,-153.402804858854,-386.784722632416
-428.948651891158,-13.4381082014588,-142.628251809365
-554.347829978967,-107.950402492126,-174.940845294477
-23.8315942767367,-269.372158167796,-413.039444455295
-845.711284695833,-16.9601369614975,-210.325182015193
-745.024037941013,-126.317620783535,-204.336421669193
-809.399838691447,-95.8918751052624,-187.734104595791
-482.6433448549,-75.6396281442867,-272.172086439801
-294.367689024672,-150.629512259766,-262.522821372942
-364.228964378861,-13.3061722268478,-258.426496945001
-147.655035482549,-78.5999865631893,-237.249038622962
-267.847569556596,-53.6841208735432,-221.57445917205
-197.202506868263,-88.4416439800516,-189.406670038094
44.495123533999,-110.583349614962,-219.256661494634
-16.7921435872267,-76.3364821299911,-231.513398137649
-254.075299344157,-120.439986396581,-133.721780271059
-153.420021200574,-178.347964076544,-282.783017018479
-264.160702239664,-25.3388265293943,-144.481196431501
-520.247846453756,-131.781094974867,-187.11991226902
-310.600590046364,-52.4602674086054,-112.624108245378
-386.066606867011,-53.8985536251421,-176.192238760377
-281.232932316037,-98.2476490843837,-272.535911256578
-99.430854575272,-106.63209320908,-268.342507523383
-177.728098195861,-101.865355841219,-122.770129374054
-181.031910008351,-76.7172937066352,-139.25168316179
-207.327135529631,-85.7715030141699,-231.793528974794
-38.7436866860553,-143.130113168061,-228.698002696308
-294.310360300617,-149.540671742754,-243.416857415854
-447.187774776598,-85.1865749107528,-218.300379291577
-145.107414070262,-67.1293383986631,-157.027856981869
-117.943636798805,-61.8024018107806,-113.219960328468
-260.003926316742,-105.41790046409,-139.564725912453
56.3479824250826,-70.0517117769341,-132.431777176273
-475.350223297173,-65.3939655470058,-311.095997805678
-157.766335744818,-70.0303749206359,-205.458976568581
-67.8347089020826,-155.75894954399,-160.062533667311
-268.789984465482,-104.508048250398,-212.906966420953
-210.349988885893,-115.740999819842,-197.665611489054
-481.497806966814,-81.7390537996625,-177.742489619122
-202.630822231993,-149.828845777651,-94.747002805103
-117.605998816201,-29.8545327171951,-152.836358513217
