(Intercept),SDT1
-97.3079756959669,-141.888795716193
-232.357312291271,-51.5435902359022
-204.286372915027,-120.596465064482
-214.625533542421,-148.537515621769
-57.5640326405701,-119.416845580621
-64.1045805151807,-191.404671590342
-7.03119907830842,-88.3991461174592
-213.119130191219,-200.027603654453
87.3814150184844,-157.601570438161
26.9862502800079,-127.705064004312
-254.820144810757,-65.021088569425
-230.530269229595,-110.944848325074
-98.6178503290212,-84.3731186828809
-336.303996772367,-44.9624112955571
-259.339180378352,-126.272458151419
39.3017901132116,-110.772779880572
-335.816823965812,-93.2333063539536
-294.015859964886,-66.1547335394134
-270.477336725061,-35.8830640672531
-214.954125376535,-74.7361191928794
-607.326247265708,-96.4632824491564
-108.891604432982,-70.01392688138
-101.346913195492,-29.8484903729695
-268.606368011468,-74.485027572282
-4.80082890724589,-97.7771864242968
-62.0523125598411,-23.6088718763494
-58.901490175318,-63.4955950865565
71.3345753706963,-90.3962770774961
-117.011518910062,-64.7127379774247
-294.608958917202,-39.5455353743891
52.3288337330887,-49.7638999439368
-3.34446770010982,-46.5466152324152
-88.3290068553761,-42.3334182872059
-120.189031887956,-39.8647536039789
5.21847310636076,-25.1553178065442
106.458018377511,-30.0505976831009
14.3632740662688,-32.8470671268151
-261.264541456705,-52.4216180620424
-66.1636427904887,-35.8810075812798
-13.0247673271224,-36.8335543382418
-80.8166310076776,-32.8417947438793
-36.3917320839246,-35.1927129614924
-98.8241457507247,-53.9652174316871
-12.9587144269608,-91.339363368792
-159.107137793973,-151.531238302923
-31.2177916813052,-59.047334912073
-189.392382722635,-48.0993929393808
-29.1842901908967,-55.8305326263653
-72.9942312486237,-49.3672403906676
-51.4112627350678,-108.961227072228
4.67784894403303,-100.858779850067
-15.801929566991,-82.3022648044571
-125.340703640602,-49.782674477523
-174.840676823544,-118.228620703856
-8.89633788639912,-115.669429261161
-406.606965392741,-56.7859642639669
-328.4290347512,-96.9621375525312
-258.797099726544,-96.4315028106066
-0.915133201095159,-105.090329296334
-81.0874592018517,-133.660568149418
-113.823756638842,-140.06505411613
-124.41810210672,-164.978991140757
-102.757073167173,-117.732786092794
-135.662682285722,-168.915715193725
1.83959524711827,-141.647438575921
-15.3414844971121,-61.397993993538
-218.109367583256,-140.009159054942
-121.089581334265,-80.9449222883268
-256.077529621194,-105.03332563804
29.673556694921,-119.708814489801
-198.989473111287,-126.668107351696
-204.636825943409,-77.5090161677072
-64.8080399313621,-50.5300365808362
-674.001682707196,-59.8553071238293
-131.667719943696,-92.5203391284458
-231.0722563624,-99.9767233254679
-119.294898070805,-126.52013658869
8.73231218061119,-108.53566573315
-120.698400222624,-139.780030067486
-98.7475738216017,-135.517514244522
-464.082501473378,-98.8243378745974
-100.517291644192,-55.1840402550588
29.847968613225,-56.9472201040007
-61.3011473306542,-68.9598921054567
-49.3345367324127,-102.458509241114
42.4314669317537,-92.9146920599505
-103.225116033449,-61.4645566552645
12.6988078577197,-26.3097151542315
-96.8579066479724,-29.7866654669342
-53.4372451211311,-15.0376629877428
-64.2417489178479,-12.2326736175673
10.1607508943125,-21.5800992314748
-47.6386114337947,-18.226337463293
-41.8911965386214,-14.6861635109235
-27.3588675453066,-23.1021722530058
-49.2067897835659,-17.4236924634024
1.95407492172671,-13.0428103317572
-34.8252750579368,-13.6713494594896
-1.48485543316474,-11.3100947806597
-7.01838793346542,-14.2226413322205
10.8350261600717,-13.1991107754875
-45.6091607872513,-9.48122312789201
3.86616389916162,-23.5808825047768
-38.366555067958,-20.0118165974418
-6.93273991404567,-18.5119017008547
5.61803653788957,-19.4481016704212
-8.37281795521267,-4.51707827294013
1.7853411558026,-19.7826485065016
3.86611640034243,-18.3064277890444
-13.1906729269976,-12.5956998145302
-13.6733697346353,-10.4400396435376
-5.0460399953663,-15.2984953773848
-15.4437045644954,-18.8991337195096
-23.2186369159153,-10.0796944711765
-14.8476431846502,-13.9110590747441
-8.59433202611399,-14.3560691832704
-43.0534230109042,-4.77632021569298
26.5491694087541,-11.9766520536068
39.3694448613699,-16.3698037841241
-3.17349238559837,-15.8681895117788
-2.96150284516625,-8.81850156096334
-67.5215601300588,-38.1602606741799
-77.2940669483214,-17.543131142942
-18.5369311913564,-14.8450119928602
-44.6997049851925,-17.8442179750127
1.58669761061901,-30.1538494089873
-30.4730238982447,-26.0874197093581
-6.5791388409416,-42.0202885747713
31.8620553315832,-34.7986615845293
-62.1250954715069,-28.3331305842512
-24.8086359243898,-24.071705168366
-0.983265851828037,-28.2144442960489
9.80613216726215,-27.8498919937119
-28.9034453356871,-7.47331435374508
-17.4580348566233,-19.1176790106401
4.28690910164732,-34.9004429315683
-41.8843161976656,-13.2366647543058
-13.2851394634927,-24.3512280908471
-33.6867990173341,-21.8146621742781
-53.7843557738815,-28.1968057438135
-30.8360989681714,-11.5579804638255
-30.3053046974092,-3.64103690037155
-33.2347703443957,1.21039094170555
17.0709585303703,-17.2702381454728
0.298306859913282,-15.3910590969936
-31.6996304031345,-17.7949893710902
3.30694314143329,-9.91342788032489
-12.2513766002376,-15.5428328817943
6.61118575178261,-17.1611996846623
-20.1704967872938,-18.1791130500351
-19.5490889362991,-10.7235667333007
-3.70371458551381,-5.90160456746526
-27.5009233859018,-6.66896375157921
-28.8436040082161,-14.156903608251
-40.2815766314816,-17.0009198092157
-23.3990963344841,-11.412563561229
-40.7389739681239,-11.0100493348655
16.4595219280236,-7.92061294145242
0.230352266873524,-21.0459863073775
-6.7903531220727,-11.3566724120901
-0.125508005789015,-14.5200510767754
4.09723915893119,-17.5293689654209
-31.7345644458546,-8.56689355857088
-31.5473359209282,-17.3820358757803
-4.92161966513231,-17.9001056913257
-35.787142605237,-19.9230569985557
-11.2696624187811,-14.4614355319936
-48.239568710007,-18.2899365857375
-41.2208055082592,-8.87402701906831
-41.4110818465706,-10.1017514347623
-18.1725457733482,-9.25138525816146
-30.4949165242269,-18.5274490662414
-3.53911983876606,-16.7296379930049
-73.9624631157785,-12.7723441011331
20.778138788417,-13.4500706145118
-58.3776060808304,-10.6519788131227
-15.983129804401,-12.9162108823512
-46.755727140684,-18.8807703158236
-27.5866316994798,-11.7747997700208
-27.6937593928014,-13.6565558996226
-68.5482855826194,-21.1919194574803
-29.0837088601183,-16.607528472603
-55.2419638231804,-2.98455391519383
-50.4486208468152,-24.7971733593367
23.0630201044114,-17.3671476146992
12.698876085371,-40.0667470769258
-120.927978085121,-21.5556581487472
-110.481245637726,-20.9720994517265
-77.6736106610188,-15.7766800359968
-220.937630672527,-30.5776008915273
-5.65376300463686,-59.8596599249868
-96.0564294460928,-26.2438669099065
-121.619856215664,-32.4564744134041
-9.13823873159345,-33.3950811575996
-130.18519831814,-69.8009536901664
-133.068289613162,-70.4485455107933
-27.1307677681471,-77.8510800372169
-1.93748918290657,-51.5698536150303
-61.9863835328179,-110.353820414413
-167.832064850532,-134.089268714422
-96.9572033959848,-121.540792985295
25.0796056718536,-85.6379527603185
-27.7300646933036,6.568303245469
111.86265144861,-176.345595364721
-240.045701432682,-157.669059846201
-95.9698216691468,-73.7786203052237
-105.806972307804,-127.709883340052
51.0300453727396,-66.7324571223908
-683.710494535655,-69.6680918876009
-43.4613482353161,-128.280388031242
-283.880816224206,-60.0791143602546
-129.752608251874,-114.145539109254
-102.992047519396,-55.9693332060633
87.2754167566309,-126.533831005538
-29.8663460566331,-25.4491142417403
-136.443939589453,-117.276427618497
123.32423337052,-19.7912891581436
-64.3236193349148,-80.9039136031934
-185.322327161772,-104.893503460873
-151.765478524867,-110.594274031406
183.820916693752,-82.2773928234383
-122.929169106472,-65.3571996966057
-183.692270185247,-84.0241450116446
-616.509255607321,-53.2522041793563
-72.6565651389901,-104.916678686473
82.7612778152725,-83.3278718801157
-210.646768776003,-87.7922351977177
56.3960132746142,-73.8717377813009
-41.5887594392552,-100.343110594207
-100.26347898331,-51.7779154086857
-86.0124729222589,-40.5297745793323
36.6530426087993,-79.757511479731
-33.2688145348802,-79.347199091244
-54.8948990688659,-98.3081227425719
-339.473472109756,-68.8841221986622
-40.4400747000691,-69.1117684935598
-81.7423365606955,-117.105387430042
-317.739456301351,-11.5014579812632
-40.8454930143853,-31.4644163229532
-86.9385020598711,-63.3248126996186
0.851157602344756,-102.02704052336
-58.5874675247323,-108.180970237037
-84.5899938326329,-87.3548831831577
-122.410188074216,-87.7650487926912
-260.1712958508,-117.513319286591
-157.495069663099,-37.330972480966
-35.2575330274067,-69.7959348781442
-675.997509564193,-73.1337083057733
-207.148484793575,-67.1173125998248
-237.118062282152,-113.265816312516
-21.8003162167283,-144.718937734222
-125.621415193567,-120.178561672343
-38.5476053913007,-142.279567731312
2.11028635964612,-100.020190085794
-211.770445659273,-71.0523623383197
-73.6267887394351,-89.590010301763
-115.608025148904,-101.992551228013
-98.4443557404156,-96.4176356958706
-116.82909746877,-50.7307195896356
-6.95223301178976,-70.9256453718408
-74.5461801546771,-28.0774484422072
21.1191304327513,-57.8941792798942
-188.555202563599,-24.3160319183517
129.771604645131,-40.7928507915349
-169.412811038779,-55.5903044013066
-146.336416042031,-55.924870088551
-257.169863009764,-89.7179741781729
100.273571695914,-80.8813533065113
-137.359575101989,-137.149326595551
-177.397557732387,-108.211512864174
68.6796931712888,-142.869127837301
-6.33034488547128,-112.369264367593
87.1780402212535,-88.8497696420673
-165.196489268892,-138.943290871524
-8.41540814997279,-74.8480563811245
-152.224759292418,-15.725132403677
-193.340231112194,-114.047641677382
196.718093268617,-44.5872441010433
-220.427986788052,-13.8164149840304
-60.6086196003016,-42.1192780287602
-220.887789259181,-35.5872935536463
-306.4152270054,-54.217449579417
-186.55190744868,-120.726913779217
-30.3231101842248,-83.7117354454349
-269.355691707038,-64.469188916537
-95.4541091039428,-78.8963606758916
-162.171602820039,-90.0236201074731
-57.9794077617626,-135.163733780348
-69.4837237388128,-107.534567816067
-171.221835825094,-86.8382234483433
-301.441524614682,-47.4227176328568
-7.18422723749245,-54.8722857502034
45.7907101110613,-113.428963845382
-224.373718127776,-102.138589304384
-232.062850941244,-42.6616961225009
-45.6284334569791,-144.912089110549
-78.7853296972753,-47.2046291999613
-42.2843394447555,-77.9576181620941
78.3431082577736,-86.0190669844233
-142.760135202973,-160.444735544195
-8.18677341462535,-48.4896452490793
-47.5327089762923,-51.1567289661907
-44.9749305500591,-28.4177834153379
-51.5691450894146,-43.5367260690764
-68.3970715659962,-31.9853020850715
-151.770444959137,-56.5979324401269
-93.3640162881929,-30.9422412363201
6.1828508748149,-65.4821391192672
-114.096729819496,-62.2837671093075
-83.2922606685461,-46.3776461847433
-35.2274941047581,-54.430715930459
-40.9836097281514,-32.2805802699149
-82.1728934771818,-52.161789701102
44.2200699939422,-66.5797552817467
-65.5958177271968,-32.3113090402258
-232.575050363797,-68.5975277645193
-124.260741020953,-82.9684461266297
-0.765688228100771,-98.2259797400184
-147.539082655989,-45.6755672742074
-160.244895013369,-56.533608674159
-364.764233243419,-33.0743003768148
52.845205495265,-96.3162979217741
-267.902407274698,-56.2801072064904
-39.6144454083696,-161.062054158625
-93.1144957922806,-87.1324183353895
-11.7962073206654,-57.6279231250082
-202.707026746139,-37.9978082858584
-197.794524450495,-109.064834773328
18.6185079260467,-10.6346611826211
-232.743751157279,-46.3827737292377
37.1922502737289,-24.196963163995
-43.3590274774324,-40.3057655039738
20.4136261967651,-28.9427848876003
-1.74787362443749,-52.3465486024434
-146.875788901925,-40.8859992352227
-49.0461757314333,-29.8104718236864
-19.6556215556047,-92.2103567985614
-165.287506177265,-78.3657164458564
-139.592256305055,-78.0606391973342
63.9047962530603,-121.873499712745
-250.718742634024,-70.4270624700875
213.17201519425,-112.977009673377
-111.657000783351,-110.705219848038
-225.452018146234,-129.13614782635
-131.463845061284,-83.700104029559
-120.327333215348,-129.753025418842
6.31081438741239,-80.3408246956824
-16.2684114154254,-60.6952453522972
-23.0568956980132,-80.2295773533115
-239.266792098133,-4.69667240262788
-90.004850082245,-46.273043907684
-97.2802658964574,-34.4546741874656
-100.075143435235,-72.7238717724831
216.849539029441,-64.0038869147829
-169.369081233861,-131.669401390769
222.582355505234,-122.173573352877
95.6139021062409,-80.8927133004763
-261.372493648902,-4.03103308469872
6.91109188308474,-84.8977198797747
-203.490770303393,-93.2465550722554
44.1938095652695,-56.0776511749473
-25.8389145908441,-98.1796650792385
-160.659529921919,-91.8203082472969
-238.676739679111,-118.482929241611
-120.177263149206,-177.220843057205
-240.092483621178,-168.239611513418
-92.5464545860596,-76.2604273589504
220.893749170791,-143.980993637982
-421.360590350814,-91.0315077069681
-90.7205842329713,-130.185826766547
-3.05280702310847,-106.223076712529
14.843172667097,-60.1079152294551
-330.91145420463,-76.5531196607917
-44.0444138909079,-52.113562859442
-36.4821790321439,-45.3737115311924
-134.153881061284,-109.786001996268
-115.66369891708,-22.4176740250841
-136.907224422503,-143.720679216407
-181.522981941744,-109.409001858206
-133.483644436099,-157.206308748915
-85.4031442822888,-84.7505089069064
-221.564432674582,-71.7516146070848
-14.7261021345039,-60.9243775823415
-81.9765645738225,-135.14259225475
-96.1049740073504,-108.885133021686
-355.914494453566,-26.3302777172939
82.6798296904672,-77.279463164843
-36.9978482945153,-131.493175569864
-343.150624207716,-98.8299274250526
-95.0781620605048,-89.0007676272071
-123.719850743684,-120.071818792712
-224.930059339495,-131.598646625003
-200.47854264389,-45.1155807183968
-163.969894262909,-104.222589074234
-6.46670740889385,-93.6524037136551
-54.2625379985911,-48.3963737363993
-22.21930441107,-58.8575591883855
-202.529613293562,-58.2274361511227
-96.0124996340601,-28.4576574434177
-57.1438413304932,-73.2879450550827
-95.6921984608271,-86.3309278650777
-173.261133739608,-66.1078050718352
-230.775618383806,-74.6144047466078
-54.7160799196063,-68.808037810446
-265.718142099271,-30.1877908051247
-273.117119089722,-15.3993913556333
-63.2097459210199,-92.4419474377137
-176.712068799941,-104.456272873387
-25.4270246127126,-69.3810437775101
-81.3986854259711,-18.9305161235607
-133.400812860782,-63.801380791163
27.3685923043231,-72.398224645236
-106.909906808054,-26.2285430506745
-15.2776343595615,-9.22547055193991
4.63693804873037,-87.8026288949477
-216.316792963626,-72.829491898854
-123.468975036754,-64.9915209907922
-119.238178197906,-134.077789670482
-203.690847718932,-94.9491098042272
-34.1248030558054,-120.921853317879
-221.702104012482,-85.8603138326507
14.2775186221115,-213.647637898357
-561.560115430038,-147.849929682558
-166.728401195505,-90.1187863253945
27.277529338593,-100.053447831386
121.173249275191,-98.6413778480119
-141.644842863898,-34.5543960098294
-4.07461449765833,-103.976434985895
-6.32672201986861,-68.2134104498855
-135.837691002293,-87.3361817415807
-121.027696142468,-75.2638756397937
-100.879062674576,-27.9835537528907
-200.672234148813,-43.3188496983676
-68.0592511520954,-30.8542766045721
-153.424178257977,-42.1243174629199
-3.29481958402903,-24.4216864903574
-50.7505635672424,-49.1236805655053
-187.625302549452,-53.9387270436564
-35.5557681701976,-56.9182907696049
-6.89144799977657,-62.0713812471949
-64.2694079676294,-45.1146365377062
-27.3930164188787,-48.0356632112671
-71.9698794289889,-45.5448936492903
-117.448963883686,-60.2198699868168
-90.8905579220882,-29.2060375731089
-92.5228002474541,-67.260223593883
96.063551755753,-33.4817001901793
-154.809289561468,-93.2374745113193
-162.757476748306,-35.8763213159691
23.6752524188487,-39.1581518499297
-109.796240853335,-46.6897471692282
-158.0714617593,-77.8203579578549
-24.7451462211811,-102.284152862791
-42.7664872154128,-62.1954588103836
-8.67308697733097,-85.3489890717028
-177.221829699891,-37.3966876428749
-285.244049667468,-64.2844223494758
-70.3805960772006,-60.401016175063
70.8020668795434,-93.4051186498582
-99.9975928496351,-55.1660900710995
-194.568678701748,-85.1814619429497
-229.146833276754,-102.29148789031
-175.414042312521,-62.1993089856769
-199.445146463346,-68.4537112378603
57.2345977641235,-97.4222253244079
-57.6425285715377,-89.5434362971428
-126.331781564746,-80.6712008268369
-88.9833872891613,-59.3641201044411
-0.0448689647018909,-36.0983240625646
-30.0526618430449,-43.9054654204083
-39.0635274213273,-65.1620162448162
-85.1379613023746,-44.625913921438
-170.347659669322,-49.6529708082671
-193.265111704037,-32.7494369038177
-131.595721639285,-71.1475891717564
-67.0720734043134,-43.3717634123605
-432.609612566943,-165.731290204145
-347.450093793494,-135.152671781441
-100.293609345652,-141.127927151261
-158.024151439226,-45.245191911381
20.505417950335,-29.5857278147014
-212.392014263438,-76.4382282753941
-78.8938367983501,-55.4369407985068
-293.419278814079,-55.781824752994
-13.1677083805116,-55.3928560510103
-272.165428536104,-79.0667116036857
-47.3756780583753,-54.0740409602004
-14.4983196394605,-73.0469114615062
-145.739141513055,-46.0457915803918
-210.682928711241,-14.7849626200696
67.6502172093897,-46.5770984769042
-364.393993679943,-74.5955532360676
-321.304358116322,-48.1428629566326
20.6722076774604,-63.8441729975602
-115.219550703725,-53.2788759854448
-321.484539525543,-48.9968578104454
-49.4111793012926,-66.7298641462185
-185.674416122609,-66.5619811272991
-112.184558418754,-73.6312610241293
41.5582057246647,-39.8776033092383
-5.12476062643691,-62.0283205646192
-154.448433258498,-72.195360194688
-184.789951901592,-53.3215921543597
-46.1001677154418,-56.0244532412762
-127.06668774267,-93.8760951594741
-52.0881978420311,-90.4679605553829
-142.009262658365,-50.9965328902181
-138.243840068164,-63.3383589005389
-163.52095620372,-46.5478190655122
-5.80532724777004,-69.0922252758901
-111.503833349807,-45.7702136682055
-14.0564377787068,-126.678291158285
-74.7465883796103,-104.887896163447
-278.457305245342,-58.8953685466986
-210.808903424535,-89.0305815750617
-384.305877070132,-171.851885468235
70.276267198904,-88.7589822277077
-71.3878901972621,-99.1841436679533
-84.7981277058861,-67.0867377693467
26.4031914460411,-89.0091980668476
-69.7071531934489,-34.5841677597928
13.986030748194,-49.8782028001151
-114.249962335452,-80.2106247599149
-270.442457103389,-35.2408906409401
-193.315735196444,-83.8149408015015
-656.189847773698,-64.3069653951097
-225.004169560343,-135.555147029652
-116.684401936334,-60.1576291833835
-64.2199156439892,-96.583940034383
-152.962586477792,-92.4946606741141
-29.4689895652846,-23.8125637070079
-21.268090496189,-30.818296364625
-234.998346958295,-50.7222708877871
13.0831705087912,-63.1179617795315
-382.195127985138,-93.1100085474682
-247.947612533899,-136.436111217728
50.6294705455912,-104.695605925926
68.9842981857928,-93.9667801290707
-368.58200413749,-104.628637323694
-93.8065527486615,-65.6486186867878
-407.983349797272,-102.17259023014
-432.204125207398,-104.079542914849
-64.574447218125,-69.3892142208206
-125.296767901134,-123.247640607529
-231.613945762052,-115.636796728737
-114.505600595396,-55.6385541300697
-98.6179286883853,-75.603679149106
-279.179055624147,-77.4944977711421
-375.636197499844,-62.9744554572244
-90.2436883141636,-131.299712035514
-24.0826896835642,-71.4413524686533
-207.367088397452,-96.0458866187837
-462.84142184451,-16.1229455567227
-168.600521589636,-76.0689069697255
-180.602303999753,-83.8801583728782
-90.0093547619472,-70.1116813091357
-176.2781785029,-73.0569477535028
-159.674982156925,-88.959448053276
-4.3292906905117,-98.0049759133108
-9.26307168204221,-43.6719882206598
-65.3231357832556,-56.5289122877293
-150.700501542968,-43.1395891909342
-82.178171580701,-40.3070816378149
-127.896124928342,-60.3355747116002
-152.144324944872,-66.3514793342911
-43.2926692197507,-91.0113756111841
82.5924605115797,-106.696990462689
-267.798809572123,-148.776319173892
-162.905055715382,-43.3505568987457
-325.621760726033,-39.4310961951705
-148.031295705092,-47.4314949382169
-315.478079290406,-70.5607467946102
-270.080912328034,-55.860897516126
27.992564857399,-212.629757203431
-45.3950497230398,-97.9126497000689
-248.680874887621,-6.11006874359009
5.59854869804985,-85.1070840647881
-51.0919068229559,-71.7978386110117
-192.538437800191,-25.1527480381837
-159.731251934809,-76.7738262929197
22.647114880936,-139.790349059116
-8.04199947483721,-29.5609050761268
-231.636405585326,-63.1549730503975
