(Intercept),SOCSOG,SOCSOL
-214.644028768831,-109.335430710955,-206.090837581489
-311.903866130866,-120.091786311867,-304.956591499475
-98.4507376710972,-57.3275675126642,-134.983271275967
92.333308426314,-41.6419343498128,-113.031409835996
-365.389688385065,-42.0857482163919,-76.6429959957604
-344.592911643029,-143.28135295778,-222.979746245284
-49.8218823038696,-41.4460248546056,-124.5621249291
-27.6288830868216,-22.3961794858951,-185.259469948898
-296.677580747706,-43.1828637873841,-124.929732522891
-87.2144734000176,-127.47020148081,-200.472731566624
-45.5231948707369,-89.3884285690729,-215.563293911
-45.3501344967954,-105.516612136782,-218.392094852083
-301.73493540968,-10.9348724553129,-143.979156548055
-487.183375140186,-76.5374757487152,-177.268945532561
-361.958460588346,-69.4788619494357,-138.416135341711
-188.773556532418,-72.8112304864699,-202.995133352859
-193.474174861258,-66.9255160449247,-183.774855097963
-542.374514458839,-95.1100052876573,-227.267025480569
-150.380570013134,-36.1473413349304,-149.02341177671
-184.102416331516,-61.8897034720467,-232.133654890707
-80.8025814841967,-75.8698684144765,-111.908289094157
-79.419821328328,-50.2409427942184,-117.135988947362
-127.201268637982,-24.6653252595715,-131.847650679818
-151.525825895969,-49.6504557498556,-206.604276510479
-178.632462818612,-142.941411952255,-263.005093455358
73.6057206970399,-25.5873803434515,-159.667377889302
20.5185447829099,-260.730893599546,-256.948492056517
-600.586339532012,-113.05037409941,-196.046953013087
-204.397505105444,-60.4439008182396,-183.086294127141
-220.223283603831,-102.500360990853,-158.994650293796
-90.6700497216516,-87.885070409262,-210.327894675014
-72.6923158449499,-75.9958368806547,-97.111254369549
-3.28643072021077,-88.200661087787,-200.758412284944
-172.447473286709,-78.7503982429043,-278.915954821399
-186.303895955498,-102.673550298758,-177.281558101458
22.8068303229229,-106.391142611137,-158.800073386192
-61.3501788408576,-93.6064202531998,-176.423630431149
-406.173591143477,-207.566888416863,-274.231788661535
-84.3452587680222,-123.477711651224,-365.658095087972
261.442080494438,-177.640924207328,-337.205229179519
-653.554617832971,-82.7467475555786,-202.676454622262
-223.679265302664,-57.0017925186257,-166.171916444757
-167.253752903329,-87.2070474796292,-165.149085895333
93.877280551591,-142.253338708135,-231.23833255814
-293.859811914328,-105.786458126968,-179.041612369649
-128.866875537846,-28.8506599916873,-154.673559220537
-315.696802690538,-176.371216170039,-158.445714309807
-126.532681948376,-72.0727539401705,-263.464605671106
-388.467068428137,-118.311769989901,-321.181549130226
-337.458764250412,-93.5540515707726,-414.581883219565
-526.444364034891,-85.4837171565741,-268.92722771172
-445.017473711699,-192.848675385227,-395.190954163118
-192.462008192,-56.6688667840499,-185.294799773663
-356.393666977096,-169.207075676841,-156.085440042487
-135.25072025854,-68.0846068416286,-73.5478981501656
-175.303143471596,-15.3775859096204,-182.786918772292
-209.203570543592,-75.4669001680013,-91.2834947619413
119.218206747566,-184.58432771865,-214.007610425353
-242.924829074022,-98.4734416136071,-183.538669353646
-45.1514379852088,-102.270463836581,-225.725461598042
-165.664596599629,-128.271714905582,-267.667962509397
-101.206710515776,-165.376593715424,-283.583389190389
170.503481480162,-74.3406278746115,-277.253378668589
-95.6093719570345,-53.1657289127761,-221.140088784814
-146.795747136312,-62.0148598699598,-267.789907050203
-142.619645895495,-58.9739562328905,-117.411493075866
-349.023708484543,-162.072040911662,-239.334289012419
-121.68729248803,-197.624574666115,-106.688936910337
-460.080832058392,-69.3795406152349,-179.355630902108
-54.9075266875734,0.627202097006375,-178.866105528185
-446.108762950753,-128.843226324141,-212.678595660313
-83.68091201676,-143.296357109633,-241.905595489588
-298.603036545232,-146.7058937689,-281.292060084961
-504.791645637291,-94.1677658949484,-292.974700627288
-337.516118575943,-68.7111706403375,-233.774371058425
-381.776432555314,11.6720339778694,-96.0296758344775
-421.84596780398,-212.764900049307,-335.899025878563
-525.123386945856,-143.420535458834,-300.017814146137
-384.508426668909,-163.24425690982,-277.473670112744
-49.0327297457261,-28.4861645799683,-157.49233281114
-346.359865824183,-29.4043338621268,-123.353166533088
