(Intercept),SDT1
-432.360294120561,-108.834849959298
-615.230038824422,-149.469555331743
-201.69707145115,-198.26529177589
-76.7902104685236,-91.835347905755
110.672419856266,-204.594403179457
-498.479444755627,-32.473744508723
-577.730347904289,-99.3059038068295
-430.181251168488,-99.9488375945657
-174.260999859638,-144.138401083779
-25.0963052304796,-96.7939447056769
-231.299654388873,-196.18963552214
-475.178804023657,-68.2081143207615
-458.906717770464,-36.1700069418876
-113.643825458043,-95.0082624149582
-97.0522446872092,-52.5543626013095
-312.51671283356,-88.4745105775946
-80.4144339687009,-92.0381498005299
-240.133679348217,-40.2288383900595
-161.149365641079,-7.70903568933863
-92.2685904696555,-42.8658952765691
-154.821238029479,-56.8679254972012
-422.663575394385,-3.64369506572257
-268.634502540444,-12.0060695892535
-113.761353430571,-47.5334883419564
-111.853981663968,-15.5635726521286
-290.772000371275,-7.57162331222207
-125.42018387522,-63.9129576003907
-149.355672866659,-35.4825682954397
-437.978176764584,-32.922353544549
-327.227996665533,-46.0985051909956
-419.823530402035,5.21335750145226
-329.59084030948,-113.900717309491
-330.084457535006,-67.6241033994156
-292.284590484393,6.22663465021469
-143.327098098263,-144.539786777127
-216.102407534141,-79.6967811530776
-102.585388188083,-140.403955344285
