(Intercept),SOCSOG,SOCSOL
-104.094144995655,-43.4858068527028,-59.9227531040815
55.4667117478893,-89.700469462834,-93.3227515544083
-386.925123170899,-111.952573751561,-166.033474312975
204.947821714391,-133.724769242952,-186.174388156556
7.32880706828291,-134.377643529791,-275.447622765445
-384.415803134863,-95.6576874422753,-177.806714050734
-346.100075399387,-83.1788751852873,-216.365456176281
-81.7565280684066,-15.5752561627596,-122.985066780792
-54.0006078813458,-67.6760953498451,-158.902745898624
-49.6071680186287,-68.5755802985386,-130.874329399056
-122.722826670506,-2.88701999657223,-95.037545110521
-63.6282474093896,-4.34867674592533,-99.5232025357545
-166.24431177511,-76.312119092574,-127.113898167481
-43.9514817837044,-24.9295210087439,-146.60134067406
31.0247227401705,-56.5951259376452,-142.416396879416
-211.541388817423,-76.1588418888759,-196.37005086154
-244.078361977736,-84.4520335671041,-122.767262584326
-209.841154760716,-74.7774107774603,-110.767045456392
-210.7740882574,-32.6971927224658,-121.081983248936
103.054087771387,-87.9120601732284,-239.494038411409
-134.835728829356,-14.1700066003395,-200.054881885859
-329.830433967845,-156.056747552593,-168.016079672423
-461.048770873575,-62.5974181617567,-174.717873009038
-316.601951677148,-109.897017491421,-394.786597031016
-296.42527914184,-91.9540105020569,-218.209577194222
25.1405800407811,-94.9502347240195,-191.810057905648
-245.549759706715,-60.6795818873798,-174.872181179366
-778.246888772141,-68.2038461564371,-260.01896264033
-211.423442430576,-198.497603609503,-319.690119948486
205.595646485623,-276.377911390009,-356.390803915172
-652.808875649318,-142.661052509393,-291.613004948769
-391.996707371395,-239.658773968426,-323.035726957147
-195.047707027952,-42.9197092221875,-236.968903405548
-144.560442840135,-96.1004622367036,-150.451075197474
-28.7781458546197,-81.4885006669647,-230.575002084439
-161.476795422728,1.36162993847392,-167.718627450682
-453.060180987493,-90.6153514626822,-148.719399529829
-270.756747743195,-21.1729370947942,-81.136934558439
-289.580132312974,-71.6432842449576,-197.934876540974
-204.915467516112,-83.9876016985509,-227.99968561744
-89.1117219603912,-87.4557381896093,-190.197188739839
-148.358157523915,-106.328901194065,-220.854849918327
-416.471083438206,-78.3753478889703,-122.828542293108
-205.517078280481,-68.5969324209436,-73.4017769627026
-149.871559914784,-29.5292943669483,-120.736311254777
-98.2125118909025,-32.0103643224174,-134.553055873635
-244.909657132856,-69.4135522743018,-186.938094647194
27.3191988828912,-131.343201436961,-185.06781410033
-254.013127528648,-71.6636313189956,-137.21104383378
68.4488712688617,-160.443296609388,-266.020203231845
-51.5602243841859,-41.9246405071099,-129.890224725503
-300.24936393078,-15.3673360905377,-108.648963504063
-70.3632411901417,-36.5457228100859,-132.040259295682
-96.9048726149776,-30.1611780996027,-179.093339671352
-338.065976519009,-107.933803052194,-191.484250143153
-161.052793127761,-109.486332519315,-213.0618300965
-2.12966580724606,-132.705429947702,-237.268391008314
-171.670720336406,18.8851432943193,-66.1177564356331
-96.6097447635548,-78.8724352982331,-144.207032266888
-42.3217396939435,-140.203735698244,-172.287126845898
-149.180845066585,-125.130732415426,-204.241847174475
-113.846674516564,-93.5291177854378,-152.443043367268
-240.287638471085,-62.079185239214,-157.590581647331
-336.735423077036,-109.213914476319,-266.004959170123
55.6118923387373,-67.4261458752735,-176.358830691184
5.78612783144854,-204.144323702498,-389.500287903538
-252.488954450091,-114.14171703397,-188.441173821018
-44.1744141942163,-161.247896291257,-238.012566595615
155.746390514534,-221.895841922451,-264.657358276274
-62.9512737272598,-113.772481437249,-283.33883897886
-298.154380331747,-65.9970311504267,-140.259411738225
139.458231253346,-142.720603860297,-265.728807174717
-160.862935796686,-52.923204314684,-211.715909274557
-73.1125801447779,-51.4270700959023,-177.06366450162
2.83844389221395,-98.4007517208956,-239.218597016064
155.366919818709,-121.32783230269,-219.284547270436
-97.8392418377043,-126.559655876918,-166.79242545778
-655.217305582919,-0.66361532236624,-167.677788175177
-211.83746311735,-29.7810025374783,-223.766337398018
-399.93498138892,-70.8260651981836,-234.014880031413
-435.80098677046,-104.692512580856,-285.28643095016
-357.056227711582,-87.0038732847024,-211.086030224971
-98.5166425570787,-73.9740816184758,-167.938680019832
-267.200092135754,-35.1722260311217,-116.960167511788
-92.2176689341577,-84.0116281016381,-180.152054790349
-47.8261790347842,-146.857614231565,-183.149193370511
-67.6326384833665,-93.1882510337309,-220.375998290438
-225.325930679615,6.62380572333677,-141.174091724184
-116.742139411639,-150.371544605165,-135.545512928991
-225.326567162789,-81.5501268866601,-145.910158500716
-280.1301187356,-77.1341100955324,-129.330650141928
-162.015266223607,1.98784797756889,-76.7913146987266
-213.092472261502,-57.2477722819312,-132.648667102832
-172.101039782479,7.35065701384156,-27.3678210650105
-265.291964002237,-38.1411631242227,-119.675220009756
-119.012752188515,-19.6523769731721,-166.833504760707
-101.983416306015,-49.1331139041959,-82.9270335290639
-201.375628810056,-57.1665965408756,-111.251608426042
-403.178263859212,-108.862432549067,-282.528898847166
-309.152415022603,-16.2981994598813,-223.33167161938
-442.38456841743,-11.9309448907152,-279.770324510959
-131.046649234575,-94.4350143048723,-243.33088244839
-179.464181347677,-118.522503828775,-196.314408677143
-200.622285139805,-37.7897906304861,-143.602405007399
-213.749477465404,-77.086185485794,-174.257749401557
-129.507278786099,-61.9854484098687,-177.652699198006
-167.446928996345,-50.3706039749741,-77.1491214809721
-72.768548916305,-4.37462858258732,-128.737578133951
-47.0012846194732,-37.5354140890413,-107.168264478794
-125.335026545028,-11.544106823465,-75.4251698209991
-163.338132705569,-43.0121148383769,-101.760781616344
-3.24298348532466,3.72970146614534,-72.2615149268277
-183.862562519311,-70.6090516502227,-133.340312363576
-123.683991156497,-69.796951134751,-116.811745509534
61.0681578011427,-25.8265313486845,-165.528553555545
-133.392729127314,-45.3001284989296,-126.095638615945
-116.34284310646,-3.01387959221029,-189.329559068989
-14.2772087630874,-15.6420397066904,-130.039499486662
-224.808551325215,-38.9705015800719,-93.2991943316883
-192.010807502869,-26.6477200796071,-112.607391401638
7.03933278164277,-11.6847676896141,-74.760597817658
12.1658555570175,-88.5363898817595,-122.070950071124
-156.978866971025,13.5550112505362,-97.4797107824052
-126.283621873707,-57.0752352948839,-162.410118412648
-28.304827189997,-39.2812641565397,-156.949333352881
-127.992909574446,-65.1524379413022,-170.345416555836
-9.28424673210611,-65.2221254751494,-114.049085844501
-450.212863027758,-33.2168280763999,-138.130365326394
-265.234956055865,-116.946582442251,-165.859669178826
-91.7434071113094,-30.8175880382769,-124.115391719271
-157.492010325266,-75.6120018982037,-187.842930351231
15.445398816235,-134.642081433565,-231.350525559174
-49.7619995173591,-74.7419309462566,-116.280727855267
-38.2018729044648,-34.1688712145115,-78.1791354521283
-2.24706261214033,-79.1943787091168,-121.794955034202
-151.313581100127,-25.7417459579592,-48.1914873299247
-183.415227072135,-59.7075262560102,-81.542973943433
-125.343657975376,-83.579559605234,-137.527968994298
-62.7300454635115,-58.2048950479366,-73.2829182888959
-94.6734904707118,-70.8670898665878,-138.4361343419
-221.639839358715,-7.68842628947459,-93.4838661462709
-43.3023964277891,-56.3574214820219,-131.677253974092
9.27623750815837,-51.9648758741969,-128.114548517187
-343.066861055569,-89.354564126741,-175.724396052421
-171.175958734646,3.85739844877389,-88.6919853217878
-75.8876679758141,-111.036739979787,-191.410222383129
44.8624724260881,-108.440327701799,-115.432295192644
-340.021656874014,-0.0129873125406448,-180.863056991104
-316.852170206053,-21.7822209221486,-86.0558896285074
-166.210411390028,-80.7712906776578,-154.984735884529
-134.080567737255,-164.716818324836,-222.587535501545
-162.413232132996,1.18854902499697,-139.780133781693
-236.202223271182,-12.5655622276972,-81.5284223978815
-302.057824232805,45.2837071859094,-177.009199042688
-368.008185735031,5.70084832915018,-130.123995636208
-175.804733443012,-47.7906834047176,-152.376259839395
-168.476364231101,-140.087395322726,-216.489280506037
-231.924717777034,-111.647935763442,-113.237133639122
-320.371419117146,5.16326127706998,-111.343794452114
-164.878572520029,-31.3387195294526,-253.68060699974
-75.587877896236,-41.5347086660768,-120.356666114112
-745.515771651728,14.741816070702,-113.359937629455
-351.976373458863,-202.75478595648,-231.602094788039
-108.633564731805,-136.412916355315,-167.490442224371
-76.4003865772393,-105.868364874972,-203.480347143101
-213.764046588054,7.10188533448672,-112.56857735919
-9.01998871282558,-26.1759445523203,-174.494166421006
-191.216112123118,-69.6451316843159,-145.527476432122
-227.557591611374,-78.7884682103977,-164.855309570848
-176.685312477102,-85.5587419621588,-240.415608119445
-132.86445609785,-145.576610426579,-173.804574759532
-106.680937985104,-73.3407200902766,-178.926239283427
-318.318560574364,-65.2972181129444,-120.079888773325
-187.162907426246,-158.883338917796,-239.076823432231
-131.276145043314,-140.376273558621,-207.993451108354
-105.211295394009,-71.7996668757842,-107.061882643284
-209.225255846886,-10.597473384194,-126.749423000923
-102.221566539403,-59.3028579608035,-126.713796280677
-373.857584872152,-12.1164532838302,-127.911242544651
-251.225891336901,-65.0224828789651,-112.57716278288
-139.906069138553,-167.256478592566,-263.822587329265
-312.874565922073,-25.0066708371523,-138.647434833827
-514.065510812945,-7.31177260796539,-83.6490953884713
292.513044215906,-45.3309705710126,-199.244610312002
-505.633541861633,-15.9164438061889,-249.988427076838
-16.1240348136926,-172.124010700743,-264.454149411678
-191.642064960499,-144.557206206335,-283.109835549221
-140.250207442732,-127.523793379522,-255.252204697463
-455.245025795026,-104.307773611727,-201.455020917798
-120.369162497997,-154.895454879173,-160.889840467746
-220.436867584453,-17.1653328214161,-275.295749973113
-27.9588536246738,-118.750860695582,-256.925735380166
-91.55653275855,-56.2068737906866,-245.669247209647
-308.643330945466,-5.77138991701941,-245.340071782426
-453.019643372059,-215.182978140307,-264.613252586802
-1116.07182971532,-139.017744005585,-237.594843257277
-619.822257482912,-116.261027887638,-216.756200948817
-336.241972478587,-19.5785665228177,-223.71702010584
70.0318540200824,-120.81550349644,-198.519592402357
-612.52573575631,-182.3774390865,-201.791727502354
-147.086262781355,-165.815184326508,-266.997067733486
-26.107584459678,-115.665338221363,-181.613162065507
-352.706683541051,-81.9363190764434,-235.858087296379
-204.445028787333,-219.301516634179,-214.576035679688
-406.90762267416,-55.7661154322559,-199.904651180346
-232.158616899269,-59.5350395259156,-248.763796418731
-361.605582821183,-184.554856270872,-279.617278481179
-185.460921560021,-87.8041466098657,-228.53008396941
-245.265919899422,-52.3128297970688,-219.576917511469
-292.321393435537,-99.6654474593743,-232.589013530291
3.30814788616408,-67.5158745521621,-205.452642926815
-14.6128701620619,-140.845898060594,-256.791589272834
-123.767716209521,-190.371848133655,-281.754356846788
-503.758545901655,-91.0387463620864,-276.336751255534
-653.836150743053,-137.507130249884,-270.898936051206
-264.885100924177,-62.3279139442093,-155.880698530411
-165.531540333672,-92.9565906374046,-172.690600335925
-204.830323598158,-158.131106091896,-244.205883132636
-272.967288610002,-130.320409151158,-123.005130181809
-387.651405176352,-74.615543267777,-149.152734661802
-431.2190421682,-63.9116158490069,-174.815789496701
-395.27571617681,-123.689925401814,-275.328143616178
-343.745002811804,-102.806913398847,-240.631149917055
-98.7281474595657,-1.2084565404366,-105.954259415361
59.4262985084933,-65.2167492297558,-102.005484215049
-78.8359478247221,-68.7747442538966,-125.591201028765
-100.930406517626,-45.5381512132299,-172.360112560927
64.4258825885918,-29.9698994513819,-225.460113572495
-146.479386233274,-77.4327406394295,-112.3323836036
-236.621873527707,-79.6846968503742,-113.374277015144
-233.395310627966,8.96547214004386,-159.765785815259
-161.665730396518,-6.02774788736133,-190.416804600249
-56.8302131729397,-35.9267323317617,-164.010678232968
-256.484652183273,-175.750029473638,-157.439033321294
-49.8557719936944,37.7663310550997,-96.8885152993316
-335.159209326957,-36.0138796724495,-168.251346531542
-429.231503200441,-101.115083689408,-110.07505204457
-161.585858271465,-134.841717541509,-144.348972526161
-205.139313624837,-53.6332447414461,-227.577921062562
-184.740169526296,-126.762886057535,-141.990087345068
-389.133297009056,-74.1265077735516,-303.570041543931
-443.642923867777,-56.7480502038397,-192.472184946841
-70.5624486724082,-56.8723978431808,-228.556957139066
-70.4947077663674,-92.0659374090174,-201.040809358703
50.3942082334397,-27.5263700741052,-142.436247366411
-152.989989547714,-50.0870873576787,-110.972595020503
-319.830587990873,-49.4809554998064,-181.115836937446
-103.486064377314,-11.7964571933226,-149.547094769863
-260.341090090165,-86.724480096862,-259.349594054169
-291.456206103598,-92.2538368168171,-253.142655206044
-174.014941458372,-51.5514266343525,-138.589371416318
-285.458261618518,-14.2860490930434,-111.20946246016
-470.732092179882,-124.315299704798,-202.445301145723
-340.834847326643,-85.4057317058323,-207.83629798115
-295.419963853259,-131.809097617554,-291.749118008272
-1021.93936982809,-24.3989785270678,-136.267564285998
-157.221558356396,-187.305120840974,-353.531474558637
-223.406239191041,-68.3792969973001,-125.241336514478
-211.652961906933,-154.003685123178,-262.007126612851
-684.864771536581,-112.973612020753,-419.321950563666
-140.857006649283,-71.4186810965621,-191.63990251203
61.4406146215454,-96.6599674711615,-306.214527365635
-208.698798582118,-51.5354667354113,-147.166556686949
11.1167649366835,-78.7585746194818,-217.509397104877
-263.500272189631,20.1565070758516,-76.5396292943915
-267.232297371091,-131.523487755941,-262.530478094865
-227.415549694648,-7.09135723057989,-194.732684386152
-124.292452530495,-95.0177389795481,-228.217095846136
39.8789728068805,-108.571622916352,-240.501322531537
-290.218481676091,-47.3928881564862,-261.815011135652
-262.754724347236,-68.6361531536895,-178.523514496454
-237.911299641273,-90.5730853778332,-258.909748042293
-327.049777900742,-145.699875957187,-230.505576545082
-349.717704342387,-154.86924082796,-225.307663170861
-607.255977169465,-94.0012593219581,-228.689289237082
-532.930555073501,-47.139716390262,-180.707869862483
-97.237251852348,-114.653159866735,-196.523820323258
-121.702152598782,-102.496323357416,-279.163004453585
-199.694890970248,-99.9454311000809,-205.661344138469
-85.3118608202494,-62.0691925223546,-108.640424569938
-232.233366892004,-130.754885501374,-170.914407089935
-263.105196305543,-44.9272420256166,-70.4561581287999
33.1485410216264,-71.7951052836434,-140.978144720342
-50.7020359036687,-55.9423443620526,-102.299943821447
-181.500759058155,-101.546043812661,-87.2669536845351
-252.633162597791,-15.4475867635047,-78.1840153003286
111.77261204915,-34.9134868808906,-94.5439978100108
-306.348258483034,-89.3241131082759,-79.4704368935854
-234.471787114322,10.3900312664191,-147.257534245677
-93.5421984666609,-112.831489217875,-159.482377989043
81.7327837157427,-16.1216237714052,-106.451186991661
-202.308022619196,-81.1411764877848,-123.745170818234
-38.6302899715083,-8.00436371784599,-113.301001515007
-420.805607132374,-33.0343181184435,-67.0517238912762
-60.3171430408497,-108.596254585907,-175.128966952281
-284.505925252437,-63.6969982158771,-222.531569483152
-214.491115259501,-98.4056556615396,-98.5048698906176
-361.422554823992,-58.8697055702069,-90.3902291517879
-573.155398738541,-115.158863218356,-288.171460838937
-664.964115941446,-159.674560040491,-195.599901577334
-318.573283835562,-100.039713018428,-129.041457376443
-185.173811755871,-92.8141032062049,-168.350115412322
-551.820187224668,-77.9404725477798,-187.739728835964
-1057.56704489676,-170.614935889549,-160.632997255416
-199.707181274833,-137.329430339334,-308.810898546246
-423.852121532098,-140.676989664171,-249.185080030642
-281.108471156738,-124.199186965314,-120.918075885129
-293.149351507032,-49.9937396360183,-156.937527876671
-115.035088763092,-78.1515774831641,-167.350230511074
-89.6524313150803,-19.4136964790814,-172.405913851864
-52.7218374826625,-103.504632439508,-33.5200550115842
-203.903144642361,-56.7355355364853,-187.772671540602
-30.0674267805734,-24.5619380095304,-79.9551081412428
144.008648018091,-102.012619871704,-144.960340978409
-108.02909198817,-134.819880890223,-194.814787453361
-414.456483631096,-21.6506058684608,-174.930057931299
-460.241412125441,-169.14992429847,-284.549293244061
-363.371056283733,-76.7759051152389,-267.665719061726
-105.027883519841,-46.6548303724558,-287.533589382263
-73.1922607329907,-164.321232399387,-177.756974711345
-459.149187755116,-51.3878974075778,-232.803682101145
-482.610766112321,-95.949267990276,-137.621318941718
-35.8091805400109,-109.936545497432,-151.331510064076
-165.093850571226,-133.040325138398,-171.574369075155
-255.150567003555,-121.892667413806,-210.468549767393
-505.944973858586,-60.8585764323652,-101.204406577061
-492.840110118986,-114.091275773368,-194.413263643117
-222.111906032755,11.8055411202017,-213.504965424363
457.674817293257,-99.733331324187,-106.521822044368
-283.920036700583,-24.4106693577778,-40.1526199815708
71.9790869199496,-85.5064996483306,-184.70635116566
-319.099579778194,-160.434959380455,-301.302769043657
-176.571062343632,-118.369918916811,-254.864495715608
68.3112831126564,-91.1302303422456,-164.689644231854
59.5777852703759,-130.971603667756,-179.600129617233
-45.4627824440395,1.3176528922977,-157.912126944499
-200.699823015595,-45.1059606477065,-151.751418384549
-78.7974698480466,-78.4716552762475,-189.867359620934
-128.207422772175,-93.6398217889364,-139.984887735511
-348.948665509452,-53.607325199031,-193.542409390007
-213.167244284617,-46.9541330714674,-221.35036324161
-72.4839902991007,-91.2875080274389,-162.485638231447
-97.0116664487759,-188.71727275892,-227.243556827787
-189.171351749188,-186.897225561828,-189.860510862389
-11.7118403853819,-146.08709050421,-123.699764740144
-56.6694369914658,-92.3225536314785,-188.655632930851
-361.596492187135,33.3605554159003,-251.953755598937
-133.124122375525,-127.685352150438,-267.108590387332
-579.131084441164,-111.365600869365,-184.093517303036
-753.870414310448,-47.6674700905132,-263.504935330086
-369.741155642492,24.5519774315908,-78.8511384601879
-205.121888711255,-119.434456340823,-242.286707531079
270.791261630325,-31.869451234199,-220.35865446402
-310.634959606221,-79.3909708205902,-184.759068515923
-74.3630827854467,-61.8070911408868,-166.473528277667
-337.339076221826,-96.3460916436161,-354.842081439521
-349.884778832566,-70.7165683135099,-155.564894574243
115.391324495104,-106.638352426686,-225.859641419302
-364.40519310236,-76.200821978673,-317.314818150531
-132.006963630614,-62.3096380820643,-91.1511849160233
-137.502349339773,-113.531916752589,-243.287407450644
-77.616602223341,-164.833107399998,-230.176710477943
-630.066123440647,-74.0792394030141,-222.31211284615
-291.920403761935,-25.9632587680535,-284.890143297875
-246.202452112411,-98.7333717759029,-163.011346703206
67.4555505098542,-99.7938819420415,-253.497308312231
32.7228616908251,-137.274130347272,-132.222640908065
-107.447301129461,-13.5434701761478,-156.835942488568
-103.239829427483,-42.9921375791164,-150.494061436915
