(Intercept),SDT1
-310.122654767394,-36.3351898579167
-323.051211062033,-39.7672586995668
-224.480138914842,-86.2565996718427
-156.369837376791,-16.0737545243028
64.6709781157551,-81.9139728282535
-215.007042230434,-59.4599459509327
-296.886227474184,-62.2305012581046
-190.040014019614,-24.0628402022703
-279.440602926406,-65.8679250170535
-256.026833175492,-73.9460935685111
-267.313352566195,-43.7216061777544
-532.629186744831,-32.7806799675745
-283.491630622994,-26.8126809887981
-19.2480682135556,-19.7931255734984
-39.6505975029431,-12.3258329507698
-245.697910534916,-52.9863419824978
-241.108246117694,-36.3720633707126
65.3842052683103,-41.4858738414187
148.969970944163,-59.5910988344476
-172.806705105126,-84.596059390351
-94.8931149163618,-48.0578267700002
-56.1044830512546,-61.2070928976173
2.25399770553486,-40.6157514449151
-156.858044454781,-50.8483325107081
-77.9185307300068,-30.0297691854648
-168.094035841947,-19.0952008981785
-168.127644140179,-30.7910061620059
-109.788646683352,-17.4369724550634
-127.764855095353,-32.1605232811598
122.823868117013,-37.709385850234
-127.85669948149,-55.9796523122932
-160.369993830274,-43.792001729882
47.3577848238801,-58.2990973976703
-34.5935814761033,-19.2480121503813
-225.77154122989,-59.8763075584138
-70.5060446951684,-47.7717492093507
175.088174496646,-30.7089232820217
-166.849503154488,-36.715273472033
-214.139340539507,-65.15828447268
-227.283021873634,-77.6876379734604
-148.367469709105,-84.6835852630611
-63.8043902143982,-42.4427178557162
-23.7995687376924,-39.2168543301377
115.908615906301,-53.6773236176668
-116.070275052203,-26.538726155959
-471.015204961208,-56.294541062698
-285.019134613434,-119.621656705654
-258.786990373439,-1.13141122288653
-9.87289949972183,-148.22863036333
-34.8770569401604,-54.9660937670269
3.67147064990422,-98.6663148241423
-255.148391783252,-205.360856112246
-217.305175364861,-49.2238314593706
-469.437098962153,-103.845987761189
-103.15421283726,-105.748153189415
-281.083419408009,-149.173269295061
-133.065238779222,-86.1570372629794
-30.6274345189304,-43.8615413228981
-0.698412467892922,-77.0934642255775
-71.9800070436031,-77.1192253547124
15.9771782788048,-74.4076081625244
-243.214141899101,-66.0727366362989
-271.935355175636,-59.1587490057718
-202.789460632717,-90.9485210587391
79.2867894538649,-62.2194800967118
-106.35864917592,-56.4916149576602
-167.326494056688,-33.0508559332811
180.310509898292,-52.9120513588714
-163.858136743798,-40.8517001559812
-481.323973358121,-37.4626224291512
-138.164559412951,-26.724842377851
-131.542261842729,-20.177024406672
-74.7944000581665,-47.7286737670947
-195.149434467136,-15.1675330479193
-79.4839319948878,-20.5215925874654
-55.8164749611606,-21.863951894622
-84.4618282301381,-15.4687595396063
-46.6066595876709,-26.878139976503
-86.9967714335071,-29.3075322600544
-109.409941036269,-67.170827417729
21.384784969152,-31.8708196974767
-182.772124622643,-57.0050022379874
-69.497446060559,-28.5856480009825
-112.907605348842,-43.9538092027506
-130.670770628552,-8.53294581807131
-189.526447816257,-63.7626420854067
-45.8255759665735,-47.652823247473
-285.549969165295,-65.305378242585
-174.189908877339,-34.0857092520455
42.2240305013547,-24.7100805814734
-137.221131777813,-65.0846876323794
-267.679034176334,-55.2703897119791
-186.431574197748,-88.9644902493892
-75.6989636427606,-54.4130384108867
-104.624226556392,-47.0026506838913
-325.45957408428,-36.3481483093929
10.3802346842931,-95.8264100029628
-324.758569470518,-95.1764298467897
10.4235794963879,-135.863235255842
-97.4561425086722,-76.8299396733964
-444.523970078852,-43.3132402797783
-226.723913596426,-88.4170193276805
-306.767095116884,-94.2261517151179
-320.834264692372,-74.7011479080684
-233.555994843569,-20.6498798459215
-872.553441963781,-120.518291991779
-346.258948849109,-94.9656498942641
96.3913669731319,-5.42150029519689
62.295804378984,-185.937332541333
-416.326101766987,-129.308452518304
-318.180836400988,-43.1259812511853
-199.581673699729,-38.8576650818286
32.8985783836906,-35.9977030980663
-233.631165304096,-11.8908125348971
-107.024896453659,-13.4969941129384
-75.5161805937241,-49.3981163635181
-200.751351014937,-51.8517251255107
-194.615989555241,-85.7751099365923
-212.653324097424,-32.4234594547015
-174.429187123904,-23.8580184515158
-161.928066643522,-37.9192890826512
38.561102886466,-36.9257723242481
-265.213034106069,-33.8549437962793
-115.667913926402,-24.7887682520077
-54.6455570602084,-29.0197595754871
-88.7759298490419,-19.5983510519
25.1101424522058,-43.8032781735674
-99.6275497186725,-42.2212785608917
-122.513047781882,-21.0987866295718
-108.975304614083,-92.455442593302
-264.403930365123,-115.809734250986
-293.914031951266,-47.0701363768312
-475.523463940805,-94.1595971863571
-366.029083187057,-86.4856785208976
-135.490006402131,-95.7811526584919
-195.810186291823,-125.780721984862
-264.30412566915,-109.955656854145
-107.836829647655,-74.3816613167874
-210.41757208627,-181.342247615219
-122.146471017957,-93.9927570756408
-253.701737417519,-56.4227280178529
-456.286695328934,-101.612457720286
-273.721159556968,-100.782644230159
-390.538854243459,-105.857711440047
-460.358405824995,-84.3365109369333
-476.917218262781,-77.5161953831193
88.4793646117032,-116.041823414642
-422.630328731022,-140.236830224654
-68.7850719401322,-22.500741129712
-137.387493151615,-48.0860702229838
-91.3381537321839,-27.8719357531008
-77.638717054142,-79.6939973831613
119.937157252294,-80.6461752973628
142.658869482613,-28.5525952518801
-118.78810379919,-72.8540057975915
-228.735228764555,-78.4367200083361
-432.36395535193,-48.7886815149091
136.156892501283,-30.1415899913118
-446.429026534024,-55.6686244369921
-209.911284018715,-132.010887287863
-537.488768766478,-37.818980380398
-129.133648307299,-206.982910717874
-587.914033710047,-146.508165996973
-474.805951036778,-120.908516105843
-135.950552431081,-35.500802892202
-593.777486719215,-41.1248338609585
-196.15667046132,-71.1498115466748
-419.625239933775,-35.1824716426781
-99.6185951163934,-63.4197364119066
52.8119210352015,-88.1422444999334
-349.408312388776,-1.74314503428468
-145.827536647957,-83.2626775117387
-134.026566310713,-61.1161668314744
-125.549081018966,-13.1923585991171
-103.423062038943,-27.9415651490126
-74.8108297869039,-47.1770056042442
-73.3350296664794,-18.2193137981812
-88.6973940877651,-16.6129362331703
-50.6783247888961,-20.4908272556095
-75.2809196918242,-20.0050598491216
-55.9170261239924,-16.3632016098127
-52.68097291296,-19.8801826867275
-61.7925304051168,-38.457315647709
-65.0739636265153,-40.6434837688921
-102.949156176632,-43.7492847087997
-51.2288545446645,-63.4928487143661
75.7598313078488,-60.8723138675887
1.66701018794629,-7.07002285837461
-251.105720108804,-70.2187688557315
-172.388458935537,-63.356500793725
-111.116345213784,-63.0844612732099
-64.2830382594693,-72.2250901966036
-515.302653331836,23.2750766628742
-322.893171854754,-9.69271796237445
-379.154848084843,-34.2087123906822
-299.271252634513,-32.1044704952728
-324.05122658614,-54.2742563643842
-180.26775792949,-62.2045410701248
-226.494081417659,-53.7369722011354
-266.519608553084,-75.3543240546933
-95.512185531752,-30.5348922042249
-198.766855588039,-60.5464567263261
-379.600254351215,-63.1106300150268
-552.848105413876,-100.924986483416
-276.71014111345,-74.4484711983823
-450.767499005451,-54.4068644701911
52.8828549676691,-86.8654820354932
-240.720989374488,-103.320738702838
-191.381645180573,-66.6286676942327
-249.034915189284,-78.119722686446
-145.039371066785,-111.145030934451
-342.775583557119,-93.4700549053669
-565.2070647043,-102.82574425872
-444.234068427941,-78.715885637881
-168.872825376515,-24.2678514973086
-384.617905545805,-99.2094785286208
-136.09943188302,-55.2691166915101
95.7303506750031,-93.0824221883049
-164.813455202733,-105.386010547714
-246.268708702002,-41.4852541475266
-197.550113126041,-65.0603536449999
42.9214974034112,-44.5788671458249
-401.778091320281,-80.170507593808
-254.231878078252,-128.148665048997
-394.169858246401,-71.0844362310745
-509.493396035607,-53.4627001004337
-291.165780346753,-84.8122225582774
-94.800275562251,-26.3568849730073
-194.999248667591,-31.4005611206376
-200.801029065944,-87.7568020812469
-117.35494406303,-109.522740010754
1.05700598168187,-40.6508190896966
-291.385311541616,-27.8610538416942
-189.143624490164,-49.9428237316315
-157.485667719244,-35.6743803519785
-212.18034393547,-8.53917144192383
-181.064025432461,-55.853085893541
-97.5533586961974,-118.309484780271
-204.847978900034,-80.3366004744094
-107.341092166345,-130.993692144373
-250.283588080929,-80.9082031358848
-262.215083585848,-50.7529850324463
-228.485219787406,-78.4600159676411
-294.53145050013,-65.9765808366383
-43.9118608465651,-127.990761249908
-206.444427603798,-133.110063690299
-226.386142734853,-142.656036399625
-424.415810628001,-72.7532192967483
-215.527152830335,-64.4149399198595
-192.307309078256,-120.221658152397
-220.902169947876,-72.111217817459
-104.307819830868,-117.834182011844
-173.170867985966,-42.0522116581997
-164.060484555128,-122.625269374559
-630.187087611477,-72.9381805451994
-374.194472277843,-61.1003837819444
-115.111144833616,-161.647974889085
-164.044494823305,-55.2645656573732
-318.366250508399,-39.1365220263979
131.350883353676,-85.4437876127049
-83.4674347744876,-59.6227987479942
-163.318518131127,-71.0640994824644
-208.087644263273,-39.5243588830926
-147.38361356419,-13.5085806606439
-156.733899512983,-57.3766356125416
-130.784095387993,-33.5018582391058
-95.6006527053978,3.80027699808124
-232.303195615852,-59.8434669347189
-175.481632798168,-100.179699857486
-421.6511702649,-72.8998938668519
-280.326421881691,-142.840629803337
-187.380839345169,-85.0384910366702
-155.701274389009,-42.7145880099706
-188.943055596988,-59.9929435934573
-231.286126762279,-15.9130401069269
-203.045228021248,-36.0027813013294
-268.807045784211,-16.5457716444798
-196.675584728608,-61.7247109701857
-182.423363850743,-44.9056138116575
29.3221532122916,-23.2663563181632
-231.090955914289,11.6620356797284
-448.830090600524,-48.5917737542477
19.0173822487995,-84.8146709534922
-50.6161394293522,-36.5511399154493
-90.1291225066525,-29.1198523448256
-156.868694687408,-24.6997965013725
-175.939253159668,-32.637876425084
-91.6813368747826,-2.94375953939743
-30.3448758824234,-34.3250841711997
-77.0068662969134,-8.71391058653535
-53.2536704982631,-58.9515548032577
-57.1492584474627,-35.2056614506873
-28.959687304181,-87.15157066129
-245.352076686809,-51.1499946228359
-141.777123938198,-57.3663163582969
-242.910885254925,-14.2319159845647
-52.1359294239446,-55.2786825644989
-176.212691152399,-37.9150355614256
-267.078376922262,-49.2010047898802
-272.90782556351,-68.070246611489
-349.364741247664,-53.8205161513761
-436.376289113745,-100.089165279001
-260.406551084139,-172.306219773192
-433.805929486829,-72.372397879808
67.7805319245963,-91.3185716677053
-103.571838307282,-123.548699159001
-442.979826199262,-139.254687636985
-752.942990565833,-177.444554062313
-349.260123129265,-143.149280554178
-271.719597818808,-107.894346482848
-88.2952365417586,-91.9480185033754
-415.237263971765,-63.653128725673
-213.130262501043,-165.338242857586
-414.770639109629,-72.0466581578657
-152.428716148497,-229.700680511422
-1229.46897837738,-195.071862257726
235.505274772819,-98.3038103781
77.094759850741,-68.6106145893791
-383.87895922098,-54.5455797984032
-304.297775711395,-107.88687193513
-259.652900661284,-180.651830772369
-143.306575490176,-53.054367018487
-611.899289395871,46.9406477657176
-548.618213369773,-111.972703869542
-544.004769378909,-24.9717508629838
-4.81520921490301,-70.8131995552103
-227.304005772996,-59.8081250392643
-223.487038674728,-92.9001134599166
-135.633024289913,-128.221350371314
-257.869330282992,-66.754093886615
-254.84520434976,-74.4936816140635
-36.8869083117461,-34.5841971001937
-140.19969622948,-9.28774409525067
-109.130702485505,-42.3517073624389
-103.035824683437,-8.43957748636603
-17.2068083542836,-31.2092326843122
-16.6567349796242,-33.8053993283102
-62.3772300772835,-64.0861326602753
-172.765571532615,-43.5837627296132
-118.404906511074,-81.8931975620508
-119.564671788656,-128.176919034886
-242.735446329418,-14.99891257946
-215.065023174066,-43.3267028630798
-93.8867461967311,-30.2292697054727
22.6116444276906,-50.3188502282719
-178.937414924183,-96.9537400493573
-21.8366862433504,-7.73650685229222
-187.294235311099,-99.000577333296
-38.7688820646435,-60.3284829993208
-748.430147429572,-75.927143282679
-270.647206949376,-118.931390594036
40.9396410605113,-88.5733601953543
-311.186687033558,-55.03544257881
-0.855513521295507,-29.2376296268194
-483.931766983849,-75.807302677189
-229.842104987823,-104.673163725776
-308.792270079619,-32.6809225527468
-211.19050492387,-67.6984275273207
-298.749406204472,-101.375516157772
-243.101588718448,-75.485664782158
-273.352028919126,-129.791060441959
185.723710141523,-92.6667867942015
-335.577159218403,-90.3105381316564
-843.883924226917,-170.831418337402
-73.3472461864294,-44.9775879153312
-1020.68038950759,-65.9657476407519
198.578254956868,-43.9010340662207
-205.653286472418,-115.405041238984
120.907260771652,-89.4627244659423
-56.3539801231309,-100.96884568347
-38.0143924047297,-87.1359574577873
138.429198782804,22.1793359132134
-695.511351516969,-100.77966180761
-100.888306118242,-56.4958436582128
-801.731840903696,-63.0771065331501
-701.679475868325,-126.001006658924
202.048395924343,-56.8992968604653
-422.864409011367,-60.2157523415081
-124.640755292734,-54.8300966831466
-237.844501832456,-59.5929010089312
-21.1896568325174,-98.8679644376098
-127.128032148072,-107.157023205145
-181.876691968893,-211.478945249295
-145.296792479414,-109.597821143961
-407.144702122976,-86.674277558719
-349.810003208586,-126.912808873873
-486.551503869028,-82.7004086164379
-256.415386294815,-58.5682828682106
-218.329763807928,-35.2217740065098
-7.63982432092598,-24.8782458510977
-125.309573524486,-23.8145574689552
-349.997796815169,-62.0674303027099
57.1448973889674,-47.6532641574886
-209.326754136971,-65.469515560806
-79.362303466949,-17.3953764399557
-325.207651673933,-32.1338271430195
-171.206591937371,-57.3917857077322
-60.0725446097276,-94.8336268405401
-517.18401849604,37.9468149421446
-385.48223871924,-56.7822646062705
-67.0366401858773,-89.3550478992693
-163.143549219501,-34.8436961956322
-187.973707111829,-118.423334673767
-410.663987083892,-50.7173626040458
-256.306933806773,-45.8913233829517
-202.120922949907,-28.6366773798436
-105.762210695189,-31.2878461675646
-405.730784529733,-80.9439567242371
-165.486143323651,-41.416949634382
-76.0032908864011,-78.8638572056079
98.2155657496005,-77.9548468026769
-430.764077682834,0.579741833935259
-516.151726933225,-75.28687374526
-98.2341711170156,-0.685639300052571
-231.011747798388,-77.4724372092314
-457.869895044205,-117.49127751487
42.7005621057979,-110.863498843115
-355.331401858707,-128.986437657204
-520.623329391499,-138.195856355858
-288.339801860609,-153.216412431208
-178.30981583742,-112.219055484966
-215.125593912016,-102.580303862364
-584.165957187841,-62.0162015802416
18.8928325532397,-118.948500507831
-257.363650906522,-84.3498945914034
-262.427350755683,-110.870595490753
-371.978100720531,-75.695227466611
-255.515746328852,-63.938308571247
-181.043914461894,-63.9964660961887
-114.311888755459,-104.157501476649
-79.0656056662701,-46.3834504024198
-190.170941807024,-131.430199492356
-199.070726262427,-63.0303539245469
-92.3602875620418,-44.596025215491
-191.151676583977,-36.6164027036248
-10.237429003857,-34.0214052019583
8.65333047608146,-40.2640107539992
-157.643452192304,-31.5059272722574
-62.3539231464674,-25.5941988299019
-152.284489460057,-13.2053526348318
-238.970483893392,-31.970733023838
-17.1772329280793,-60.4807908965158
142.861922242097,-57.1913514098123
-337.171649323309,-61.4226818437055
-21.3180446780189,-37.3376703949762
-137.996185302725,-63.784845211856
-202.458516909974,-21.7476147520556
-177.177002545242,-37.0481232812672
-65.597178593438,-55.3819048279729
-148.234815325442,-40.4384269213915
-204.010264730256,-37.7578333692945
-68.6627320769185,-32.8440859368093
-94.2517369117704,-31.0258149807341
-92.072973039205,-25.6773207724837
-205.985251522194,-46.9973701392901
-183.208451472543,-90.0714653394389
-92.2676337318735,-84.4656130508592
-131.915667266345,-71.8504969834321
-300.017705608101,-60.0074895903854
-302.248564050329,-30.6517388826469
-49.8349092461285,-49.2745989331634
-90.2408551602293,-54.5977005996178
-234.729326800676,-6.25357703506597
-29.6143791700597,-46.179836067502
-80.7456775562896,-58.3630840912228
-148.335926098371,-19.7589444862679
-91.0082246263046,-28.4242051514739
-284.950008351661,-48.4271817099361
-88.4434683101717,-5.81344198042643
-20.21361762796,-2.85290984077437
-6.73362994156923,-21.7764855053974
-127.323312909459,-13.2562711868813
-131.177557229661,-25.6722535723475
36.8213270496344,-33.8574388208744
-75.2440237829433,-23.5693703537836
-74.9792908437666,-9.96212103130529
-143.572135747323,-32.0794272350176
-110.158918353229,-1.38219911805936
-17.1919216274146,-32.6212624327309
-84.5560580886086,-13.1026195709201
-13.6024042137869,-11.3153165556942
-39.2089681891084,-12.093502615855
-56.7617251565971,-21.9032583769149
-13.0432451483939,-18.093430630528
3.48311762818776,-21.792991647053
-38.332372331206,-10.1880223539265
-63.5046200907275,-10.8051166734658
-51.7569389928685,-5.18167639881722
-16.1812249755894,-23.0884021652746
-15.9785223756371,-12.6349268668564
-14.8306252063921,-8.36369602885679
-55.6567334045976,-11.6671863571355
-44.7770097027824,-5.78268204664346
-10.4470972809868,-5.89577347558225
19.7285379155655,-14.8977810145534
-59.962566637143,-17.6372608689999
-117.498970096822,-26.4294989977789
-22.0233791226929,-26.7991730379727
-32.2109846856911,-21.2670558685786
-34.3618448083798,-15.2598986860248
-4.9213084486837,-3.78198456775863
-93.6458304959888,-2.58389928347606
-91.323432566729,-7.59466653705749
-45.7445901636675,-18.5504117916789
-93.5648421296501,-16.087352648261
-68.5271008741875,-15.7563064386886
-37.2727142382428,-21.7390664602572
