(Intercept),SDT1
-320.588511562324,-34.2979502842063
-206.619647733227,-43.2635324339499
-156.602879770129,-121.467522212362
-135.828583196315,-101.190499577249
-166.183657046058,-140.409815039457
-63.2473791980592,-65.580728355475
-187.180273795631,-29.9618547506398
-236.527589030287,-34.1113299069839
-36.816197446984,-53.0427370853722
-201.60600443976,-22.2160668861034
-205.982589000923,-61.5137479532532
33.0056879214535,-9.64979208177465
-83.4731567454583,-48.1443213566672
-272.750421037934,2.83191044838168
-173.959333609531,-31.1456364741753
-217.81820863044,-39.0288643861131
-270.450711128709,-35.6167357413506
-303.452843164116,-3.37379103151034
228.646948655136,-123.835011034535
-244.17407775193,-45.1706095456611
-426.376640876813,20.5398428690314
-633.661466833248,-92.7193222584901
-152.362776058348,-58.0069728723465
298.748448744471,-79.7854171493491
-373.709390410499,-34.5829236421778
-203.723163449205,-87.3415265269869
-423.907742271564,-63.8978213175433
-33.2272830506554,-105.321187694222
-273.285456621292,-93.5014236225325
-3.3675206390908,-95.9519074465497
-483.306472428965,-57.7457412143885
-233.503858118725,-106.120313510266
1.94929486111505,-96.9874461244035
-807.99327459796,-105.361285030434
-130.430353847725,-147.444280296477
-235.256539906564,-104.56195959312
-129.27352521073,-74.3659244962328
-190.58865172496,-3.71701306985779
-311.519898182451,-59.5771763392549
-226.396389502872,-19.1430231537524
-246.182424833045,-57.8180872683879
-309.488496854974,-68.222922199122
61.0891456952304,-62.7774930507003
-143.502577325591,-55.0704205916409
-217.545167295324,-45.224823796525
-184.960517863779,9.80532140092623
-35.1880232933581,-139.59360834118
-271.705232349515,-33.5601596985507
28.2456134383683,-64.7665094686108
46.2332436033394,-36.2211016585518
-112.497856553848,-67.1750436791626
-92.4397906674421,-61.9074633974669
39.162569572185,-115.370642282396
-218.060635888367,-74.5983199268812
-45.6061917886691,-33.3785157351049
-128.38191665904,-34.5399769564974
-130.880869168752,-49.7730855006812
-116.603237102827,-29.6347220455355
-104.787329223793,-28.4772399751237
-288.518723924455,-100.485600798813
-593.656323917239,-119.484412716061
-21.3370029103535,-104.905831493908
-328.276807809758,-40.0672750902559
-391.344201103202,-51.7026744973773
-80.3661351571282,-88.0316166310222
-221.932809048383,-192.89730219885
-437.526884714724,-101.005552880844
106.038453338348,-128.599104915251
-1.56639358079337,-77.1018227105087
-505.845636122409,-45.7464012363926
-498.068667886022,-71.7273339362146
-176.40849313428,-56.6020673260173
267.150517230253,-27.1401722486007
-277.167825604192,-57.1793388299993
-135.691886789537,-97.083782279522
-93.2002726858118,-71.3807269585341
-345.79982823442,-156.547014571945
-548.115657636947,-102.329159045068
-232.583692960739,-92.7494635312212
-769.106076348173,-40.8019038869606
-161.956857880636,-72.4032763893629
65.2842384998221,-127.952913874964
-363.081497835985,-130.539350021301
-305.317558482779,-84.3604942246566
71.4207318162225,-124.482098153123
-238.818608253641,-100.247370379117
-852.97636606513,-13.6733606545439
-269.766942127222,-77.4234770274998
-688.58850910535,-84.0737826406403
-157.761177260436,-64.963449913208
48.5004751213128,-72.2424610543239
95.2631551005034,-102.563443999457
-395.995828780055,-117.578561472357
-409.801094398954,-103.477923205921
-539.788563125941,-79.5915867701115
-314.289644370438,-80.5405707269529
-260.521179670795,-102.353493776638
-39.685930286214,14.8606380777783
-177.853294809014,-171.101900321391
80.4711986663315,-109.84296046602
-153.946137390594,-94.9820672601854
19.045626576808,-94.3721218780665
-150.760513084548,-39.6769880821812
-306.629636048456,-51.9694588380662
-84.1597997150402,-64.3822286601935
-37.0969977588684,-105.610654244636
-40.0352791917539,-59.5680655014585
-286.621146409918,-65.2156518431148
-81.4821695463033,-36.3661017616978
-147.384067015402,-71.6727248500829
-86.368716076453,-65.007648597777
-225.300800278441,-67.8024215210753
-165.374791642658,-29.2107659063622
-214.071622464602,-78.763515844068
-238.166320190925,-73.5100499135733
4.65759194092243,-59.4075760713604
-438.475660168158,-129.825047066726
-191.986903409153,-27.3677642388939
-264.211973683239,-75.2082685971345
-531.806772346798,-136.089315316756
-57.5605023542448,-38.6145262526406
-472.412939255912,-29.7388788066783
-79.9019643563079,-129.93114308624
-163.599886122014,-188.34654367467
-186.899572658804,-112.207176201857
-891.088379844627,-44.2129158419157
-434.340786380169,-192.170600492896
-490.993795743554,-132.741226275404
-13.7462004659174,-112.151754104812
-651.276539888058,-125.007206009293
-298.834492798676,-102.356031390653
-102.046723657302,-72.2528339059036
-250.381851097962,-72.0715591461922
-216.48365214112,-43.1006247928599
-255.693693172627,-101.179725182068
-272.361861817888,-103.450318445724
-145.399885994033,-157.367902877639
-678.413260010115,-108.929073512725
-550.328386119196,-85.946103467315
-628.495278186296,-109.885466203908
-466.598400295567,-105.989499873242
449.293793971794,-78.6568665699742
-106.191233249585,-63.8152640352491
-173.81197639522,-90.6527811504275
-346.215278773729,-73.0907769619807
-271.282527765492,-83.8280666217834
-182.316651469562,-162.052451965312
-27.6158053400885,-68.3728958716601
-308.399703012612,-92.3003261199628
-313.134016784607,-50.5500317854312
-57.3273236707573,-56.0799191348342
-182.521582225745,-49.221688124584
-163.612554345877,-92.4153727777848
106.917217589922,-111.785973400387
-144.641797172852,-87.5910957924643
-636.554209317837,-84.0106147888946
-532.791138443939,-112.768816351585
-317.852428926242,-130.794864603384
-351.089046662902,-61.5918557094847
-199.988203043213,-63.102812751742
-120.6688123606,-75.1307170256769
-255.04734581396,-38.6950485752895
-99.7355059801484,-18.6818146895966
30.9604348416033,-97.9486211508265
75.9708910163722,-101.172866464563
185.676719183415,-72.2636418202164
-276.409711880726,-60.1929368545716
-430.261461698326,-98.4523844069336
-225.972293794868,-46.4482156332822
-74.5391965271374,-33.0201425401901
-106.428992626483,-109.23524233402
-91.1909924567153,-61.3458677155868
-205.142923741616,-23.7699352509226
-186.096604222137,-83.4519128771644
-195.494006052351,-64.2819706036535
-321.972552705716,-15.3915716771662
-198.985548102333,-99.8384135578817
-415.831203183515,-71.5393386173964
-239.032810590641,21.3875713084999
-316.58509783636,-116.853183666128
52.6767584214508,-81.3928982026264
-480.937528294693,-19.4072385471627
-245.371954295333,-95.5919758960008
-172.506243677781,-95.2035101800866
-658.069155295001,-96.1251636858651
-581.885088915893,-105.41990441714
-613.467143219212,9.63741786480387
-554.315313395375,-98.5970468815067
12.6147306670609,-100.074588871415
-209.291239337788,-78.5246928027627
-319.413243466901,-112.404443754451
112.858157764087,-160.97240046809
-262.160154947938,-89.3987083006832
28.2694229460558,-105.605790414091
-351.862990163165,-62.0393216403318
-126.38665819414,-74.6855167078029
-188.872011991538,-38.3115476452949
-89.7162945327145,-64.7338496762895
-37.0748314715311,-23.9726023777148
-31.213130627817,-131.817263321456
-232.596796824921,-42.9332959562016
-83.9528760045359,-48.1115600303165
-133.146122626826,-19.717283193062
-178.46703057475,-47.5822890722411
-153.577802568239,-35.0331362766447
-113.765904741973,-21.2587045047312
-108.456782381953,-28.9492323314189
-223.586760634033,-37.7083327485452
-64.0544582817965,-31.4987270202546
-220.001313626504,8.63990460173227
-359.421014326588,-12.6877795164401
-146.956827971124,-154.090621929376
-236.960616556884,-93.846348288891
-532.060170564415,-106.623588827322
-198.712375759525,-49.6903951470304
-193.145963629329,-93.8701019422297
-194.901407716417,-101.792396133082
-172.387341378635,-125.90300948298
-188.875059493701,-25.9538697809621
-450.371373715243,-36.7398512057553
-203.15243611098,-128.169571943962
-143.876463166518,-91.7521636844758
-415.942289659142,-0.562394047010457
-199.709797828837,-46.2184314193437
-197.837911827984,-79.236687095603
-420.752798105299,-75.5499545524799
-9.83571964296789,-51.8201197449525
-51.9279041425325,-46.1880440032401
-19.0648523461132,-65.1296932494151
-184.711066862699,-29.9731973951348
-83.6312837722508,-32.3553698678006
-35.4315827480605,-69.1380134738956
-132.053640096339,-62.3696554480703
-418.161959221266,-66.2053802966839
-273.954071397908,-44.7357640890114
-404.042547118475,-26.5508693674929
-504.786735145957,-61.4651141769864
10.0129427674401,-57.5290557256376
-208.442253048466,-67.986613348854
-390.70778597999,-61.2574905592955
-197.619626933488,-79.5625344083528
-393.86059031263,-55.4506900125234
-317.296889528167,-155.649316811498
-122.406338606248,-115.250729050146
-126.381737912001,-119.026911573924
-341.70215056029,-16.7553882856519
-219.869417518988,-22.5030991700478
-263.589711375855,-120.796432500436
-144.450689352805,-17.5785684889597
-165.220296859785,-76.8478251927008
-271.499257865289,-18.479621882856
-266.674983250952,-168.501446121649
-920.129976029595,-46.7171573114174
-626.709872741558,-98.7840807369412
-404.562230682583,-77.1116025130032
-86.9727462315495,-32.4970094309829
-290.84542205403,-57.7721842691826
-147.891366670243,-84.1656064413255
-391.364477371448,-61.310523815989
-186.826769291307,-29.6714488932193
-496.140257212101,-98.0586365469376
-571.087409763619,-177.320238777378
-398.994510323842,-105.142204375443
-132.771086509718,-109.653706710538
-778.829120913375,-220.097653394711
-437.534281407832,-141.669182110592
-64.4111163129564,-113.239286906799
-324.19546387477,-62.3536114231974
87.0709215855459,-39.750127885316
-287.928826208954,-84.4763491517024
-283.392185411085,-85.1770586601269
-175.485687741006,-97.9452885152086
-141.43460568905,-93.0960699570278
-122.991590060701,-88.313291391416
-85.8974736665732,-48.5635537478083
-97.9428009199401,-71.0100486976644
-202.254142398102,-45.9607839921446
-173.668719279594,-71.9331066751329
-239.390414460868,-84.105759989965
-208.841327231188,-53.4011442901683
-228.310230413306,-27.5366845815761
-285.774729122935,-26.8043212079065
-92.7221011323563,-115.996380738055
53.0263825296279,-33.1640473495791
-66.038114524521,-77.6828644630878
169.690995453653,-93.5622245389968
-250.629156452251,-98.7943375434115
-433.406899539741,-6.91549841596861
-414.845676334244,-55.449934708915
-389.515816312149,-56.2739166038955
-79.2977899162215,-71.2117645839589
-416.746304965589,-100.771438128475
-136.024592325615,-54.1869538629253
-708.278271231044,-81.5556274721348
-370.248631857568,-115.89557676392
-288.183085931028,-65.8445146544545
