(Intercept),SDT1
-425.126085793738,-49.0792804535013
68.5052180472703,-45.9632242950029
-117.03588960434,-29.4790925768611
-46.3691561092564,-33.5317020151833
-83.1893193863943,-24.7075128887227
-174.782343133196,-10.3732257979573
-55.7268951786318,-25.4425176915101
-11.6042116135359,-51.9654642023434
-89.0331702807493,-82.0119707268814
-13.4239549267659,-58.0154331044469
-31.0452177766638,-35.6248343178595
1.7427575224101,-27.6662641937
18.1125682118582,-77.3544953879318
20.9521720946359,-62.5972892201826
-73.849535865651,-45.1386002066938
-27.8420886566892,-36.0186393160548
17.5171412891068,-12.0190727785521
-164.541600500394,-21.8682350899326
-122.145772006712,-36.4310059462587
-54.3325841666519,-16.3384648184292
22.9867785694223,-77.0656813620735
-34.5572805803095,-31.727113713976
-32.9865763503331,-33.2937101821299
-109.289213563286,-26.1850475956562
-66.4187949278057,-43.9708268919057
-17.0150152776187,-27.7235443205864
-30.8480597411144,-24.7019247800599
-5.51480704112328,-15.0966423178907
-37.1095823803917,-27.9399680485076
-67.8800110858574,-4.78846739255823
-25.3718493933993,-16.5748842618632
21.721755529521,-22.570967931475
-19.3980746389243,-9.65363564623112
-44.4436018855777,-7.02384964501834
-18.1419468402455,-21.4767876934493
-22.1568270236457,-22.235310993492
-39.7377694613315,-20.1261972019638
-31.2776417788773,-16.2534208738434
-94.1974404547072,-24.5838298071903
-39.7563788161497,-35.8720948331611
-130.314246352791,-34.4148330773314
-126.622533674687,-50.488929047915
20.6435521449166,-44.9892664078088
-29.8386122428128,-32.6957889391488
-143.952365569248,-15.3989385284294
-132.399166862102,-26.6070409448585
66.6205969103139,-50.0342429046796
-86.4388533991369,-47.8471422762377
-146.449882867593,-44.8139131897042
-45.5913506292563,-34.7093364231332
-8.07924074377661,-55.5528247814727
-63.3925810362416,-49.1869533252611
17.3829533893149,-13.2107266715175
-172.55461681122,-39.2838085265248
-331.858498083454,-51.7458799107262
38.2669514232857,-44.0858320551997
-181.402852135943,-97.6489492058608
-164.43634387519,-71.2845919146639
83.0289190449548,-84.6197990253568
-169.348419922095,-94.5032420618663
-373.34912904066,-60.3833234609046
-33.7307407094631,-32.2253193820093
-236.64415816291,-85.5461630575301
-71.5126178696564,-68.2145336827816
-203.724314600287,-49.8486940432922
37.4583991394029,-115.268539953264
-95.4761687717764,-93.0139981067332
-16.9941395163187,-89.1009978917648
-186.165053610399,-18.78934446731
-79.3269250723024,-75.8336312300089
2.12234767756672,-157.944822555553
55.6991404902728,-76.5265045102569
-123.604160010131,-60.190868521895
-95.1832653910824,-75.2698518488323
-151.233198947921,-50.119768326731
-112.255366679474,-66.5316453862033
-172.666105664612,-26.8121887189482
-202.801468867103,-49.3112232957865
-441.949165320199,-65.9394024507201
-205.722552604944,-65.3666417102504
36.6691011166913,-71.9633123396634
-205.704251808376,-56.2537403059396
61.2098537131678,-119.40713966039
25.6934209378524,-77.0193931417598
-217.252271492631,-55.9313033750732
-207.280639523531,-141.148659575003
-71.4991149070556,-151.104678653734
-312.865519532032,-59.1338509301422
-353.458031343265,-68.9691460167815
-169.316993268789,-113.251051345607
-434.119371498142,-46.4871362450504
-98.5575804812279,-106.729525288487
-221.353986778049,-78.8221134203486
-79.1078199921321,-48.4866737460688
-119.610256087646,-104.88597669821
-72.1472129203612,-30.017554013808
45.4711966137984,-43.0494377490968
-31.0724125418055,-44.9015530162578
5.70646957187273,-44.2567179687321
54.1877090206399,-41.5441477934364
-165.718273902174,-33.8051284615085
-97.2880501976033,-67.7293228626368
-134.167211735265,-56.103653114586
-42.3217751974735,-41.6322290763346
-130.26618013531,-80.5216252383489
-153.567313098873,-81.1143763411819
-76.6273551766208,-111.657373275259
-365.420726920704,-144.441078840411
-167.212104718812,-120.879776084526
64.4886934551214,-166.406124697489
-346.320482004729,-70.7037051570878
66.6670329857443,-178.154827605293
-134.81637459909,-111.016430437245
-13.9676862033957,-92.3222894300125
-221.193740103299,-54.4831289432059
-159.800358638429,-111.357635379449
-127.959592945939,-138.483282327034
-199.722575681706,-125.398365528778
-345.343818174661,-103.061062064291
-121.344691044964,-53.4936948454269
-186.612413852781,-110.115242656815
-3.04821413426544,-52.813083399582
-26.6452422541624,-66.4857228765322
-77.6975889372115,-114.299520960951
32.2796556679532,-71.0548848460603
-114.989742198431,-88.8588493137504
9.94160331151215,-113.224197927906
5.2495944706252,-58.6747011038883
-322.469330029795,-22.1199275458309
-517.201952765958,-23.6716078203171
-471.828706413522,-96.3980014473991
-102.621705640951,-94.7127959751815
-219.821063072543,-59.9935039207339
-385.75582836516,-145.650267237692
-248.631813893968,-70.1158267095743
-15.2954816799174,-50.1765090845292
-91.2908350542421,-102.09250260244
-226.054093734943,-79.8808636178946
-91.1347919182153,-93.3758313568396
-188.060388840968,-47.4493502443947
1.45814791116572,-126.272217484788
-2.40603943750466,-76.47146154043
-219.77607361463,-37.3371403946803
-134.725494976417,-114.369789773729
0.00114373759606679,-54.8473994081432
-102.365400993025,-26.8984472401135
-169.750747420985,-44.899137701861
-203.511298750818,-61.2237265122421
-125.233016121987,-80.7745846445905
-143.176591024216,-60.6338263086054
-158.496792811842,-119.925268322986
-10.8885662312791,-103.696730757947
-295.433194688219,-112.463037639172
-146.884916884199,-104.221773352561
-237.301663179242,-47.7839457129085
-213.020611159853,-70.8115816107802
-125.759578171783,-109.022535543081
-446.180361300088,-56.9626068655425
-402.124316010042,-43.5862420354388
-47.9319207582594,-17.026112458454
-690.897246593646,-88.9329433111197
-187.046299392561,-126.628680394846
-88.6019299309555,-95.3933937486145
-216.464635938173,-79.0987504272307
-62.8409732920409,-129.300330184546
-167.982996879902,-140.648195326357
-186.681957982681,-101.800138201535
-113.134232693479,-109.155656773102
-112.212381462945,-120.759607785832
-134.238050071581,-94.9925520754041
-12.4724846635909,-40.5429814649215
-66.3709876278663,-69.3540692184106
-119.775659522324,-61.0446050756145
-36.7382955974954,-60.179860353238
9.01807377677324,-42.4405582790787
-11.2893649474281,-70.5822299219144
-128.68323955415,-65.9436054848193
10.5994538473315,-50.4395106099037
52.6399028994456,-83.8123478802954
-73.0739175068738,-85.4473325716681
-76.5357573428628,-5.93021732571651
-16.1954512870579,-37.9047438012058
-235.290533224994,-21.8633786820428
-103.353992753589,-9.35972657180537
-223.750758337534,-44.4129118494457
-46.5003592911671,-58.833917291824
-106.112318043037,-67.2580860097805
-25.233797538051,-68.9781316248918
-98.1131459468525,-82.3938237159418
45.5984642408148,-40.8517352608324
128.463605943442,-81.5904858579379
-6.01868112355442,-75.9681558118282
-20.563043114118,-118.135268832434
-214.729706635087,-72.5395713379185
-472.615632355519,-166.214311273085
-347.317628717464,-65.8292386268295
-145.647131088459,-174.171596614813
-107.136291584749,-54.9429186150446
-123.03695035656,-84.8799363717553
-6.22805685311778,-80.2095713917806
-369.186585309057,-94.2732159676671
-279.137008678648,-67.8690918553057
-256.330182112855,-31.6321383729519
-125.458820621338,-101.736821660668
0.208426571298332,-92.598857156845
-95.1141907777346,-112.272399336187
-284.026895143441,-69.3429162663087
-161.387321664399,-80.6157414137051
-115.728370375524,-79.072011349228
-98.5635212577763,-101.280635245501
-300.905108160689,-68.8022154015453
-254.504101239931,-98.314673807766
39.6922081691882,-109.07404472155
-283.449829552523,-77.8318730569808
-321.592173169367,-116.082670474032
-207.802558696043,-37.3527665760776
253.063429675414,-89.0494826250433
-89.6346651771892,-116.936305640236
-290.67593144007,-39.6933024667906
-218.605371226411,-120.74648427105
-154.529043881652,-117.992932938549
-166.916079014904,-147.665386594221
-288.177051383303,-69.0385297845405
-167.823340814924,-63.8266697364452
-197.389333369414,-86.8983793479783
-129.468417268843,-61.5451214852255
134.146466046848,-140.135713551979
-204.24217502351,-27.9421461938473
-105.92075394906,-178.359081053859
-164.55265466562,-104.059264262702
-85.4015448122591,-127.680206662546
88.7165991774618,-81.6125268988108
-208.794617565154,-92.0641801869497
-124.070468076286,-115.651901917649
-9.29056029664935,-50.4237394992524
-307.047785775168,-49.3931821975541
-163.741122456762,-70.858293629688
-103.972275536071,-112.677589306375
-147.36496019554,-65.7858044240857
23.4631941655534,-119.448005465274
-301.807398037796,-88.0463709075775
2.75270455868667,-25.5565967594157
32.4743526063307,-42.2010899220222
-59.8908867261198,-67.1998804394534
26.337329269415,-69.760552052976
-135.463271180677,-39.8180521217146
23.8438400534942,-88.6880525847446
-136.437571599366,-56.1982863956073
-98.9224266215751,-61.151882142145
36.9501146865186,-45.686237890186
-46.3783960439614,-62.6676027256181
-106.742971973603,-32.6719254178606
-67.6807990182133,-53.9623145531186
-68.6193588401934,-28.643442715691
-123.679092026345,-51.3214327005553
-49.6421244752419,-43.1556172417404
-32.2491554720109,-54.7537426484196
-88.6305282115209,-71.9353121569438
102.738573103412,-87.8101324112467
178.45335452701,-131.320011750751
-119.976975604601,-105.547635432479
-26.9020675939682,-189.301618126206
-199.793639270676,-87.1236917617134
-34.6144082748215,-28.9202845057516
-286.054684717557,-109.404285091587
-103.184433891789,-72.89981760308
-136.098099537638,-103.567926399293
-207.87148773708,-112.725797980791
-108.651931670931,-28.407861517946
-15.9750136200018,-54.1185808719601
43.6933196137106,-41.4384235698089
-44.1596702906245,-40.868256290225
-30.8734086429586,-37.3781571647269
-128.128078679467,-92.6880590677138
-277.819253661764,-71.4080335435756
-215.130882651776,-82.4864593841485
-216.804765510584,-131.673175142583
-41.0994455363252,-78.6020738488878
-289.362636052507,-43.937608540029
-321.822714816182,-89.6245949936128
-81.4211672045058,-117.100139880989
-366.713725389025,-78.005740077002
-142.853693524281,-65.2880672955071
-42.4381877356645,-73.5970133791197
59.5232814149931,-34.8106456301466
11.3307047228591,-51.1832820877898
-73.6962916026241,-8.40656435461278
-92.5687486320094,-20.262512984671
-110.014815876493,-47.7204545030036
-49.0299533450452,-62.0727587319125
-49.6680931408482,-91.0921780137651
-221.112329306634,-21.5100562721145
-24.0336141720472,-62.6889144229528
-126.237064380439,-27.5874929215533
-121.494003188791,-104.144037702921
-166.964278700863,-91.9804273664922
-38.8146599805041,-68.8067682295514
-171.243628932338,-69.7455762043392
-172.019307648006,-112.731853141988
-320.168924347337,-97.1008784942824
-112.435676957801,-171.657160632196
42.5336755254466,-48.6371812353027
-119.215577389208,-83.4415844775576
-143.57051268818,-106.4990819222
-86.5072134770526,-73.6936351429922
-161.290123726358,-84.7891475727811
-56.9553850735247,-96.0290062562563
-132.008206705341,-100.745434579992
-205.788641385327,-61.0882042155645
-291.017039409846,-15.5641838562424
-6.87992733548163,-32.5809496223555
-275.306892240304,-108.146603717716
-64.7781317920308,-64.1206758735061
-23.0268145270529,-83.7761109889543
-115.380891312114,-159.50615926442
-465.014755986325,-56.44588468039
-185.110348951917,-86.5385829299157
-19.0098561977647,-74.2198100019596
-138.388740595605,-70.5226260102063
-63.4880188391544,-60.0986174295249
-219.235212197415,-78.9542296724799
-149.852267026596,-27.9467880102457
38.5369902193488,-26.2283935899541
20.6987742028559,-23.4193830199947
-58.9285705076018,-31.3635784808721
-27.0182106271568,-28.3928376943513
17.8995926712523,-20.1916293710219
-12.191092308567,-13.098385488538
11.1274443978036,-13.9045835812794
-22.9388682901335,-19.1713130475546
-24.4668321110948,-10.8661866635084
-38.3921862888456,-3.10899046871782
-6.27744480510592,-48.0504165799066
-79.7929526549283,-21.7939020913545
28.5386145254961,-41.0055378860779
12.6563492554997,-27.2075839947247
-3.42109241188155,-75.9498356862878
-17.7413764579105,-48.711738982558
-74.1045059023909,-38.5117190370365
-23.4928751948828,-21.4307386476248
-10.6951303218812,-41.4510425381013
20.9033743210584,-47.4190636770873
-66.7723610119137,-75.9856684131664
-119.912763118045,-10.8675508023807
12.8525024032133,-38.6575190080548
21.4320006834678,-34.1020070459417
-140.998761649607,-84.344836260163
-87.8144239794783,-42.4757400757107
-212.290452987505,-65.1594445664086
-83.6615865533677,-93.5587278078383
-87.7596371777472,-52.9184658433915
-64.2367657714422,-92.0903811258613
-474.452990806385,-75.2324093032803
-514.211429581646,-59.1029321020033
-571.826530584178,-63.7407946644089
-124.799103395555,-90.6369746069977
-415.496386003535,-55.163816641405
-159.900883157337,-96.2923450430681
-26.6859935064567,-66.1346113439795
-242.476298313093,-89.3593382495601
-186.317542497971,-67.4538156161725
-154.216893682111,-108.155641272533
-156.784023494381,-89.1773816646837
-379.205258377093,-136.759950102889
-40.1974154434283,-106.292351891549
-11.7597446012805,-94.0029897694767
-7.11921118596365,-65.1216185076482
25.2476856648136,-125.026952711276
39.5214496082153,-82.0378268745262
174.962344542539,-83.4613758659798
-8.40298467538378,-99.9196043821012
40.4015501624235,-101.581292744402
-57.2025523879711,-113.159683491009
-63.935950361265,-44.7477102461198
