(Intercept),SOCSOG,SOCSOL
-317.909240057284,0.316065981722204,-93.1968957669815
-327.754092310017,15.8746527019612,-17.2505681526673
-60.4914416239626,-72.38807254938,-206.759131491257
-133.321200356979,-11.7459723504144,-159.420233289176
-84.6462377284188,1.60487236917834,-133.795796248531
57.7691745722368,-72.8500265111215,-104.154569283928
-113.084349991768,-61.3424163452073,-254.021348528055
-209.652868797508,-78.9809849109006,-191.17865380962
-156.901050372442,-178.626351729588,-296.865141723578
-174.981727799415,49.3082004157641,-217.696243762155
-4.93030681787059,-98.144743828263,-235.309101930263
-303.881234000175,-159.894478439259,-265.389792123686
-337.939206489995,-104.235098340811,-260.538307091541
-235.128289235901,-88.6131989309288,-238.759679003662
-312.28674241816,-93.2732172388714,-130.402244657529
18.6117692660191,-192.982886887839,-225.992971536376
-457.874829962479,-97.983076193319,-293.326270123661
-123.621629685498,-79.2713279156596,-277.513369142212
-336.495407165174,-10.2328350903335,-183.670863593539
-287.312573932824,-174.521342077012,-219.372907064419
-135.276454387618,-99.0070009956435,-230.185789933694
-411.126688780816,-117.234167585644,-164.793060816999
-138.771185904712,-182.859732653028,-165.132361637428
-36.8858043147811,-53.3377179541276,-150.336699073401
66.887793882328,-122.581916544004,-243.963233157163
-31.6431057486334,-39.3249444462563,-219.737703557839
17.4287218094832,-16.8794251704821,-131.836927843346
-164.255743303846,-115.766898952781,-92.269630767827
-25.1161684036197,-58.0108295505052,-165.975512026169
-91.5194060905487,-65.0949001737608,-142.838541322533
-195.731578375915,-51.8897884828548,-140.393770294439
-261.491554574204,-38.2340734931677,-150.768170086481
-217.113861376674,-134.881336786406,-176.228756457858
-51.7003242998035,-90.9549265637615,-124.95760387954
-509.003183682958,-142.058895276823,-238.737400629383
-13.1571454760269,-162.2831536866,-210.593043002125
-282.131101447638,-86.0761139535607,-211.871533118603
-225.59042798623,-150.305116496951,-143.287875848197
-150.501402993919,-33.7264976193837,-99.0504258905858
-316.83221605722,43.6000654558156,-125.814746474003
-77.2489717777935,-139.875466141675,-220.062988404492
-487.351334938965,-190.435086241596,-142.277926445382
-29.2260645549904,-123.658216035314,-332.195462066491
-544.150157026132,-50.3720385976885,-250.599876139877
-470.129724927765,-148.305806490622,-216.028293842603
-449.958985572179,-142.860237048066,-204.963885456687
-183.730495922398,-95.3021291022596,-160.464950945199
-2.4062212362478,-107.327308924825,-278.21906127347
-191.749544074155,-70.8053957223492,-147.401497001931
-123.227487783239,-39.9904276146699,-164.164926667829
-177.934525883829,-61.652278604357,-117.100424266442
-309.241655629274,-70.5450513160031,-190.175444834982
31.15774883821,-148.415569044784,-174.123711606779
-646.247365283023,-35.848930816428,-176.537026856327
3.67877761011732,-67.9865268143549,-207.086421698384
-856.917430224654,-109.850298102188,-153.02602512735
-421.452258309946,-82.4841424819679,-271.844130124431
-293.516141989225,-19.3311097780825,-190.32665716685
-299.582537691109,-104.060281619968,-146.00058380657
-296.001126808158,-109.362782646132,-208.12853446923
-48.9334621388698,-19.9002668492467,-200.297707132813
-494.702380406146,-113.377590856615,-159.716350913106
-242.627950138878,-33.5841691703827,-255.286617120879
-149.875385043269,1.58105316122419,-324.116444255385
381.319139031373,-203.948809962778,-382.823405636678
-153.472145094194,-198.344686288328,-255.447347065769
-115.940191673348,-145.242589751462,-167.600632341258
-654.737004439608,-52.8412078599504,-182.013657245494
-209.53246560249,-226.041530969742,-406.136858758182
102.487652505864,-97.3357367622884,-248.364632195731
-128.941363922961,-52.2256395899494,-143.588514934381
-420.941475787098,-114.348362596458,-162.184869957462
-266.696835763709,-136.727628068271,-160.102590577717
-229.257797619168,-111.360354614488,-153.332634565653
-377.39242481906,-54.8341831966263,-155.869485346777
-262.079343112491,-42.5517817650689,-153.616847141806
-153.520269327993,-93.9410048178688,-133.893074673004
-298.20621370801,-56.1816763453535,-200.885163791681
-179.409443548735,-96.9855836857751,-248.719068845237
-89.8271503788969,15.7028516064602,-117.120826355618
-426.50603117593,-33.5372620584894,-219.386789509721
-217.19449586574,-98.0137994806137,-249.173848545368
-157.613495231519,-189.037599252217,-224.930546407311
91.8967846647665,-97.9445459133567,-313.69639414944
-140.581081619966,-265.212169688777,-319.814370474407
37.613907328152,-138.305881797562,-226.338565484679
102.333525963601,-93.4435680271708,-292.898877978456
-15.1468934728546,-112.54746294854,-179.065563738986
-282.201022125402,-95.4508629607581,-148.487807406462
-202.303709125525,-93.0496593018543,-245.675407988718
-172.820183310738,-128.367457590139,-301.338634131462
-230.865998826659,-72.0621663240599,-260.65470540832
-435.025338325384,-47.9374028620405,-176.342221472092
10.8304599017138,-19.0486918378156,-136.065776522475
-164.148722280705,-33.6039427950163,-153.454779558084
5.73265156202251,-78.0772661981391,-111.943147045616
-541.847615680716,-170.097795545313,-170.651668731316
-262.616543209195,-177.389406872404,-95.48876446145
-333.455136511417,-97.5780462309485,-159.607533264199
-51.5109725223047,-87.2327929146413,-234.404982805429
-282.996286081703,2.28160647607001,-132.02217067705
-451.693602258281,-240.906253771267,-233.221351525834
-112.374814939583,-179.053983120947,-243.76474214578
-249.386434667555,-141.349387471157,-140.871603046638
-187.701997085038,-149.278994973574,-278.516011045042
-246.157281443528,-203.778985552432,-262.433069550749
-474.307238452864,-33.0881703741688,-220.70048975313
-57.2141638937319,-115.845393941102,-204.304380537607
87.8091340293468,-144.104047462402,-358.630982319097
-366.853327278048,-71.9468053019664,-309.655175768588
-100.322838862121,-31.9986346863989,-126.276039171877
194.08270045137,-42.0547993107903,-211.11230686387
-161.494395053596,-121.596399968323,-161.972779319705
-158.441475991225,-114.439271416897,-224.186804617217
-135.123743368124,-56.0537925813551,-117.970519383351
-288.589237220363,-32.1781965047994,-73.5442685719026
-55.4278073003352,-154.950529710091,-286.97791549626
-340.638667000894,-35.4344776589278,-197.879983147679
-339.013109628388,-19.7242963530061,-113.092002806967
-19.0019354209508,-91.1521359049548,-228.636731593084
-96.932239389298,-42.5365943289507,-205.563223484554
-664.764791612222,-99.4989457015217,-258.49956852998
-93.2327799302584,-19.3010474779148,-217.937296738062
-398.948861406854,-132.962726884856,-300.464869084935
-315.283347521188,-120.341258815706,-197.921600491776
-340.391290170817,-28.9348397146678,-146.154265572433
3.11953180882847,-137.237165910687,-286.382952835396
-237.249955209802,-88.7623968769331,-214.361116690896
-268.896816865075,-193.724966971509,-204.84924157722
22.4546630309051,-183.592045730751,-225.404483957078
-509.606838213527,-64.0916874605336,-217.763111202483
-54.405819061154,-127.574778398222,-247.066819927684
-267.39583970781,-304.520686064697,-374.916346759986
-198.584465367134,-217.819534281032,-305.616588335106
-284.433723714392,-80.6875537602464,-117.659911330124
-207.339649520213,-21.5229570373003,-85.6434677467041
-80.4336006479425,-76.5805680200428,-222.423765957436
-229.676691090746,-57.7337057280856,-117.533982942638
61.0538777995098,-73.16863258167,-178.468532560539
-108.655638847034,-88.5322106146923,-91.7665504977303
-162.345354420571,-17.5720193170418,-88.0190174717909
-162.38420775815,-96.8040553080791,-126.168083409531
9.29191556064143,-19.5268322496995,-48.8902692603297
-42.6663740607655,18.4852614578158,-97.8268230938702
-95.2089411875932,-73.5135648008436,-118.843676115452
-278.537998335807,-51.776807379385,-155.587595586956
-447.714156154769,-21.1172390868451,-160.675082734204
-336.127170047854,-65.4457528103339,-173.605484398293
-79.8119953801252,-166.569096104286,-263.570745682926
-195.092803186162,-77.2819923854986,-167.697828454417
-2.43230913802108,-91.3416565451116,-111.371661367375
-67.7572247424978,-104.272417636044,-215.344105193784
46.5968363332722,-148.702311871224,-164.25063557539
-103.994239020452,-111.501708466272,-207.958785729596
-462.66932174984,-31.0126314401423,-50.3721396128021
-135.123258604828,-126.646825556374,-172.593233158841
-344.548170006325,-57.4560813397402,-130.099426764442
-314.528657708797,-216.634108972066,-368.802433792967
-768.67416021783,-225.460408904873,-308.261827872659
-242.376698030937,-123.551778647072,-204.813072006109
-349.765934901296,-188.588831151967,-340.045967781625
-329.616897165997,-133.307541874776,-270.010652003206
-119.355208143121,-127.873201487404,-303.585893431242
-885.999969929617,-67.5504222288655,-157.334171463968
-53.2478036191096,-115.106623441978,-169.990715165681
-272.819744959554,-93.1434781341595,-166.205943991779
-427.679629909122,-63.7882990668295,-84.0428652455557
-285.769283729082,-50.4717609896616,-102.416438199711
114.702720797715,-196.283110323071,-183.781850899519
-677.8204504038,-172.843294147071,-170.514864163182
-108.203553359152,-24.9641628330646,-207.108557422349
-400.167141415368,-49.8988833735493,-151.0572570361
14.6231124219412,-61.3486180398613,-143.417000205096
-163.531243711477,-44.8728173702511,-147.13341204614
60.430440105818,-103.387520119242,-160.384720255453
-107.876497895384,-49.1851566185542,-146.059520438896
-195.024611812725,-27.3698333644716,-139.176989487692
-120.117281346247,-82.3267836023297,-258.930788898753
-150.561134217445,-67.4275608879434,-138.403385394253
-458.750170711661,-145.638732244915,-186.220473870024
-227.931095071821,-18.7611088815029,-252.009016807948
-469.882522738859,23.5151878127945,-92.1403572858981
-188.850361730932,-54.4036710837172,-199.386764910569
-286.999687851188,-79.7305053728487,-275.800706859751
-140.511721304167,-58.5031865262717,-144.045445182359
-216.197867832878,-53.0231662591395,-203.599026494281
-67.9409668406588,-60.3355266453291,-200.413936289944
-98.4571713099158,-28.486829368605,-96.9509168574041
-107.055960791433,-76.7531806142797,-106.36857454828
-128.535912214509,-130.650961156585,-272.144965082603
-238.517630204355,-113.065570274433,-136.408430226649
-193.852853653414,-105.91866242166,-148.127448033556
-616.646681161568,-25.1132664291508,-244.225072016532
-517.470217370093,-102.452753215039,-164.497947098054
-351.841976854306,-47.2677909188096,-181.446406482864
-546.747756162928,-38.4913388770365,-172.949103034509
-37.3949214481981,-132.069225311076,-240.519449921303
-251.911939894519,-120.194357135173,-150.740658710816
58.6552725531801,-116.29659308496,-197.059051175282
-117.605723480694,-16.5746802228969,-132.305920580238
2.6546586707409,-70.9586115486236,-185.230200555452
16.0768747373659,-18.1712826053335,-188.968996008049
-285.213414178164,-179.547300246035,-355.201873644194
-295.657392277615,-122.877954474388,-146.222499791213
-127.173808013613,-146.417384042972,-128.437119380927
-850.517481200819,-90.404175739357,-193.666391756473
81.1806610949934,-316.110139053868,-309.734577978197
-536.240489404969,-51.1696823932361,-296.203899001121
-90.3228841980599,-188.994041621902,-212.645506146362
-287.27234898023,-140.444028364524,-377.364320520544
76.8044826140977,-211.736823776417,-338.269033945835
-322.534598525177,-122.262708117909,-309.905727396341
-104.344418363566,-99.8085913324612,-302.510044682698
-524.467930847143,17.2693438898132,-120.039842525599
-463.822107244036,-221.503483523422,-347.700246762397
-76.6069815324518,-208.417249251448,-311.329583701634
-267.621922106599,11.9455667727743,-226.639315788081
-37.5981535208193,-102.264881142852,-238.106624498698
40.4263500876914,-151.649652449993,-228.8886542073
-204.793704737229,-27.6832280813251,-134.673666646719
-280.13318487506,-70.5105972153178,-235.086150286585
-420.963348424382,-23.196054985001,-279.259706037556
-157.696843619211,0.655261109481216,-124.651364951394
-53.8309531599516,-43.5037365257622,-189.698222079198
-599.1705570501,-58.782292499709,-130.888564403343
-439.303702767706,-15.2493712100113,-128.25766679582
-152.942683954025,-166.571192409592,-191.926624088686
-492.24681752064,-45.1686039676424,-210.349221433926
-432.88566000859,-135.379177418272,-124.701893931866
-107.948260422963,-92.6979534668499,-182.350937886265
26.1993652599485,-46.4436822795797,-142.930848127144
-521.707577832818,-13.2295792857476,-173.749559730742
32.1429813274081,-89.4190693679993,-148.577349765743
-133.527757497148,-120.94250621173,-305.36901342147
-263.03298263644,-61.5660988339223,-158.198920602372
4.54813359784748,-111.72975182542,-302.620829564315
-304.023362033928,-176.160114092185,-339.852589077811
-831.806705822732,-110.835029360023,-248.708904522267
-841.223210742013,-135.399336488816,-215.859915279754
-362.615459922303,-138.468828197136,-267.915055946127
-471.33894326014,-174.452840457624,-398.083731000726
-431.807798816488,-108.906875056826,-170.065446490204
-599.136094152836,-102.895447911593,-133.437828180671
-31.0101475343254,-223.607287646912,-439.549169037695
-526.624520259094,-54.9116669200012,-184.293323057092
-510.530484680403,-155.399837192352,-262.821219717625
-611.484753863872,-33.0086568859988,-246.772182776102
-300.285695307102,-52.5575288614491,-234.942198207806
-156.928862818975,-153.815178929246,-239.76573804325
-335.979036345008,41.3190862713911,-189.561707983492
-145.789434016107,-95.3870877304144,-246.064073171881
-184.286066670016,-77.169467753698,-213.312056016886
-230.486821674087,-74.9389673213409,-153.736828344001
36.0999762701422,-112.836559453808,-148.585278560829
-141.970713962553,-31.1889473983611,-260.522895730617
-202.64659001668,-104.452156289946,-120.673672416697
-107.371455303139,-146.66959359077,-183.295935208494
-275.781443719483,-14.428203214844,-84.5180584921036
-518.403056995186,-127.216319330415,-172.736051015752
-205.03732830954,-78.1013926166925,-118.739004945288
-252.397466748458,-88.0693349765352,-152.179171592499
-188.087288940675,-49.8158516599797,-178.360011338631
-74.2495330400707,-46.7640811895762,-210.589034570046
-154.271711100431,-122.420084466488,-116.994778394001
-174.003803325966,-79.0690207715088,-178.498731829388
-312.697405288403,-88.1025454953779,-200.615143178352
-84.7009287137262,-112.567186684106,-152.736572333086
-300.926071890412,-196.367272573989,-285.797609061497
-327.556776293321,-99.2685741546011,-226.252240669608
-153.187654767287,-77.4800923471703,-203.703942990353
-179.3400654027,-81.1780628120524,-139.135562380514
-268.995092182537,-112.763846262387,-134.243015527652
-15.925690530159,-149.367167381046,-260.30806246867
-487.964924743908,-96.1714933136318,-340.747359773464
-237.298092496203,-141.027846727782,-224.089461141484
-179.782887828416,-94.5157153907276,-165.236705531017
-214.028086962964,-95.8675457534409,-164.885892590493
-238.89465023989,-88.7844563251128,-195.525139215646
-384.385073441437,-59.0880303007355,-169.132736284897
-171.780140425006,-112.065448434543,-92.6012204588478
-122.98014604472,-35.1723499934624,-134.786164509045
