(Intercept),SOCSOG,SOCSOL
-378.946754789915,-24.573676756896,-90.8091764889687
-153.53613943057,-46.1618837390415,-135.476314832922
-315.990322959005,-97.5970184081234,-161.785602559296
-171.892074243762,-82.1418020773126,-212.103484866468
-75.5109322823992,-24.3780361467507,-265.737258754139
-207.986722062808,-59.1639602575451,-198.388425226716
-136.521992040463,-6.38589061259336,-196.392584285844
-413.926388848282,-52.1456988738501,-217.674984054
-849.694900265949,-141.632284556719,-135.989460545854
-762.073095887317,-27.4336118360661,-218.247866956663
-212.722474478127,-8.34795707661397,-306.197275133381
-370.37681115391,-172.052399052525,-239.770545455813
-275.274757888328,-54.1521679992584,-183.720147771324
-733.941071673427,-52.5630120982823,-83.8213473905344
15.042321394023,-67.3921507009691,-102.20128074527
70.2256912901066,-150.397083049553,-291.716525548367
-40.5799080604338,-201.855814900642,-339.289011418237
-422.48559824971,-179.140163371031,-214.662960540405
-360.943910939357,-129.998498174915,-311.284364468578
20.8775429474481,-267.122108222917,-278.244401243901
66.6865184892813,-152.921568875128,-186.102717638394
35.0548790582106,-39.6176522289024,-209.252587608327
-161.475723831754,-288.37947786774,-302.588711762452
-13.8180588427058,-272.706414145703,-315.63286804159
-172.184052531797,-37.8927517353986,-190.548224523201
-268.697991747234,-84.3415898412641,-211.82037312875
109.422846068752,-189.834613590545,-336.927914645803
-287.310656458401,-204.59129560988,-307.836110272619
-226.779385606234,-54.6231871857817,-195.06339292106
-237.603357151409,-19.4721958462505,-164.210357962336
-515.840478130165,38.3227940018696,-158.388311275805
177.697168559646,-116.076848191507,-230.532065822597
-209.048157295707,26.7353257879549,-199.630648131308
-231.264605019998,0.303027712201583,-273.427505373416
-293.111305193859,-137.606478430098,-316.326363427172
-9.42494763391915,-99.6760536217553,-330.935351782668
-314.574857981206,-126.583509446182,-326.318858213854
-34.8091822797942,-83.9375583223227,-148.976570800951
-230.69286148352,-59.6569001822209,-221.056949449907
-276.914112676313,37.2179520948594,-142.958819586318
-442.441693580045,-218.659387235288,-252.406232837238
234.385263160977,-61.7476272428139,-198.624657847919
-181.009429853511,-45.7618610484351,-193.481839803193
-37.6150019896488,-141.01607451258,-255.720928969662
-327.770780694344,-214.110957160156,-319.507753255311
-368.453076338337,-224.279849506966,-136.225418584523
-365.730565819831,-137.42793114608,-237.916775803402
-428.844436662606,-53.2486307074687,-167.780800812354
-525.388612484523,-159.078143882951,-203.289981074939
-41.5216155309281,-91.8062583688006,-227.918271240716
-211.44953741174,-156.699528722733,-294.112417514516
-435.524327601517,-131.311257930793,-297.87896768807
-158.686141794447,-109.596632524335,-257.539558463388
-105.752789549584,-67.5452161204012,-142.876848072905
-167.497016464069,-124.030015580502,-185.691898646604
2.66950466559138,-146.680151729815,-192.71331736134
-289.428758570764,-33.4683778494073,-279.30165851564
-210.024541377512,-80.5994022412051,-239.155966058066
-446.662790067334,-98.9744706696038,-331.86433521565
-18.7785187251575,-175.240561383682,-230.796612444567
-763.518437292121,-102.970217701979,-206.124680228015
26.4145351366315,-67.6741311200603,-185.84069000218
-145.931042310913,-194.997091028461,-289.911460470859
-112.403423437563,-59.0170874810974,-250.958827518669
216.068377914256,-94.7787178807921,-335.143050047074
-479.7491133289,-141.752404899551,-250.902607133579
-277.199242764866,-134.721170839635,-213.516220022961
-143.844308103318,8.57947580717155,-108.26516289125
23.3330950110394,-203.698193158576,-306.077786312913
-84.1892619062237,-20.7838548754517,-281.15190331536
99.2668986283752,-127.846298139943,-198.972500458523
-200.464975624607,-43.9615834958768,-251.572455468442
-102.986324262238,-142.699911705604,-255.089442870987
-309.959647844029,-50.8361660298251,-119.519929855916
-236.9791901766,-109.632146892505,-224.52062712732
-194.556374615844,12.9136992164131,-104.51208603441
-142.56164861588,-175.939024241741,-327.800667655702
-243.458978034134,-146.670503258611,-238.102451690487
-367.844219410821,-87.0688518182724,-236.086256507959
-517.434282687784,-141.929734576406,-247.163624648325
-589.134511651762,-144.783547814539,-363.070162356576
-274.490540148901,-52.9749977117026,-316.579220328524
200.819216985386,-249.849905065712,-423.523868331584
-151.41965703429,-163.723012890841,-365.34274108697
-201.277902186273,-295.305785008706,-410.85053582277
-303.285736043279,-185.280496780848,-331.309618074782
-267.521661172534,-63.7817819674383,-173.914751137923
-132.89384135876,-98.7574139359713,-165.676539012042
-322.017224013834,-56.7966598444473,-173.576730985304
-45.349674592464,-23.4699214394332,-176.679515631389
-104.141551792563,-76.4854215185951,-162.385874879619
68.2136021912302,-38.4440155958728,-175.637426914487
-156.59527263476,-39.9658220509027,-225.90356134763
-290.00990479342,-138.216327929447,-227.522199544221
-108.677759817714,-195.879859276072,-242.050277962859
-340.88854404728,-86.508154623808,-237.365086987644
-38.4270554365066,-128.758343042835,-244.501957066419
22.7949489226594,-89.0792944783461,-271.989931418386
-168.295359240889,-74.2384808484276,-211.049290078954
-515.129703892861,-145.159199178393,-313.788486902005
-160.514935127954,-173.989958139748,-299.403901188474
-603.110872151177,-13.7790183865945,-235.736239609396
-57.3901485513416,-64.2696578401374,-119.111670411949
-552.340226071887,-38.2765391525681,-183.592717865686
-275.879344605228,-67.4839094693707,-140.573050190025
-165.086818004413,-90.5711669465236,-99.5650817613787
70.675890213075,-62.6163436605711,-166.518833598124
-345.972937173516,-128.711196883465,-195.686347811534
10.7576440848061,-136.580997350597,-251.592841179168
-595.082016308355,-108.735026933311,-144.241479657285
-685.46862921695,-85.5505134680207,-231.646933960466
-296.700806508918,-382.567588439648,-320.396294357757
-104.813621755035,-63.6112476595299,-238.46144057186
-568.174263794346,-76.3792412136099,-242.903077930538
61.4230893256317,-149.179203624655,-323.792479339405
-240.081458386372,-71.6044941427099,-148.398129164976
-250.752796481647,-156.2566292962,-243.055889694602
-139.425631980121,-71.2593016850587,-200.959519077092
-56.8726612626015,-94.9298284271354,-165.198244910316
-81.0174935196701,-30.0405486793461,-87.998533407459
-235.367047924265,-44.3526457818516,-166.962009381125
-362.919084340974,-59.5368307178724,-169.224431994229
-308.083904023122,-41.2195348728856,-161.913890115416
9.10988315925351,-173.130387035206,-338.52599190535
-639.197149778425,-134.961571316489,-219.925571252286
-148.513183320494,-53.5622261278404,-236.920937282455
28.504790684412,-43.4466527835466,-188.958578223064
-166.659090458346,-286.092283997246,-355.39625148513
-410.7119181493,-104.501274608017,-229.08778959456
-259.469963901443,-77.7846736535284,-200.557128805114
-164.686360897485,-117.618357621672,-191.458734011598
-335.755743654197,-112.697084193038,-195.447695642055
-397.345120485759,-181.573467976355,-205.710988237901
-143.238079053233,-61.8785106132054,-231.883622653986
-386.380822840059,-124.95530558905,-155.859281094967
-280.040633031829,-37.8022729946551,-171.35178153227
-40.7311527135971,-23.0729513770129,-269.521668845715
-291.722578430927,-41.2342653425621,-213.100877958481
-13.4391800243611,-95.9659851111937,-168.773020745153
-355.394309732411,-68.7709878336755,-177.446818419892
-110.233800834172,-73.9985997520416,-160.822333262273
-280.538057627229,-16.9019516498374,-99.0128448959003
-242.191132122098,-70.4816833348304,-72.8281508861219
310.443780926875,-23.5948583042191,-120.384409869192
-216.060575635056,-116.663250227575,-135.216056556412
-207.092516788849,-126.56548770384,-135.834271511296
-284.281861080181,-92.5415526841243,-193.58909683781
-464.37436578043,-48.0624517806064,-165.235713695132
-315.62358266511,-80.4287340431292,-222.74733619373
-192.235921249085,-32.4395513927739,-121.196108198688
-273.849852886247,-154.455225927413,-159.164773240531
-20.3708063357481,-162.162266407979,-134.988283844199
-422.949915067118,-33.2943625365442,-94.2942090678844
-144.526550569153,-37.1112446120824,-68.5355501774911
-363.042945450259,-9.69820683005673,-107.958329022716
-298.806442886909,-41.0488526110385,-155.903513238532
-448.267790421989,-29.3795150194492,-111.677645164469
151.623640038146,-39.1754301225992,-204.754536059205
79.4178894010256,-76.8983288912787,-197.119496660438
-206.432474715533,-102.185032994952,-201.252530886079
-395.067967666284,18.9634701391042,-219.679563091844
-546.951899265536,17.8899108679743,-215.016377083259
-29.7624513271167,-91.6867559972707,-309.731607712602
-409.83609898237,-91.6084821823024,-204.176269073654
-457.621211886493,-162.338586669615,-186.717548057321
-385.905346330677,-40.2404101255597,-334.341835982836
142.254446893508,-212.547638619377,-195.998281900524
-609.720723196166,-148.50595049205,-187.968528302506
-479.098273345357,-84.766124783986,-188.838983255078
21.7326315064711,-183.121756418841,-211.879739493408
-133.782427976455,-150.308499519151,-210.321303862496
-125.261093885463,-125.664318318399,-361.769105523359
-270.782747854071,-9.83349830177031,-203.441893544907
-42.0943181560579,-74.5711045380303,-170.787998187283
-118.594125752614,-65.7750137874536,-108.968232465559
-274.545309085137,-88.8680349060232,-149.522437764434
-84.9363587052358,-125.527780484677,-239.776970816041
65.9040956627723,-66.1830217243987,-208.50140379913
-307.606294225102,-3.13064183014649,-111.408552687093
-278.742149731831,-57.8989863561728,-131.507141432252
-245.152334168147,-96.1141228913475,-128.128469749325
-300.761430379294,-21.4153445254124,-138.885978263104
-258.235736478146,-178.373351036105,-160.513848104485
-222.590163130284,-59.3081798422281,-107.274431549049
2.34430631811847,-134.702368540253,-247.679217098339
-396.78042501747,-200.134349133354,-149.608202193231
-159.219594561204,-187.429176176956,-224.814442321222
-957.343754620279,-27.8347924942209,-306.175331198252
-9.59318764982163,-154.055902905475,-214.13587149349
-136.327575434261,-175.39549658577,-253.687760638655
-277.255761955123,-84.7297333350871,-189.988823107558
-20.0333020628459,-151.699522658077,-100.901518606959
-122.469689056872,-101.519809189935,-118.629526153301
-213.704438264635,-117.753411012533,-294.977360438839
-354.50581837385,37.335897854151,-196.43473477193
-153.106418790681,-139.263323712759,-234.173571130621
-44.133164227489,-147.978277715127,-228.137447045412
-273.683910690423,-32.490145265212,-123.865962894197
-328.209348562523,-35.2536113278475,-302.209047975688
-77.3696587772138,-120.109901636115,-183.360440295997
-54.7391730594682,9.62661860417575,-239.48937601081
-177.950706602882,-151.673689386203,-172.961833822315
-221.272615153035,-117.269321276224,-155.505629652849
-346.334960539534,-186.892347469213,-257.854726840422
-339.028259319626,-20.1843586863797,-116.172839716703
-431.471922086664,-55.4772554985793,-143.344448421427
-6.85986946069897,-62.2967356578411,-213.992632020067
-388.154054488332,-54.4353548029612,-167.10413538877
-272.443059203724,-90.7875416837924,-187.952694067091
-246.152571915307,-111.741367943308,-147.020454936457
-73.2733565880771,-109.643925301119,-221.216430135973
-251.885205400928,-120.231355579555,-172.595187787647
-208.058524409338,-241.196681638699,-296.549668056483
-298.810724051451,-135.938481230027,-352.503549401343
15.8491339880129,-105.288795646688,-268.729607752612
-190.246183968018,-34.3823332491011,-136.015553976875
-137.353104009784,-296.815265977966,-240.788776191301
10.9859053664259,-180.566886029555,-258.295929021253
-376.955420354934,-82.1564380242635,-179.951461622753
-314.353459773232,-126.326018022184,-159.788700147416
-174.353893207983,-80.3356471082807,-216.523740912204
-149.191534712096,-191.757089402177,-209.785122812347
-285.464422629764,-62.054483468979,-125.713351942133
-330.081965735983,-100.781030231738,-185.409165891564
-244.666851577997,-17.1044771938614,-96.087968636275
-540.420280677441,-48.6350606482738,-172.684664140586
-32.994660075492,-8.95883856670116,-149.245449216396
-203.218842176408,-66.1444267725092,-239.458867065798
-50.6890087186912,-30.3430444346586,-200.970489212479
-84.5540195828944,-58.9778029250883,-113.341825673546
-303.183344589139,-91.9750668270353,-297.994557085069
-753.399254130554,-123.407802283913,-331.092158127867
185.538524179981,-239.838773084233,-215.643552595709
-290.092368915182,-88.5718017959953,-287.857048188976
-620.396545377636,6.03610883114561,-99.8339719488868
-189.304840621582,-90.8485758222159,-165.385431497292
-173.132302050421,-38.3626910620369,-252.808700941705
51.3434707668639,-57.6069316163193,-85.2244495107952
-193.240170395933,-80.561747858068,-163.253500178864
-240.523129350142,-55.6117763364746,-171.863459094238
-191.579001944345,-105.340990023018,-235.865624659695
-415.13900491662,-82.89272194152,-349.123536728383
-151.861998970388,-177.755599297205,-284.35538547398
-239.269534583451,-153.707379417727,-343.573306484308
-183.857907631376,-159.277899267472,-269.797773912374
-204.337180809642,-63.7865854064003,-156.759843609956
-544.462311979509,-11.1695188904705,-136.204876033342
-97.9234308713058,-52.1981390583387,-231.961402489193
-94.0124372353166,-9.62254455428774,-228.559728265856
48.9628198503742,-94.9474621790869,-164.13351760048
-169.284449661354,-64.9540958998114,-123.771533361039
3.11509683974873,-20.8442920587113,-151.448880380864
-117.715676522523,-12.3560558584286,-131.842342767839
-120.914712880796,-41.8315606637188,-95.2425474423362
312.43276724816,-127.087589138697,-204.923565925463
-140.558015953891,-70.1585760937887,-240.454154129751
-211.070434193585,-123.897477717876,-273.396441054152
-300.934948933794,-105.075670913349,-203.711137868537
-366.653772794161,-19.9362974082469,-166.635934777893
-221.098492585093,-64.7738312300644,-166.900876443571
-63.4767889693539,-179.935422031645,-299.85635252644
-130.275427164299,-73.6447262261281,-145.302252503883
-367.858269558346,-66.6679223869432,-189.61639602542
-399.108161590877,-108.888334450603,-239.30813492492
-152.168431358848,-98.0047791913821,-211.317895058797
6.92223957062015,-82.2281188663064,-142.463876025831
-376.122816607352,-70.4367094977206,-217.89149700242
-60.6079904270591,-129.847284441435,-152.09102747163
-378.811300802365,-7.58975274060504,-248.501287605497
31.6142278422121,-104.120437379344,-201.201596007173
-471.749936343098,-29.6773860377107,-158.751421439534
244.025933693229,-84.6327741468594,-195.869622245198
-111.468146782659,-55.6259886222069,-187.65412784621
110.143867457977,-52.8513545744354,-199.129166313716
-238.718888664123,-61.3864155759438,-172.253280517012
-74.3412665034994,-65.5684983089632,-198.008282822761
-476.948666528126,-199.957067747309,-300.507061131648
9.74104795133462,-129.048654264458,-308.13764078747
-826.670478737236,-195.230524944862,-222.755076404312
-68.0579166340249,-46.8773158149743,-282.655392906687
-141.563514326786,-68.3731761006347,-210.933175868122
-121.954112716718,-60.8293561232204,-209.324781079282
-670.643011496722,-93.4535382156464,-216.16439275704
-130.72405183551,-69.8094284227409,-205.801254018661
-435.262864750403,-136.626655460568,-254.309399607439
-289.131730332858,-164.359673127146,-262.238657172235
-131.408960828718,-46.7008778628879,-145.114908250413
-107.476085406044,-79.4876239894875,-130.865727301782
-143.791023539641,-80.360521195973,-156.50800562025
-275.478825956547,-201.855425639515,-219.082857719273
-334.679382101574,-97.3643025625497,-255.125043926004
-419.343061680078,-170.303043298976,-241.077310205881
-363.316881287617,-89.1329290917074,-289.439734589963
-933.284196189161,-78.4249133534031,-220.322890480456
-1267.6745090001,-150.917715810094,-237.523704637948
-161.605024909426,-143.796794862547,-301.963338113012
-408.667463629114,-140.596129805825,-201.202805089488
-441.234234345728,-122.403396354232,-247.793503666267
-156.078453073264,-145.494906381464,-223.019297366438
-301.32357869517,-179.467434482372,-283.07117904476
-286.472467720718,-64.2087006943038,-171.058878975338
-128.943340159574,-102.313544280929,-145.228625035103
-49.5775407254987,-42.8603421512307,-105.738636966387
3.15671747554734,-59.8172472881415,-115.322991894645
-89.4375494109991,-123.576812919426,-128.920235013269
-130.917159408513,-77.2524215369776,-92.8879913727869
-124.46424446287,-67.2011253681558,-101.470027413801
-133.210879608676,-102.805906277645,-113.958951276458
-216.908754835391,-35.9546864656586,-172.717225287894
-242.912724717753,-38.4666443835376,-181.03614061384
-202.44457657255,-28.1254681874598,-99.161612802789
36.8505887753709,-183.437942442877,-138.069718364161
-147.698732052551,-220.502521818969,-232.017415915092
-252.326631826632,-81.8239144288236,-214.855724325062
-1.39348553061427,-97.8044898838561,-202.767474685461
-388.340011530388,-68.9575044623343,-132.82106213778
-215.283871357125,-68.7184840146074,-133.376927833277
-34.8493754594674,-124.860843775197,-210.912202951766
-87.3782090105233,-144.363616310024,-185.188777902076
-126.945975736598,-104.221244518296,-166.914861966733
-87.0262488539738,-63.6037902969401,-201.054491168187
66.3807360325018,-68.8645091510341,-203.594664035532
-302.199495863126,-61.2422408761249,-127.297566545414
-242.119443651914,-127.045662642471,-159.077640775324
-131.209976049453,-113.174835861479,-170.553515707645
139.738223762928,-154.094093564046,-252.026978396148
-156.136279681075,-47.7609519569378,-138.580707838024
9.64830929526943,-44.3717444706272,-133.590493632393
-201.099064780923,-48.3700309863489,-106.955594914762
51.058863963266,-90.8023931432399,-100.624002311168
-70.8883920518456,-129.700049290885,-213.661120885605
16.9928590161144,-35.6448772029471,-114.604122977704
-228.60661707916,-102.600465808409,-75.5551161055046
-319.890600486247,-94.2591400955862,-148.01395327669
-223.580918499065,-66.0717663126088,-113.915058706611
-293.300482608742,-71.4775193637179,-210.094118895708
131.463297009421,-77.4368831889187,-95.5604084871884
-224.65347693376,-93.3630234798475,-77.9798290692852
-71.937165328738,-68.9110622190638,-272.99494213931
-890.339884250599,-24.9452285695006,-186.969743509879
-16.7376742799315,-73.9080283393414,-313.441420383551
17.2813305346936,-97.1323016249298,-214.216786288162
-390.599737449564,-35.8557193614106,-126.412537866738
-390.130784139067,-109.388307191381,-170.422736401099
-86.3857379678229,-39.605373339873,-136.668189661767
-175.878813327028,-60.1021833991399,-82.0091017843806
-32.5205106330322,-69.2035319269198,-110.858665704553
-264.11313836425,-55.8675915703934,-104.927642266663
-188.883842998039,-13.9230810020308,-86.8642908149923
-133.364967429075,-102.474655309466,-135.661540206143
-148.428243558679,-123.195316083213,-225.333410496387
-168.484909068764,-152.764225964842,-213.036345256551
-137.91014918976,-91.2960211999361,-275.758172119065
-407.135639288448,-67.1862125639163,-212.527358133942
-710.383030371795,-104.760180085128,-110.652576068082
-160.976946882118,-55.3949320801512,-141.12620045925
33.8702389554965,-85.2497664059483,-177.557701806843
-25.1723881244179,-65.9348900741243,-206.590406089701
-139.944043720083,-120.267333765159,-247.476503016918
62.4912173728808,10.8199736450188,-88.555562513473
