(Intercept),SOCSOG,SOCSOL
-46.153897985685,-57.2533504584135,-143.88752011926
-260.722391652664,-77.1154635403509,-136.782361425794
-317.121610271977,-98.0433775818092,-168.041462415353
-44.4862659185455,-23.9156315866712,-111.750354814754
-449.705827708065,-40.7696229670837,-252.687637657313
-42.302018263259,-31.5233697139047,-221.891129335847
-92.6452877861302,-63.6739720377664,-121.086335681102
-147.692348911776,-69.3369132950756,-237.200139259086
-334.911462229942,-26.7873087125627,-120.520100385846
-209.718721866993,-63.1888526582716,-195.963311676955
-124.819752999407,-75.2820065229898,-109.729296083075
-50.9460748200945,-41.7474738358396,-85.8487909056275
1.78382656163012,-41.2917653893965,-44.0553221315495
-111.488113572613,-68.9046201018864,-61.991485503182
14.7309051003467,-32.6025908968181,-93.1045181462978
-178.326060380547,-10.7798759846846,-85.1025424067047
-125.993339492867,-45.4546045806565,-97.4359135738341
-54.0291320903343,-55.0176256106934,-151.0558392315
-209.911423192752,-50.9967633265733,-142.135785836184
-10.4507483900243,-71.9229653672664,-211.26274806597
-368.45084845776,-52.3494514565391,-167.079558510311
-100.534846969385,-133.291865838866,-187.211616124987
-159.42070653582,-107.768267216212,-152.870437007194
-471.445052187271,-37.9195085416868,-292.150384808439
-139.422542392174,-160.386180349158,-272.855161669162
-135.073683253413,-50.7462389915763,-318.35448929212
-318.116597403729,-80.3083835801808,-225.451826503275
-67.4213548351036,-101.05555772443,-301.687164745414
-343.060617749179,-52.1153616963857,-102.155522671459
-498.004042044078,-191.003912751388,-228.334832840948
-220.625055748829,-76.2595733918279,-163.335447996173
-155.262508597269,-134.629677274774,-279.190395648235
-275.240733546118,-96.6130692704028,-62.5698346318968
-378.183162395086,-171.501736627892,-269.088014876572
147.698767334019,-188.057172875124,-257.370704214933
-448.489298271175,-172.830645871898,-267.167897588988
-406.263598571801,-62.3179966147,-136.859823962892
-431.7992734047,-116.694872372085,-248.140378150274
-304.027715670612,-92.6093326144037,-336.963980243556
-518.754418439974,-95.2358167326311,-234.034169737613
118.835963754616,-108.472644677735,-124.275128985857
-525.23279898343,-100.525478475982,-159.431282830934
68.5379654998542,-44.3145045337733,-181.769898567552
-44.9730353337691,-77.6700439667602,-219.894356269215
80.8149849594047,-112.273091583833,-351.069527338404
-267.970001356531,-124.349893223552,-241.692309126345
-145.546413030766,-126.399569307265,-161.879467408471
-450.875563431895,-127.541367699829,-176.849061007189
-260.349386943068,-13.549422774624,-181.691391768283
-198.561794538075,-12.9741598271066,-93.0704913688387
126.506059741892,-94.1257651997294,-109.2881029485
-185.592631471187,-82.8216381582752,-125.659763878615
-246.826825999982,-104.514898021982,-142.632389201084
-72.5830819565454,-77.9651624861581,-156.065460957925
-105.496497781489,-83.7532233861857,-169.822721247154
-325.945660519114,-61.7667980800761,-49.4028245502268
-51.0640282187815,-43.00108200057,-134.195615621589
-80.1006781442557,-13.6863080782423,-78.4389117312094
-242.375466385951,15.8575686095865,-39.1723213723453
-113.131936538863,-94.1327962809883,-170.564373124216
-148.052981884983,-35.3467009616725,-120.572306581253
-103.963977414314,-73.4037215070566,-99.5587172897649
-189.571838176766,-29.0607323286349,-81.8197332771815
-79.0713149085459,-16.4955632483761,-111.20598235125
-116.564845021459,-45.3447992242145,-108.395160481299
-242.252033797733,-44.5154764504696,-105.51787762469
-459.844214509994,-30.3415088626571,-141.614397898724
-108.108138990137,-17.2034557095758,-101.600772861828
-252.74946554983,1.32598254739423,-119.13626423676
-143.841913775279,-70.6556662723742,-146.582176872267
-139.038019299592,-141.582428343652,-296.099483876547
-20.7465484304412,-95.0730685112067,-133.853589555792
-22.3373153288994,20.4749549602857,-75.2014515824922
-138.285607486236,-78.0925332781117,-152.285834052956
-134.709344767194,-24.9474904798335,-63.3744920335594
-137.196304491838,-23.803418986834,-89.3103520515724
-10.3814453366722,-44.2680270149067,-87.7029995237244
-104.980953034919,-59.1219679428868,-87.1823657376644
-135.545703149619,-53.6291500574152,-114.560133511055
-58.8885407942944,-35.2817014593893,-100.885725191642
-218.438763280807,-75.5435107212797,-121.453537157846
-158.667837632733,-73.6921397363622,-54.2470837231667
-164.763618998622,-23.3448144391004,-74.9545745081996
-95.4288047800219,-131.328447115142,-174.684326639341
-249.529610824116,-41.1888590692542,-123.279055314255
-281.913887644108,-31.5886794970329,-174.443566359841
60.1343884944072,-78.3388788935845,-144.037214188123
-62.2353786371314,-155.888806983951,-211.969393121661
-213.808689324371,-119.253553873442,-196.167988053217
34.9748571980599,-61.255518093014,-151.716566739821
-195.767287640847,-23.9495667217088,-143.508013432998
-89.7016711988981,-47.5932738110714,-181.759012020942
-94.5438532349363,-49.4760062008863,-163.548634288905
-23.6216222582734,-129.365049280877,-175.428210703314
-402.578306051699,-77.6302785271255,-204.487360104395
-376.336782660757,-170.668120387636,-170.602141414129
-251.032756864821,-39.5732913375978,-126.321966880234
-95.4589901620784,-111.422396453912,-186.87253904446
-76.8701259187001,18.295570708171,-82.5591986752916
-81.8873274715443,-89.4113111483748,-79.9636087287508
-68.7791289646193,2.12591515287932,-85.4367062400124
101.757088453282,-38.0795299368037,-87.2594936715905
-72.3509304767213,11.8787946045923,-52.1606125569087
-3.51546390217663,-27.6932661142055,-34.1180781165167
-26.0443777432374,-34.6116141246384,-57.4329274760239
-35.9069627014469,-17.8505094953871,-43.1361848920351
-66.9745899860864,-14.2837983110949,-51.6384003235144
-82.1452711792081,-12.031324842952,-38.3403872357626
-59.9509842820844,-15.0588222754523,-36.8093431252446
-75.9519280378705,-4.75904882891336,-72.4098750072881
-49.9337832861638,-17.4729415949914,-45.7327149094635
-15.4844028109728,-19.3408530914749,-40.1704710043632
-62.9770398556902,-27.8984580820979,-54.8489259044145
-117.303988771397,-42.821636309498,-128.392134687307
-105.575040878364,-25.8517560951182,-58.1459260690531
-8.18700878789787,-8.21705101382031,-61.8951161339064
-77.3818188418336,-41.6292802420903,-78.5508064417227
-121.376809158119,10.8755733718135,-58.1282088699518
-83.0350195981446,-41.7117929671003,-63.3980189746799
-92.2755643388718,-72.0452285306164,-117.033323611013
157.41761713594,-55.0690357703133,-129.082217419513
-362.392500187154,-26.6213033001986,-122.216063311993
-109.63689735666,-147.428710110238,-136.9714712235
-114.504701730631,-40.7235212287342,-192.765937542742
-314.730917655601,-78.742959212741,-148.791868403656
-359.165028878026,-106.335333358023,-247.423610134923
-629.094645126126,-65.6697111043031,-273.355424853507
-304.916563633553,-101.137485360346,-362.10371387245
-12.9954692944593,-96.0174644385115,-181.444813481663
-485.699329643219,-67.3570449670042,-145.148356635618
-275.359988584474,-55.2048914087791,-281.207671639524
-225.965665443493,-134.137887702556,-283.154646321353
-228.124002750876,-181.290076396137,-268.353533986054
-119.818069023146,-148.597342603847,-242.811759446005
25.0157130044026,-88.8404089424002,-233.175294737463
-140.400032310412,-123.654035743915,-309.0769531064
-445.416491335447,-73.9765995476482,-284.542133714567
-156.803114527407,-77.2455345025592,-231.827774029356
-143.679694631583,-204.022147460411,-195.938220088974
-368.833744023759,-51.3215333429689,-143.854033690968
-252.221261078346,-106.795492592297,-170.803767997022
-102.548378484746,-84.1027296648501,-148.457137431833
-283.387666591763,-122.939882062243,-172.616954091121
-104.677467883335,-91.7666082216019,-118.712268044364
-218.584960849294,-25.5994508583099,-148.067343498788
-135.655383006088,-97.0966029685005,-115.79488815062
-79.0581338056072,-96.8928386064945,-260.485217586795
-3.23375252764527,-102.999022898162,-269.173124151654
-365.907472168212,-11.325296594885,-136.137030275888
-79.5515266328584,-120.842690723359,-96.540439598718
-216.842493979668,-169.998912426418,-302.498748854036
-46.3395685064606,-98.9401717107248,-146.592472753426
63.0467158231913,-129.971058442941,-243.194061111717
-188.294536763126,-80.6123292225093,-149.632585215848
-203.395253676616,-15.8072680733312,-96.931956436023
-188.283422535722,-20.8139718839084,-176.861470106123
51.3654912785278,-47.4927187005987,-155.596242517171
-20.1118640888162,-65.8319526656123,-193.561626497797
-259.333426451558,-59.8070081069018,-214.249306129204
-136.538134632625,-108.33332976613,-327.508017855667
-354.022908044364,-32.8480556107006,-158.466308961317
-143.339540654611,-98.7636440964998,-175.464270199394
-223.73277084437,-150.033462539875,-209.553383839433
-6.97078383057305,-72.9900861047499,-140.704690030121
-271.020246354812,-29.8508580547932,-97.0414371354273
-166.426300391671,-87.3169924370886,-97.5065925509261
-1.4671324923911,-33.1672221464396,-95.3369487633463
-9.77813690392941,3.90632437002932,-82.2599877099419
64.5377088979585,-26.9201127845445,-107.717560516379
-17.061910653254,-54.5058334998321,-69.9068341704697
103.736620690754,-36.8735459939817,-74.771615079615
-69.4109706788513,-34.962963041382,-61.3399587869317
-76.8550848903833,-3.43694896380475,-62.6952481627332
-20.7996905296895,-45.3471237493795,-62.8447042829248
-58.1929486964655,-1.60958009529713,-39.9282154269167
77.6278832313255,-74.2525854096384,-99.542768117155
-300.880929780971,-12.3644975397183,-115.841177101946
2.00863461531117,-47.6623067891633,-202.577298489105
-188.649691867671,-107.615944588222,-294.196193834264
-451.235551697933,-169.33535263034,-213.412373087078
-277.887251884968,-34.9236198358558,-157.597190704517
-280.69795099365,-47.7692743692605,-141.938312169033
148.728777915021,-37.0019115593404,-202.774391832594
-41.6120698922605,-68.6405857944628,-171.58470131482
-15.2728096630344,-38.3412735884239,-87.6034260950837
-281.812718922534,-37.0673994719982,-127.271098350699
-78.5294983578351,-84.0895153634337,-160.694384507937
6.16988966434747,-42.0791534143355,-125.198807276451
-98.6022508002497,-67.5825400860267,-172.432752400251
-421.00824198543,-31.3697817235079,-195.739261505053
-664.775034827093,-28.6787929085112,-126.940729726695
-420.61204479287,-96.2668081638112,-170.491377874589
-41.4370254723181,-58.3758554167696,-158.487943321932
-205.246642181937,-29.701666353867,-75.4023550929269
-45.7063602775452,-77.5364721768356,-125.277284271971
-326.206819840227,-171.058493476303,-234.975390774343
-332.732974425482,-55.9371010647737,-165.498700136057
-174.652267602884,-133.548856066132,-197.212102939549
-69.8125800465423,-81.9937723681214,-189.915428880118
-287.65456258296,-58.5054784679887,-139.252503714226
-194.446186867252,-29.2464844987844,-147.235220993145
-296.790878966349,-150.960797536096,-201.481123544887
-317.055424286758,-13.3483616639569,-184.095743421203
-434.474532023796,-115.727472084944,-214.541359651877
-401.010062110305,-0.443018234276678,-101.208219457883
76.1690216696807,-152.600255577883,-237.035258386211
-553.927988095034,-36.6099200743192,-135.43020859659
-237.96188202596,-60.2714686071777,-198.972312027297
24.0297696656417,-154.021683292231,-265.703744126222
-364.142613637254,-19.0980752267205,-133.94602728379
-71.7113377200185,-104.677926556793,-238.675573429398
-173.861444532282,-85.6991627078532,-301.440527393541
-18.7222806267891,-42.1277249496052,-272.169682710231
-480.42813915955,-218.264967963885,-256.913601755135
-382.908866683127,-121.575004801605,-169.428797143395
-284.797190424375,-121.304099562702,-103.097883201573
-5.60832467216824,-59.1051830272772,-145.301225199622
137.197895470264,-85.3750848258351,-231.970227721045
-332.721394532928,-101.809494423826,-291.169338297434
-494.844507725138,-145.511006031125,-216.957110646865
-448.243881564384,-64.8873300158302,-228.995615807318
-460.278192218459,-27.0852940203768,-189.291114128297
-687.349042397807,-87.6533066343763,-207.886607150449
-215.378628172606,-164.797901990997,-211.135896636413
107.557045041445,-78.8845472200774,-191.298783563387
-693.599141065759,-198.118498301774,-178.879623699409
-176.440887860168,-160.933095465534,-406.676240843917
-347.353288353988,-62.9059260523973,-158.373036451457
-635.680434692535,-44.7931335678732,-156.664294500817
-136.184749129927,-70.5810236382167,-204.714320780608
-273.051648051067,-27.63075439776,-267.05726073093
-72.2914231081777,-115.455158246019,-251.436928424926
-125.013301862011,-117.001090193371,-362.376583342382
-57.8322545266028,-141.210000528634,-320.916333240275
-404.778695622343,-124.147737880354,-273.100765372665
10.4356204114301,-172.268631739396,-298.147510192757
-261.025387303154,-82.7769280820939,-145.624594523601
-398.889572217973,-105.387034656946,-236.703255781766
-10.8113285436702,-132.773135875825,-309.367460461392
-611.07152408818,-89.9884837134086,-262.42606852208
-11.551850070231,-154.340806863504,-238.899493363759
-240.716556884607,-73.4111135452549,-254.277643206064
182.055010884127,-115.410406049152,-280.580341761211
-103.079772243054,-64.8592633081862,-164.868496590789
-354.120006825324,-140.930712961606,-176.794321944966
-74.2999370458201,-136.078138410841,-227.175150354422
40.7140341495178,-42.4885016700282,-227.910432172255
-564.446844771883,-69.6940876962617,-104.035401745357
-273.06792020044,-100.115418036439,-194.779642709887
-306.02076958926,-58.2967433421873,-141.452609817337
-218.172582306433,-74.3248900801227,-303.698029144492
26.6026680069772,-148.51949344184,-347.636761930597
-22.5598400316812,-74.2974131247611,-170.86193937654
60.9050943350776,-65.2296807791572,-232.103164107044
-50.5775716937314,-71.2873523191083,-168.908235524141
-322.857396100692,-150.672802352688,-126.892307785205
-260.413398670731,-102.423191641385,-250.219692261278
-17.3223282556573,-185.771889001255,-289.653811124605
54.8599122324813,-123.654758680299,-278.116130797403
-453.257711347265,-161.867019921483,-386.174455217278
-74.4270709791163,36.350070637247,-191.684088011578
47.4657511241094,-206.523010538127,-242.246585400731
-160.246011047384,-147.730509262343,-252.72886810503
-34.7561456419971,-95.8040111033333,-313.005321412951
150.546117657912,-149.843745581136,-306.532071718291
-92.0487584569055,-110.712128815765,-212.236043853482
-336.363569943358,-215.24525006715,-250.036088176574
-295.517244433384,-222.459226275998,-370.553316220783
-229.56294318031,-156.157103701684,-267.239759849719
-19.0811455475923,-47.4786143831807,-80.5449967724271
-156.969982074748,-101.548759336561,-188.844717947752
-232.969170314012,-82.18185796334,-215.396980693127
-220.955998897029,3.13892265144386,-139.83125397464
-163.138920778118,7.65328288443561,-163.031578767586
-87.9111098414069,2.76312645178405,-88.7043069778301
-206.193484427626,-39.5169061151246,-93.1732258390039
-175.447362121362,-42.1377155028313,-147.118035109328
-78.0871185987162,12.8592442596855,-112.472899170301
-202.836859041767,-67.4554837671567,-98.5582129955119
-119.349609708253,-58.7902426231612,-47.8945551616198
-26.2260354216705,-36.9756115815253,-136.094203679568
23.1231013771176,-100.675140881416,-58.7601830067579
-42.3296333964972,-55.2111170101265,-161.086212305134
9.04854076806805,-96.6012900763599,-171.310062667664
-81.2583484594215,-140.817045947246,-307.531918932153
-136.403982857766,-110.487521138275,-167.360739770535
-188.215447922157,65.7630516909703,-215.67705577024
-108.177538825374,-27.3864178763761,-134.959613947358
-251.352034917974,-161.426489796781,-293.167311326804
-108.263641607249,-69.1639199891506,-235.040127911332
-100.294267922103,-67.8741484795537,-205.064792174431
-168.305486022848,2.23270911148575,-328.222055410937
-710.313701884501,-102.706265123416,-299.932288553639
-166.09405585585,-5.96607655719708,-174.359922230564
-103.798138507467,-113.714650200003,-175.405285330387
34.7131363686494,-90.7058095866232,-139.35164564498
-31.4835270650365,-164.776564935237,-362.878628693245
-281.043042260833,-43.4206284730171,-354.235306185001
-971.153267745707,-184.010410535499,-245.151493877187
-217.133435933443,-56.655790931909,-213.045486124087
-633.717524291234,-185.310176811596,-362.743454838856
-332.548564436511,-42.8933112973464,-225.678388058383
-92.6999398464686,-99.0723832833864,-227.772576518837
-32.5398178562464,-91.498071074333,-149.740510730349
-232.996962308222,-101.640543926344,-228.340865386999
-445.444309457409,-10.1902144873366,-111.62292174295
-138.76202563796,-56.1294945066984,-175.996011845767
-208.132985563105,-37.4607499042759,-182.964461240903
13.3745956761995,-124.322319578816,-233.699934467702
-414.026235248675,-131.409910988732,-155.923064078786
-451.86006723516,-161.99176299457,-171.703380114661
-410.92488045225,-70.3131204672582,-110.759189663338
-343.233599587635,-41.6039862712787,-97.2682232692741
-153.917233664564,-41.4286207982223,-60.5116182254278
-191.278843754852,-57.745499176759,-131.0827199138
-195.402178936111,-97.2471494469064,-198.510304866984
-318.805426874747,-66.0697519064925,-224.700250104215
-469.365181106696,-107.781731116323,-187.542131390597
-110.673792717103,-126.901873883966,-186.088202978382
-202.531855661669,-114.015003104636,-258.875383088918
-342.933292750065,80.0245241533994,-136.537343773627
-264.136078192525,-84.0451536786204,-254.755482276581
-284.961423922592,-157.328687078712,-195.726497220479
-186.387676313378,-241.80714877104,-268.600067267918
47.6957765577245,-45.8154069291922,-351.62771545716
-471.012176564742,-76.1363955202578,-138.979613286778
141.247372441367,-60.2600594627838,-331.123864350484
37.7759424480319,-78.3066914019437,-186.198833533199
-33.3682014316582,-54.0082743111343,-189.470647145376
-402.56724075873,-61.3542469878303,-156.890455663364
-197.267828473588,-117.191164035903,-321.995807793544
-498.826608003939,-50.2190145498316,-104.434443143327
-239.129359015853,-22.1464972277463,-102.790676522185
-163.529045841504,-43.2395215650613,-181.66107808087
-237.042119029668,-92.1910237703996,-196.896025320166
-467.979617328296,-195.083993112279,-319.185276895591
-26.0096082469172,-78.7373459292867,-211.117080977676
-471.866269759457,-136.096781314079,-178.779516573333
-347.116139879276,-113.135451060814,-242.077414343214
-123.34513850994,-46.1707827021601,-244.466167418068
-165.29211896471,-93.7428610499192,-223.963897662368
96.7228632785191,-187.226222935133,-266.97479457792
-183.356394546739,-31.4346587119062,-192.272926043239
-606.187396941867,-79.0730386125215,-298.286103837338
-354.591386446467,-257.292118049314,-390.109102022878
-96.4215606407906,-44.9203411462076,-183.332311069302
42.5992538499486,-119.321189877661,-267.308253789131
-537.058628179684,-77.7896753449695,-100.879643441949
-307.027110484487,-71.4705218614545,-213.750291337637
-138.432589286662,-58.1721517105616,-202.692869930033
23.3730340693728,-213.194216171047,-346.749916350702
-76.4959234402486,-56.3523155251423,-215.739436604126
-420.474870329992,-82.0636777275849,-232.140428618415
1.56233352786512,-69.97941780564,-229.152417584453
-186.217636380068,-214.740175236282,-336.243064094589
-197.670884992884,-117.042363768443,-224.867709614016
-58.4111433167272,-91.195035835206,-205.736492969183
-257.912114878272,-116.986938265552,-136.130438496621
-403.274676513742,-66.7930538947785,-189.360613271303
-135.420876890134,3.49738063423865,-170.357766154979
-123.50939647021,-195.657873924243,-233.833738953777
-179.516662592796,-84.1099782347555,-133.667111510702
-246.229560192151,-35.9013200791087,-137.501235372431
-134.395284613529,-71.3058628204599,-158.395997892476
0.297124076372711,-7.16534948344929,-35.3803279276508
-208.32143613536,-13.5627563461312,-39.623824385355
40.1856251299178,-29.1622292636021,-79.277202111698
-6.29457387989532,-39.4716653902742,-96.4194462588493
-63.936377500585,-36.6253801578132,-70.5426506539479
-272.217747465314,-14.4532698090798,-97.5056146998395
-86.8778954593436,-49.3787095224252,-118.534010211126
-24.2359444574195,-69.6697269687284,-161.697756067457
-295.468476425434,-32.9584945557217,-124.364164502302
-404.193798469292,-121.927505048923,-210.633741351077
-124.713213118954,-58.8480673663944,-173.441676148395
-73.2041901141056,-127.028190610672,-235.367872732648
-223.754783494398,-232.304956176296,-346.468663177249
-147.715166420443,-103.395907560523,-223.668168110104
-457.391940168483,-34.6756592837337,-178.458041780159
-91.3657180400623,-62.8599619795277,-310.586003863777
1.23176500468253,-99.3888759089714,-170.439362897247
-667.507775564634,-66.3388404644647,-228.44821071859
-290.404749246794,-110.118259239185,-202.132385778066
76.196231520782,-20.2356986361674,-184.221318887838
-705.930661409916,-108.212163772638,-161.177472364277
98.407791956226,-26.2567145837093,-281.385706513109
-342.361268796813,-83.2873164929551,-217.616053996433
-321.439544062465,-83.6688383506626,-158.91524033001
-193.9079829197,-150.917415609147,-186.491529607956
52.1041750235527,-44.2983648423397,-214.797881134495
1.68886684833342,-112.783448642593,-193.494926022195
67.1398844555806,-77.3625863156849,-163.656498987522
-354.700824046871,-180.773930204203,-206.039326761929
-127.531514811664,-20.4621465195742,-175.838829038985
24.2024317039613,-26.2954353168097,-158.881327572308
-120.614541626652,-135.17891423314,-181.261562088526
-501.32411440865,-256.824628630853,-220.50349658847
-99.6899066008045,-131.254955519165,-312.433576487983
-399.518095750025,-54.0956688185543,-175.634624789498
149.653741324714,-120.109428025782,-290.486050882115
40.5961951378995,-75.2860304527421,-275.8881945557
-487.69113530597,-77.6015408431922,-200.793112673695
-154.866965982517,-63.2663535635002,-191.884196710656
-104.853538613621,-142.34133026567,-311.655423785531
-275.090506034801,-125.59600027671,-185.230910214159
-87.7117335781149,-114.69951180472,-102.584986295231
-290.539347883532,-13.1997035036111,-167.859980814641
-275.586480402528,-43.0571300936354,-402.939291385788
-206.096059541553,-136.070213544182,-150.842952784074
-339.349529946427,-190.235111894533,-299.789471475935
-584.450129021236,-165.024100451647,-126.118257324225
-396.51936068607,-108.263320483617,-319.352357818876
-115.592732604928,-104.631298458567,-292.751921423865
60.9811426374508,-52.6086804095248,-207.829727446911
208.297541779742,-199.703168064305,-334.944844598635
-157.881504885139,-160.150033500293,-341.887087410489
-185.068590265844,-37.2194249827189,-172.843248886638
-75.9430098942466,-232.690630239114,-253.484825880631
-141.291412974941,-99.7536726468388,-304.420766141024
