(Intercept),SOCSOG,SOCSOL
-771.676887347043,12.3212344069689,-352.525684188324
-186.021978737812,-58.52812793458,-211.128213917458
-797.148548033369,-21.9169777050556,-163.145804107011
-258.816137721049,-147.569888499827,-185.30085960697
-243.629796833004,-27.5039162474204,-209.658886512054
-367.444822835379,-159.808139570072,-239.909013939367
-187.58360875801,-84.4347647528884,-151.649103638883
261.255746808012,-156.87481145106,-197.298792096117
-461.642659768899,21.4061083611741,-140.451000154309
-486.759163842915,-105.526897008862,-273.131501304917
-366.536022113964,-134.264738635633,-247.935290794238
-458.579236379148,-52.2170589972811,-194.118352747231
-328.557926968977,-104.164346078476,-318.817875130961
-288.037483744309,-58.9152198947704,-163.845490810811
-51.1638093061483,-103.453304939867,-301.729995789865
-360.540371347015,-136.825725394898,-175.794890876685
-262.06424686488,-165.37927707109,-361.515101032637
-68.8883768343949,-86.9136287969886,-190.940803780599
176.808577189062,-69.9970335010148,-180.343056072677
-86.1031188655033,-105.204514739518,-166.073193940014
-379.464317255653,-67.2199459967524,-114.800767685996
-287.983658236437,-150.31552949085,-146.228038535817
-430.418418542948,-58.9246705839541,-183.281966285984
-56.9858272792174,-20.4059311897145,-171.234398931163
-209.194579922492,-147.851033242143,-315.343988624008
43.8054254384479,-67.3828157618118,-131.087458511269
-539.41788470473,-172.107834760711,-254.972581976985
-363.665652923904,-14.621426156009,-138.587790484493
-140.982644236377,-85.1913529163212,-149.770619627481
-102.842322216718,-32.9151602724742,-139.191155594715
-691.98524564832,-27.8005009869375,-180.138289470327
-601.764980074355,-55.7959340160596,-188.930218942784
-183.758807337137,9.45047211246128,-122.575661138413
-62.5720060075473,-33.5518831398222,-140.15822665373
-211.933226438297,-238.758541713949,-268.209134480232
31.9663842928421,-209.644272908015,-246.193655065304
-526.774708684825,-190.105679386048,-146.374247797532
-203.361368374026,-102.529520151133,-248.252041014872
-12.2581469607831,-109.958244315247,-212.590615245442
-223.143193502576,-90.2838370643167,-117.431222686748
-294.345007590383,-90.0420664498815,-257.041290161724
-53.5699878292726,-65.5342735536833,-112.016620447248
-232.400560296977,-59.4817654012659,-114.831383184515
9.28982639312744,-48.7872557239025,-127.117487674594
-160.517889315342,1.82638112318818,-59.7651680721028
-233.345563141179,-61.024297599175,-121.793409720092
-117.527588738012,-55.5076623906352,-73.8788883815505
-79.25769749143,-68.4513178875641,-89.7589739993564
28.8705194725626,-8.90245664208487,-127.662088413861
-69.4773445825849,-93.2726602735565,-124.984991779929
-405.077652853244,-51.1116005738149,-120.076951400247
-158.887473367504,-13.2238218862622,-111.013920454134
-46.2575362634525,-85.7979291852753,-167.59741535451
-182.706294913427,-87.9768249090412,-152.647190271775
-56.4797396085632,-61.8845172516594,-154.117771516189
-42.3927808548615,-99.26256532353,-105.235717969364
46.9332149754337,-50.0299205873598,-107.228313303975
57.7080566653894,-104.829595270589,-226.539792605137
-169.555128405278,-86.3976543579047,-166.952688220204
-170.532321861507,-87.4664830595721,-221.572179101
-10.6877352499869,-128.618012539027,-381.017077553552
-477.157872168407,-70.5152627358229,-205.532494104511
-58.1820751472042,-116.004101089537,-156.107852773988
-267.138324890926,-50.4243482901802,-153.771197302529
-140.281705930553,-141.863423764138,-142.774665764475
-147.655967823259,-98.3794157591872,-142.845001182344
-54.0236406092445,-47.6485216194051,-122.952408546196
-168.947361524386,-101.376097141852,-149.769357175086
45.0763689617888,-44.5693209082965,-162.260029563215
72.4471729070428,-44.2166208567141,-186.692156229692
-410.943411703251,-48.9321418981963,-125.827197322331
-30.5252466973106,-58.3012250638567,-138.845844815602
-252.714877610735,-63.92340523639,-149.988095443623
-110.262865905745,-31.6228686729592,-145.204593115082
-356.395178911363,-98.3764128925104,-202.26108462939
-99.1837007075628,-83.4721334919886,-177.413612171542
-210.865915524177,-112.160986560455,-149.542836009015
-267.418594562101,-31.8479036807184,-232.982443619898
67.5865250680945,-15.7952233884062,-157.192703558712
-188.875920702587,-48.5570498480811,-151.040486353886
73.6237370907475,-26.4121880951716,-106.789244190732
-262.34539140726,0.491624735514051,-85.9509979388677
-109.191969721083,-121.081854118711,-191.532711305255
-280.397291930916,-123.173105302543,-193.711770025799
-379.954708379621,-21.5962490300881,-204.871351290436
-237.923616679269,-81.371107606632,-140.64896112647
-123.170555005083,-99.4800344990799,-171.294194755326
50.5793886850006,-32.679808817611,-115.336562646931
-124.693873467331,-86.6759891362017,-155.181479179853
-75.7055908178008,100.855769065922,-136.429325434685
-253.948452401157,-131.674708349688,-191.664221705098
-348.752863648784,-122.577886150022,-259.223898180935
-239.995161655941,-148.65999031207,-200.003205696594
-474.41650165015,-146.973136011533,-193.515089333698
-31.2270821460843,-23.9560426173339,-122.467514105374
-227.408741102619,-176.878899947165,-354.066479535584
-363.969973494473,-82.7042911460449,-241.250285610604
-64.6498380599951,-119.87873368679,-207.750564389929
167.743372782934,-91.6929431024764,-188.421254973655
141.513581680218,-32.2872299610972,-120.453079505496
-691.169418164973,-35.4609248379129,-180.216933509597
-29.5411985432293,-117.276674617147,-171.68288324248
-53.0954894950628,-82.8848377566028,-227.360814284866
-573.420193309925,-120.137360788838,-246.895344702833
137.15049399835,-206.892241245478,-294.574454456342
52.4353796919459,-70.745436241501,-230.318092615729
-240.317426291602,-82.7583278275197,-266.786026555157
-26.6126621155199,-90.69096648712,-128.108937140285
-64.0258173813118,-70.1180366721455,-154.250126976885
-350.243467482566,-108.431319617812,-231.884688526625
-407.613025178754,-21.2930677116674,-218.55733260062
-295.805829709483,-26.538669033911,-110.433918206349
-57.6307596544357,-205.3913846879,-350.351383178653
-303.398150812282,-147.729723174009,-172.754447070762
-189.606745313191,-77.0300295944617,-102.35383539545
-174.283435177444,-128.546847241189,-187.143632580322
-155.823928462109,-90.3019216665416,-235.269739730429
-400.979472177409,-44.7573714821192,-150.102190061938
-588.138557276732,-61.5371163349046,-174.147060221308
-512.943814290193,-110.221309167158,-255.910186399167
-246.373900047212,-154.102118055089,-221.344649234423
-172.739055532293,-87.2688707480556,-152.629449437896
-210.928537336818,-104.202628999396,-271.351531965542
-65.0922906345222,-89.2586661168025,-188.009167876415
-558.487936893318,-95.8993968384348,-287.205937806204
-628.982769971532,-2.21458674702444,-136.376145870801
-336.221760290151,-227.428980999,-295.781099451182
-193.596303507489,-111.012566260928,-273.34200648118
-84.2636593115822,2.69144720641998,-340.268028146893
-139.025691415765,-122.725760446374,-154.814329478872
-112.751227198183,-17.8135687151916,-143.43801200173
-131.290078525155,-92.5311896086096,-122.847489854321
-146.252427300013,-93.6364250842016,-174.304420115554
-222.047564795903,-65.2948164977279,-209.90308168087
-247.361841164427,-61.1672618109005,-304.26233782187
129.849196718867,-154.565763619255,-348.224914108076
8.03122281099115,-74.3940192974678,-178.534832024139
-199.824697558914,-101.114314897193,-250.32327839479
-536.913953099793,-50.3973445033334,-240.787000729593
-272.008267494486,-125.162660184549,-244.827966707264
-766.305215403932,-22.5338966246491,-184.459953041347
-445.066982681245,-145.732689831017,-129.833559663188
-227.62561800098,-94.1546450466558,-94.4302930968734
-8.19330320741574,-67.5791473728605,-88.9666812506912
-92.1121799657703,-90.3443929578352,-164.906587400237
-52.2085233152029,-27.3675184527979,-113.523920336951
-151.260764072096,-48.5680983467428,-154.046152943134
-128.355532794274,-16.9968525386357,-100.387154475437
125.341112233174,-63.604775035441,-203.792856367945
-161.874345136835,-152.551576432932,-234.181775697456
-494.914433546452,-139.969037569739,-220.618373076872
-256.028676494694,7.90485819142486,-182.558281128178
-163.039990883848,-13.8607808925153,-214.090053725624
-136.408741752282,-112.760076455248,-186.165267446369
-253.870104760754,-64.9604879866238,-156.763146880301
-1.95174692795263,-59.7117224620888,-186.750627220506
-118.579102171563,-126.031228130145,-264.50747399588
-485.842888239218,-65.5673876964684,-259.109611650609
-67.3971465824288,-82.5159394093689,-295.079928713647
-59.8098174761835,-58.9098726317461,-309.11488495244
-111.762082527616,-128.31829590222,-324.481111883098
-76.3955574888605,-134.451996988835,-243.580550465947
-133.210145817589,-134.12050800314,-194.873318582526
-463.370769535251,-56.6955002950854,-157.851546460355
-242.179645717319,-66.0238491485652,-271.992520421227
-135.72769866389,-66.3199049925024,-353.063362697503
28.5791550627619,-68.3912357021618,-162.044833433192
-186.673519253323,-84.9269748915685,-117.93086005537
-230.375383805411,-49.126933126443,-129.209410742813
-356.102817220173,-35.532216770378,-102.070361529207
-191.470744564089,-67.7204916582705,-112.682078990299
-305.241067110932,-184.064261196727,-200.489285901655
-35.1016056279987,-122.759263625594,-136.482748701696
-185.734833028167,-32.2115566556022,-119.821437075618
-174.679083358002,-35.1883499376618,-169.040557183736
-162.94700305778,-54.2773994926974,-118.85856814243
-88.5192309225895,-62.321407554613,-46.9536759940383
-207.706482693424,-19.827454352213,-82.6805594819234
-56.3832854998691,-96.5842840997211,-160.391439152179
-270.998844386384,-32.190732736286,-130.225912089663
-165.012430989944,-140.142910597235,-300.74291272401
-321.024013604743,-103.233989867043,-223.540842177666
-48.4696577329014,-68.9160830029869,-172.31425918563
-291.911085801665,-50.9463945310854,-126.688834235116
-77.4240244732064,-137.581751121485,-165.0711392433
-125.298284773948,16.5781635949561,-141.035358721274
-188.805088934867,-30.9713808793986,-79.50396783631
-231.729698441137,-36.0450107037759,-75.2699090363715
-392.01196017387,-36.3737658672326,-109.642254648279
142.098409026396,-83.0062112575615,-165.3486429029
-88.609018119605,-65.3966518517045,-86.1099371331129
-110.560786454,-34.7544189277396,-101.042490874737
-44.2397125404714,-37.173549333791,-97.4654923569469
-33.606483449752,-37.599969609696,-100.58703901678
-20.9098858288271,-40.9148891106452,-102.802789685869
-61.2933708406636,-56.9264427929302,-74.7507873564246
-119.143594458725,-37.8820952078531,-59.5458133397478
-140.975617174896,-38.2157953716596,-69.1464480577997
-139.635077471903,-0.992228478076868,-50.7466004287235
-85.4786205257942,-61.1517406839484,-65.501034113724
12.8609995287006,-31.1405619072175,-178.202069492792
-45.0894257883774,-79.4936406204943,-98.6768426856252
-87.9861476132864,-24.8755732912396,-57.9787136327432
-113.110036055761,-71.4560555155695,-75.8852267795446
-73.6496270224943,-50.3688579224181,-62.5203233470147
-114.532482150025,-55.7113297477918,-123.492394523449
-89.6232967718388,-50.1626517057157,-133.960553685974
-176.082634795806,-89.483276695013,-176.325361401457
-95.6043272591487,-113.907352701077,-159.22897433475
-129.432043500856,-139.494960471362,-115.473089707593
-172.059872938626,-34.0882893844682,-151.022251351562
-300.240588994959,-26.4655954898262,-213.385714227566
-416.084476899472,25.6016564592574,-148.049975285277
-229.021963253879,-94.3097205484155,-217.311807354854
-99.7776232822653,-85.6993957251252,-186.282452648273
-343.698083412204,-94.1219955534179,-198.889619825393
-271.865817321639,-113.919979980972,-173.384727873661
-309.475940873119,37.0351885798445,-139.574448259809
-19.5644428645901,-45.0691491763282,-239.814134603428
-256.665777113914,-56.6918431443919,-92.116546828518
-89.4597846881661,-21.2864745921106,-155.323866895764
311.69839043534,-93.6813256388232,-176.379992431874
-133.095253391006,-117.632178033382,-259.401902155063
-237.851849377839,-35.8863688720812,-196.133415804004
-180.132237030353,-164.637188954948,-254.7452742694
-350.225935246344,-143.081527851566,-141.930016696308
-72.8769134678587,-68.5397321853234,-160.278249512819
-444.932150139415,-173.577219754123,-230.520863027967
-34.757983173331,-145.823864412116,-144.845569894125
-74.6756938684084,-90.8359416832409,-221.387321508038
-178.308350457242,-16.5149340573303,-189.281120220796
-222.455138596437,-94.6831691816114,-176.523371497009
-229.603897069188,-131.046207760271,-400.089280920191
42.4001483559318,-133.184143361235,-135.898543538671
-546.930745884034,-71.692201133359,-193.236675314984
-844.459646492251,-93.3986179455969,-223.534802280308
-367.619139496761,-154.951662678402,-201.680820883128
-162.498708386149,-43.5796505372055,-260.618707175134
-364.635550602005,-137.599875472893,-256.021601757569
-174.198066209647,-117.862488523882,-171.84716198784
-125.41240836311,-75.2728177783601,-90.8702163178823
-321.9091611831,-46.6705061254179,-86.95580590998
-217.533260986242,-82.3752125803039,-159.740363954465
-312.026361695276,-35.5164969458565,-175.065534589598
-719.030194902065,-71.9954896324925,-173.530698211121
-185.329389701568,-62.6008193529415,-110.303751011161
-353.809455753537,-127.709541972174,-222.189077237243
-163.991117504658,-164.759243225097,-285.121041759267
-144.253436742671,-40.8230936334282,-319.014933696208
-363.683320695098,-154.509405238205,-213.525691441107
-180.559345956241,-192.105440243977,-318.783539864053
-833.709136278994,-171.639826454061,-245.579150967533
-223.662566900923,-130.946521993159,-176.642923302621
-264.754584664275,-132.361942748284,-160.833291809482
93.0128173903358,-75.6036302968587,-246.589705593491
-146.273053246303,-161.070643009608,-196.82008954676
-164.317187342123,-112.580022215814,-233.024480906519
-127.533706671486,-35.1384138191115,-71.6742110784471
-392.481014149875,-82.7608647329616,-143.718913925448
61.2780798731837,-84.7488730960031,-116.470605109271
-90.8479933451235,-84.9515524409799,-217.090362102696
-222.186999483587,-64.2956890526402,-158.217700962352
-322.401694699394,-100.905557483515,-184.947516325084
-498.359576189336,-41.0358190035654,-191.170541782572
-385.236270728623,-85.6871799317141,-84.2271860886831
-70.4489030696741,-34.3299644560466,-247.093902019231
-304.965421671537,-24.9293165700583,-166.416940972136
-153.959374886574,-88.7280214629027,-123.904991676594
-59.6812755787869,-43.3508857882771,-170.282835801976
-132.975851710438,-152.905743757583,-142.197551157275
-266.124251000394,-151.848253958651,-130.623368305129
-70.3567647718592,-25.5139150448667,-82.9484841575759
-159.273063538596,-39.2802358268527,-190.583411433468
-274.158538447926,-88.8794030410645,-205.568957500567
-104.098861301056,-105.244715358029,-125.934579634977
-493.871649269204,-94.1764231028792,-153.346655705202
-690.676452972591,-102.77596934895,-132.454253579854
-170.2510929665,-81.7971736989712,-243.477597318968
-170.275128697554,-92.7846711873572,-114.994030754635
-171.423705316214,-7.49371321921353,-76.7419558943466
32.5257618512624,-128.96198459249,-163.752943978048
-17.416053569119,-136.467055248562,-156.488466640789
-168.825230575094,-75.1726945716655,-136.168755508465
-217.913088354425,-50.9120704815286,-105.410173741097
-86.8661226314252,-60.0688515213842,-124.278591968556
-7.8920553837379,-48.5815353920916,-148.702606071442
-135.738887549225,-49.3076863833412,-110.478472542137
-398.451798675334,-50.759473245751,-139.252152567758
-320.911344556087,-121.558496049256,-100.45693175102
-260.091718558226,-44.6242799646752,-136.706089847692
-253.966168959021,-30.3387427307462,-115.949244206189
-123.052770883256,-25.1427991401579,-103.052841755831
-206.365260001883,-24.5714876539714,-95.2548660970388
-184.745730512976,-22.891136668346,-77.9501551122594
-148.788880249267,-64.9637120675907,-246.925296647329
41.8980986566457,-99.2428377325996,-261.899376151464
-425.780466967932,-43.8595352274715,-79.0002173259127
-198.111022595942,-94.477174770811,-146.906054183732
-440.388751771447,-92.856525569412,-130.941212994152
-110.415662613101,-36.4145258414064,-243.240751184319
3.17014831801134,-76.7452792584227,-194.98514141763
-46.8678688486689,-105.709879952838,-207.620021915354
-190.243894413841,-38.9186599552922,-217.570806927135
-279.885167252371,-160.787067457248,-298.326477558474
-182.814293031639,-160.180943529471,-346.905143941112
-642.782980579817,-53.3995280227573,-142.546700943596
-273.183467214789,-151.576524532516,-263.844485699323
-500.644069279461,-84.0060627134517,-251.259485320868
-285.573943814179,-181.416861106865,-325.357622392505
-395.721543461375,-155.411796374538,-334.166935425641
-197.698699079308,-44.1782399697076,-252.735339971114
-377.966587745585,-134.625488270714,-330.130714009807
-305.209636739994,-114.3272647759,-293.047991145926
278.990175529703,-104.826342640794,-303.418609336433
-126.116142435698,-77.0659059108075,-214.172127241331
-414.818291027637,-17.8439883427927,-273.337532783436
-179.040661834864,-2.24468853868893,-67.3642573590748
-54.4977588833717,-40.3882743325958,-122.047762528353
-119.02780654571,-20.653981209005,-216.136724078562
-233.858477045738,-117.4362406242,-190.090673631212
-426.075530772301,-111.344375300392,-91.1758617010637
-343.697184907884,-127.872288978772,-337.183680099231
-27.1959012277439,-66.7289052485867,-193.266377279739
-314.233078745048,-202.378928945072,-80.2304424426566
-72.2008492326531,-76.1259262826934,-360.548555743313
-525.988058505682,-164.757206109891,-389.857425914175
-75.2300400233944,-48.3942369350334,-174.629725977371
-56.3273101378581,-99.4586749068985,-217.911424745136
-128.667471731344,-39.7546425420442,-341.303610904244
-335.113313617054,-47.6738831410621,-114.12197141764
-604.586184996166,30.3415168482406,-231.668137829198
-259.884235962774,-78.1321391222809,-376.75595873734
-314.502327337148,-103.817472223043,-341.603428309143
-192.285972292651,-68.5713828480802,-180.566959366493
118.598033542221,-80.3601470874273,-176.950633558998
28.4212749022663,-69.0918051089393,-103.976592971638
-325.180047405494,-87.5660315536079,-175.478616999157
-264.615578286641,-103.509128198551,-184.556035311072
-506.110169855256,-77.6619202640504,-335.122205921623
