(Intercept),SOCSOG,SOCSOL
-392.714207143232,-48.8415093014773,-119.133731568465
-74.7238696854401,-89.1207241897064,-189.901221445805
12.3798701433625,-72.7369019568596,-198.437564187494
-71.1582518575015,-68.2137304178323,-66.7615906028514
-429.669459966666,-125.584971718956,-110.869895350261
-123.054459028033,-120.013094072085,-157.883385364108
-70.2343627743685,-109.710962077399,-210.883521610798
-104.334518959942,-6.18110447208164,-119.076103113795
-198.254673522431,-14.4504544606825,-146.036549174889
-88.1325198099657,-44.5826144914331,-122.203888876102
-50.0075344148499,-102.556559186778,-149.960758120229
-414.368384230227,-70.7617933337169,-148.128975309621
-285.579372957698,-58.0596235770208,-175.886936150491
-290.741093328572,-69.8480373408674,-181.163369598493
-253.067125935981,-81.8702521865926,-179.973148774778
-248.728902495524,-96.0094050312473,-133.06112306322
-465.626192740921,-39.6279564592842,-184.531260117343
36.4133842808224,-200.962673272545,-309.318329917136
-332.01481012578,-112.141965052733,-241.418804129273
-393.881603986199,-45.0979036808931,-177.637126566762
-248.79272596784,-133.211743071501,-225.85604569337
-113.969367536323,-55.7832612147322,-132.178922312309
-199.602866134745,-47.2615232276585,-158.527838425463
-276.242933114059,15.3730404154976,-117.431100821894
-320.884515082464,-85.874895630739,-80.8313718137797
-317.455120197614,-106.223584610445,-261.173881258786
-252.773938188999,-150.555685651678,-294.283646861466
-329.854865194706,-187.333789292039,-364.284149633924
-346.222074110119,-216.0647871896,-173.743009809601
-1157.41123582298,-134.459640105459,-279.993315798361
-424.105690258795,-47.5008944736473,-160.700106242322
-216.466015765934,-219.518064176051,-235.425894325694
-139.37584351988,-221.167629733129,-451.644344524771
-273.052144598889,-38.0276989792765,-264.78083661898
-253.426782339346,-111.188147088804,-197.297668446314
-74.2558547836888,9.7848315606243,-196.770661701987
-128.599737795332,-97.7799171934967,-128.747197656368
-239.094707430777,-97.8289716717227,-276.657598621954
-270.099221716097,-136.169221868098,-236.960874279801
-463.703566004059,-90.5186457798118,-142.429726484828
-581.372370053514,-48.3719903520832,-191.753890332358
-310.940112710843,-50.0315915341343,-134.403278885933
71.4942303872958,-92.0570921177859,-182.678625524015
75.2022886839113,-68.863976468916,-179.231598582977
-27.0517409728491,-1.1794282355113,-93.956209696742
-159.347031606128,-150.476773589922,-279.020347192039
-247.752831110454,-138.636897102086,-244.760555213885
-155.065442511572,-33.6908026447491,-146.890329989597
-148.606105094979,-116.720530000792,-262.340000510972
192.001470627773,-19.0137795830087,-116.48984161418
-154.02967323389,-35.3727677321804,-324.947274893719
-46.5820843385591,-62.2056060827163,-170.246413870827
-172.455426313798,-30.7106839557819,-169.466434827438
-626.580069028656,-223.744364791273,-203.118784352089
-134.724038866771,-152.451490064268,-225.947441940589
-14.8511458081484,-79.6591799040325,-177.778978689079
-431.334617565342,-148.457544097124,-197.837970654029
-350.095789614086,-184.319808124928,-319.719680376842
-111.835280241703,-103.601060715447,-192.960527899467
-230.251191041985,-76.0365116685571,-125.838480242215
-423.916841788839,-89.5290606810013,-155.613815200282
-188.112344370704,-48.8848841522122,-147.314951960798
-73.6156389842508,-177.876246073647,-249.612473529327
-335.854453426,-171.072655227166,-316.349816775386
-302.813911325022,-37.1729338418954,-212.116612030921
-447.349595959429,-82.3855850955879,-225.726426771173
-980.443641943045,-1.23006049763353,-156.471785455848
-578.472159292258,-83.477070820285,-268.450251641392
-320.338669895791,-171.684646663427,-427.752508507117
-289.679148926865,-29.1164456862061,-242.307988177224
-152.242798851763,-149.860341778509,-241.607775212578
-21.4531410902855,-155.463348577196,-204.392473778572
-373.819629537589,-18.1495757215562,-178.515783694296
-177.946052416151,-147.527313095377,-179.14783409654
-179.409898122001,-108.894142518373,-163.689761663263
66.0731125097809,-86.0277910423083,-318.568406396822
-203.954318321092,-62.0378681245711,-276.244740827635
-93.0174643510609,-89.5601268960454,-181.001966830983
-55.4656200756726,-99.008976952231,-183.76913650801
-93.5635352426907,-95.9755201110265,-152.372948302072
-139.274405771175,-60.2410868226798,-178.05759468046
-287.096856350227,-137.340312201733,-128.429728547184
89.5281277575195,12.6702041323078,-76.525145065003
89.4333630668989,-46.0008541858115,-147.74370547221
-126.82371411896,-90.8652890897065,-156.801979947966
-107.06754122128,-39.7091390828718,-167.813073948564
-321.644845029296,-94.7036340531558,-101.839675752963
-99.6211451592389,-69.3554360138078,-118.186617761807
-239.586071589903,-32.9985468728773,-201.021963192035
-336.867920601871,-4.85838470794442,-275.893224541091
-564.092671289662,2.39674333011135,-278.025684902412
-261.227418944851,-98.9816280914238,-201.622597787908
-197.141083394323,-38.2610967933724,-197.793959251896
-122.802979932863,-98.76207267477,-168.119618750716
-318.799166979778,-48.9037888765597,-179.540577635344
-179.601745448839,-70.3955076532729,-171.691355053497
-166.905858806305,-69.7563123621985,-189.405160054142
-784.898182089019,23.3004699483645,-235.865772176941
-102.741538419621,-121.749469577204,-220.435212458353
-164.747405227528,-74.1651805083238,-223.544133520612
-175.675700869615,-83.4577486339876,-139.811934531434
5.97577611362067,-12.0505502740598,-70.9182699727535
-77.7179836998257,-129.057833024592,-167.834800197888
-200.51951485133,-24.1876448527037,-125.584988202187
-127.852344140052,-9.47598682406533,-119.909772459068
-267.354827390038,-70.8995428115995,-141.236907413846
-284.268051130974,-5.50939874787582,-156.864236902442
-221.723586808075,-47.4726903189439,-170.636554325916
-205.078274658008,-125.481408931006,-54.5284196014543
-110.283810306521,-43.3645931375795,-128.804588235304
-140.081327435102,-68.0610390155489,-75.3771520329537
-176.435705078417,-105.691704301644,-170.898709795962
-133.508716673525,-80.9738710361635,-152.230735343495
-145.619477546699,14.1724904045041,-140.451743646059
-155.78257577082,-33.5276870155794,-159.928526428506
-27.9993534800888,-60.8552038701309,-161.433793738684
-189.256447643595,-109.558154771403,-229.833036337164
-296.221554412794,-114.159932536975,-122.5430093459
-77.2082983573491,-61.8743763205857,-134.913895174715
-220.304349500417,-150.569590767962,-162.841860965622
-215.527161574682,-162.533428988881,-264.994681354539
-181.64556364491,-13.0175680283646,-244.406522766236
-323.805792567699,-110.594496499638,-383.919504265214
-117.591456057489,-111.253963738112,-207.217923221699
32.8751420683693,-49.8105030145671,-150.753374698803
-154.479375282201,-48.9812539904779,-184.723586279462
87.5255655458604,-102.689758205655,-242.240129110636
-235.013623782805,-83.0818562985223,-239.179320625422
-649.064063804035,-130.442877549205,-142.796779327633
-370.484376496068,6.53554450508091,-157.59826897733
-126.841812080718,-94.1320407503408,-167.325117367844
-375.583335585889,-148.870527491716,-197.658717583869
-256.546589201142,-39.1281505864463,-215.559977390003
45.170959678886,-187.382134023224,-130.442908576754
-78.1270444953116,-80.9249576988077,-111.059813074971
-93.956525573114,1.16493206474843,-88.5865429622791
-59.3402403604414,-23.5146079937695,-94.8696675763422
-102.925924193543,-73.0893214981988,-116.436621168847
-169.973367855433,-145.038768975413,-117.444976302809
-351.808031244858,-42.7139243650599,-113.24444908055
-90.6195997984032,-60.3054133809055,-172.742287549154
-387.188729348472,-172.49448553496,-192.432025899892
-290.438251203959,-141.012080445158,-298.783249426662
-144.639366688716,-94.5008887248332,-184.063054019018
-274.488714174455,-143.831254105055,-166.39182006456
-392.384604620966,-123.021460365882,-235.189352055779
-236.388304487809,-205.955344807015,-182.962078388631
-343.261390540552,-127.17814979516,-218.145490848678
-693.359694791492,-131.625533974584,-252.606766045763
36.0742567318375,-41.3571783061489,-238.383334430357
-635.389351960108,-213.094796898949,-215.864181098048
50.3070619801874,-240.329532378179,-328.58004814521
-652.85698071176,-50.6639810127663,-194.13878768203
-60.2486934541357,-153.009297113691,-395.718598095926
37.3949828712502,-274.152944128764,-271.771656501049
-672.297680025818,-172.444353535713,-285.315730710505
-114.670244784118,-27.4636273687938,-257.843297730025
132.075292554116,-77.5367121175223,-204.125281753672
-76.5433411238773,-27.6297225841336,-240.744039928832
-60.6501267437561,-95.8886159125541,-258.142952425726
-332.136348664353,-141.853559174342,-248.253639740258
-226.861950118255,-95.74575127547,-263.268079481571
-81.2094243900731,-92.7796980767962,-233.562433975341
-456.827689302496,-27.7878967766155,-167.189063483733
-366.472109199531,-114.666090970442,-224.657361660313
-467.582100638305,-118.919730337584,-208.200126500029
-281.471283953812,-110.055629386057,-233.850838706425
-280.003285008337,-70.3552545980638,-394.155161197748
-133.906582778727,-73.0090283811369,-259.798423051681
225.483033174965,-250.657594538818,-291.426861722459
-144.172098466915,-117.222740960598,-183.956771298923
-156.212748139398,-35.0032470567203,-179.191091954453
-72.0518454490084,-125.005057842835,-181.173230958346
-261.570028417394,-129.950481320106,-291.527454852883
-495.280422666787,-91.1651738382061,-175.641869196377
-375.393562349374,-76.2283131027652,-196.992732820494
-233.65060110105,-38.157705070189,-172.341490005492
-722.255332390676,-205.45594464524,-326.26466336126
-178.089419914511,-64.4023374000753,-355.373813130544
-110.746438643633,-99.6402135127428,-380.099697021476
-81.0695553558689,-99.3821511043352,-210.533177668985
-335.752102877217,-89.7054871081564,-254.848157357264
-159.846287450404,-83.305600314774,-258.163910755364
-156.939895492025,-145.63040890704,-335.116483786784
-165.580190838489,-109.526431395527,-222.635676429552
49.0676929416732,-121.742838831626,-227.808802033622
-234.232717021252,7.80434110587385,-95.0954817025922
-443.410111349836,-126.325833590865,-235.328775104914
-57.3129670533963,-62.5491829324565,-218.446273056688
-123.867345410486,-109.195634743897,-262.343691146205
-691.634981179013,-72.355148099683,-194.720500246083
-197.194659855651,-97.0317217779884,-231.613473055651
-55.2614279341942,-50.6158079876041,-150.124634910613
-61.3615459982539,-63.4888176545155,-257.330422222381
-411.835202654474,-108.396370266142,-189.850226819341
-63.2375567802519,-131.862811783227,-185.999466880035
-198.612628725201,-100.811765260612,-175.539427008276
-31.9819566241313,-132.374606823752,-146.799396494062
-248.05231224869,-50.2762487586988,-205.094750699813
-320.472352569592,-62.146605657661,-259.043244285
10.2371677731135,-107.143312296179,-229.426933502094
54.9219575897587,-56.4125815796069,-122.711126678056
-172.147459639138,-40.1577415370557,-219.790349027109
-97.7702200780914,-51.2007007825014,-170.756580313307
80.7620022274059,-11.3370229495195,-207.597868106444
349.34858267691,-53.7040400197875,-176.056379265829
-424.262830249841,-61.2680446188024,-128.103763379193
-237.248092569218,-97.8279040993948,-225.48784620427
5.13065180837293,-100.98804744643,-209.011832424667
-64.4818699068855,-38.0418699308575,-128.412700420115
-157.076469513602,-42.9887059556058,-114.975116485601
-397.044587244411,-50.379390449787,-143.190144144657
170.908039591504,-59.2326807822101,-175.840488171118
-109.727717031257,-108.642472313812,-219.855105494862
-16.5255424649877,-60.872247704654,-226.991594738982
-288.599937542444,-3.91177780517683,-105.834554407338
-110.54885203646,-152.135284612959,-225.207941615663
-150.531007872603,-1.31992345432809,-232.484395208408
-310.563555093977,-177.99697157025,-300.597042155918
-415.665634788849,-105.171537401683,-302.506615182792
-296.082985301095,-63.0992552271418,-177.097911029035
-390.352805846349,-37.587148317918,-183.762918754161
-338.879540050543,-49.3577368062179,-208.839208803605
-472.726138443712,-189.899698880283,-195.400550742957
-405.126447386283,-122.534724390542,-147.982327917722
-474.868680979366,-70.6671656483377,-196.008589300254
-327.262171193859,-199.904909507779,-337.993592955929
-732.436876378913,-77.6762205421255,-246.073948016594
-232.132203114263,-16.7413549005141,-144.414919692957
-586.454101629628,-9.38095124851679,-136.915249274985
-66.0423468200752,-39.2984157467872,-230.355580417119
-122.985312829464,-69.6926010878815,-95.9534795572981
-121.431449531349,-28.5368818551215,-126.088643941966
-107.222244472806,-48.6995127591217,-182.223231953365
-24.33671923363,-34.6879347086178,-140.830454962925
-296.5067814785,-31.2886754817591,-150.390673087823
-258.999180439525,-116.456928039917,-119.814705736906
-402.532914170093,-12.7671099388826,-74.2290522295079
-167.731491305138,-182.777709249403,-188.390287569477
-156.588932716775,-35.7677784679399,-76.4864801597287
-140.042108892536,-49.1582322960621,-97.7351588695528
-46.1884105651843,-105.234890843251,-165.317343317307
114.567140351508,-64.3842536524753,-102.022232831892
-102.406924679672,-94.5654739838719,-130.837294054305
-193.242622850976,-102.575475674792,-121.34571295022
-150.790797232639,-29.813550223776,-155.274586738771
10.9325293097063,-45.006280000498,-141.926699303091
-255.647047173246,-101.971602834259,-186.759826579917
32.9588969023462,-54.4837676697498,-126.733442484077
-61.8120812902926,-28.9412145342212,-73.6120211865054
-256.48811027917,10.1487785636273,-51.3352600150392
-30.1290686035063,-9.93279897107459,-135.00075089882
-31.0236652959575,-10.1863705394353,-95.4839617386169
-115.886748560413,-44.0347774235051,-52.493164624495
-151.474140611661,-69.3204549278016,-113.164590259141
-229.261190895748,-79.5598224282876,-122.206538519429
-85.2626634596782,-145.9319354955,-108.704303967825
78.2317579583141,-84.8304749408417,-136.869605284068
-347.211677482439,-135.742204932263,-175.31244251196
-212.926574895275,-130.148774329289,-144.872692763034
-295.506863787959,-210.571976127643,-299.566858350416
-169.279384497844,-91.2257029910106,-250.844874482011
-174.293800422849,-97.1298498881952,-200.089315069716
-493.80756491069,-75.3374382723814,-229.73336319816
-75.2019311112526,-55.0113645332676,-222.513020470447
-422.049031738316,-74.6204112537125,-280.33745462021
-82.5695346822613,-129.806447926334,-221.195807481548
-158.760516350798,-232.076125053165,-352.076907551333
-141.938882356502,-32.4619054672366,-207.402239829506
-363.795633689151,-61.5437918515272,-134.782764599717
-46.3171045640302,-93.4958869518159,-190.920468362208
-61.0764742225583,-80.1456478859473,-226.681396482192
-194.82044615777,-74.6605410779594,-185.364313025289
107.973566657278,-132.435207632625,-195.462388458636
-199.21243981045,-154.412246039705,-167.306693971172
-102.659940428619,-127.000549808668,-222.991696915367
-215.481329654216,-128.31495911305,-132.936426750734
-99.7936016636995,-74.5752670265792,-98.8978437907426
-201.042485613209,-19.489561239865,-124.048642308611
-129.007229527138,-122.088671893478,-138.254354335106
77.3656254278321,-69.8757999769878,-292.435667591839
-633.345781339201,-26.1723093069886,-274.009331395064
-537.82082934337,-115.445056427245,-202.552041101255
-217.563020956128,-133.943075642193,-304.184849022393
-178.692225497187,-98.6207447456181,-290.608338853926
18.8634261747357,-82.2713070711875,-60.5276945125079
-370.597373320372,-81.170813444735,-263.083783251335
-11.8972516592185,-67.2879626039794,-185.49740875011
-469.960417547118,-106.750297416627,-172.323599863957
-151.934824544471,-36.3822532578197,-203.833125528487
-272.353536510658,-95.3849317675049,-311.200358217829
-389.484055658279,-166.398497963008,-289.837503733528
-145.605210859925,0.586695587961003,-134.179658883892
-78.4059223195654,-245.664520772698,-197.925537936273
-46.3862274784478,-103.749995390448,-269.89660088942
-181.048137560458,-103.417092100222,-209.460687441126
-81.7363503281522,-158.495969991782,-238.357959529196
-50.5434774371097,-105.58227677847,-147.441758959681
-323.1135496723,-26.4457771180896,-127.421922308902
-290.940429031551,-2.40473859517078,-158.513051088354
-291.002947265632,-78.1075426252719,-183.900848402016
-138.646299813161,-71.3543897601776,-111.906036424174
-178.684210150779,-4.41867452653605,-170.573514641866
-303.264110781573,-200.488835803793,-348.061939479499
-678.68206285956,-114.962457919057,-88.0727629226021
-390.650655965874,-28.3445299838058,-151.299317320925
-340.528828908812,-151.796363270278,-201.708682369223
-96.396879911219,-75.2728075404011,-234.509196392159
-104.577896277711,-106.870293177279,-203.67411877148
-371.501525327563,-185.595065893314,-238.188498629883
-279.499103483453,-133.760311113542,-202.246395538841
-380.441424217919,-83.5616263381089,-160.038528159261
-284.145114219573,-85.659896116578,-316.64470478904
187.059381210565,-130.926908661568,-239.960133050969
-167.310493037585,-212.611607601197,-235.355454712932
-529.293659191004,-51.7007499904139,-227.6228190806
-857.876276107541,-27.0435363852303,-124.234519693506
177.850114930567,-56.5886385054691,-263.97405237786
-439.179134264181,-93.818452403415,-262.430366012357
-194.966300361082,-128.184341221684,-236.466875201149
-152.499321513969,-160.794443873448,-220.834275673755
-51.9992063255777,-124.11987100033,-195.462711380547
-356.482078218323,-96.9984112129969,-215.267880042491
-8.67921874215972,-111.697634679702,-182.738933454719
-206.949970044232,-118.947963822706,-188.243089539377
-127.770112732978,-49.0633888987795,-123.752540653441
-7.29660365394375,-85.3615849188354,-138.653736685388
-415.994322551647,-61.0094649541425,-93.1015949615976
-52.92792080238,-43.2816817933053,-151.671908100354
-92.1605016192188,-25.8258236572728,-96.3858121420344
-123.42399595672,-138.745461305429,-134.780607521127
52.1064879335318,-119.271693508315,-165.245365619568
-345.47698360209,-46.5510459648212,-137.40581017104
-139.590665624764,-69.3159790973332,-39.5121063337501
-279.813958570128,-99.3223287196306,-191.76267085369
-191.362437015516,-91.1952774043129,-258.358314809171
-342.935247729009,-94.3249797969256,-298.806080696289
-285.609090453188,-67.1009397515008,-159.572203170843
-509.837909963041,11.3374467267349,-153.851505062295
-356.847275964581,-146.276342800928,-328.250864588306
-566.366056862811,-181.373573978213,-319.322738547926
-606.835841532792,-133.934125296946,-314.655138821247
311.108385384281,-55.8857533610426,-322.852420072697
-594.075166911731,-89.5599894651823,-184.94435197315
-794.766064609561,-156.658268278793,-253.046072115889
-408.755729038661,-93.7159338009587,-240.782880050418
-105.230964319933,-145.69150352366,-166.511710003389
-390.921037229135,-227.518536415198,-346.154825398095
-442.72820447135,-66.3532939994184,-214.912133107653
-554.983374751901,-67.6854464472854,-230.143724685913
-189.406201366801,-120.288283643036,-132.811280479211
-175.445485118373,9.9918545326509,-203.225784310285
-229.48010799734,-54.1103150450654,-138.450471632508
