(Intercept),SOCSOG,SOCSOL
-568.292025680785,-116.750236447125,-313.093960091152
-366.570457569964,-69.1825378955691,-335.722558343186
-80.4677971318306,-116.571463651111,-262.747297760652
79.9018397825566,-130.171266801815,-203.426671832724
-170.112486635888,-186.385743285951,-261.26536765547
-135.012913642538,-152.975901061662,-239.011897791665
-166.095215909561,-73.4134149467136,-60.4443084073137
-25.9538881552799,-114.879331925142,-239.923358193686
56.557416709009,-94.5963973729813,-290.829950043757
-520.364364180088,-88.2657626907385,-222.993575266213
-259.251496772471,-81.5290369944123,-307.691248962075
-579.139162469146,-175.05726674007,-288.470284299525
97.0515635970878,-258.259407823367,-399.478420241589
-60.8221627042367,-164.902228583087,-406.222030792356
-272.996877168844,-115.566683227589,-393.048161684477
-166.782786083528,-40.7054276373901,-230.116090971123
-52.7154758854595,-120.95647307593,-404.310575882775
87.9097454943985,-54.5208120007446,-173.963699106404
-386.330988337264,-123.887968529292,-204.479216306169
-185.892969668208,-89.2971537063422,-259.964298913517
-368.596960046889,-88.9444129412623,-227.469742739442
-78.1882176263243,-140.137538684881,-343.549617783472
142.971866934851,-94.1296649460201,-234.553502737814
-94.3172939148208,-131.578338389325,-380.630436181316
-252.923585021286,-91.1858190887433,-331.532327576075
-724.796947704133,-86.0823775457247,-252.948610175808
-350.655530334247,-68.6750305950409,-210.648690749367
-394.906714814933,-33.3065485020925,-193.176078033942
-394.07851180376,-107.381826494347,-235.066188206983
-211.406595143708,-115.123037438228,-214.183860885416
-219.473770360564,-33.3853470449831,-131.23830137038
-161.301950848429,-119.69349037201,-182.710397390038
-149.925514734292,-93.5047915452742,-223.804445940652
-302.75599497644,-65.5138080639008,-314.23082828426
-111.084558969742,-21.4503622569318,-255.388646700478
-303.187263020227,-91.9903565766799,-189.172627159132
-479.441097140138,0.421545343240723,-158.303033841681
-238.096447975287,-64.8864396081881,-178.536043309403
-138.964693972957,-5.49161757991533,-231.784014998586
-77.6754534705251,-39.0512312796054,-233.47324058662
-498.198653316927,-116.403520949509,-208.571216652832
-218.437201847053,-67.6518103210146,-173.022831313428
-734.810394877044,-30.6872970245313,-251.798873543834
164.16689890483,-165.137003680255,-293.498755921668
3.72585799439184,0.969482286520361,-226.041094747219
-427.639089140966,-62.1038919557334,-172.547777623331
-396.275622757919,-23.5233454631989,-185.478271431813
-317.429189305178,-149.895263261642,-179.685864264866
-558.100781544621,-27.0381475346803,-150.249815518437
-643.794501409953,-154.092446097042,-274.193114476395
-753.61296185042,-61.278665537975,-98.7751412978687
-54.1188963492705,-30.2272439243716,-318.65599855507
-900.310430437254,-95.7645449611009,-293.571845274022
-224.963591805579,-94.7831199079374,-430.465202187901
-761.99914473886,-175.880112365667,-321.820086186228
-361.54349442957,-36.096717487846,-294.347577112632
-300.030877780227,-136.790040312553,-194.460159569688
-185.222528571088,-150.71702453059,-151.827821749379
-130.398914757418,-33.9181189032388,-273.612142422164
-520.328775559756,-137.068641662001,-224.688671320269
162.167251224106,-49.1169557599642,-201.547655913077
262.609562805836,-59.1545011870767,-262.6498727953
-482.864356495338,-143.287133719525,-192.525500181335
-385.883038692318,-178.574892750442,-189.726982113003
102.474335434519,-167.099434957199,-188.917347296088
-44.0973266753426,-38.7598510516691,-153.026882514945
-181.640883819258,-88.1267067788831,-237.381374912842
-237.217503296939,-5.9915956763798,-84.2344149683704
26.7411309676827,-135.07110432339,-161.494107127714
-85.7215718391562,-38.4129618295265,-128.926069176887
51.9163830274538,-125.874437733873,-180.885671008349
77.0061580641107,-57.2624843514059,-106.036493192572
-252.804354020824,-30.9137864316608,-141.092032819288
-106.610333004122,-106.68875402493,-168.024466857489
-195.737052983866,-68.9240340328561,-111.332906355016
-101.53675907146,-65.2042243266478,-82.6193112238579
-136.948601029973,-60.7974880721595,-163.704090997213
-298.444377247972,-89.6760318002162,-142.119523414294
-423.715584036909,-56.5293234928831,-184.134193852169
-340.571475610728,-103.05843901074,-219.8099325738
92.118060061679,-149.116981504674,-189.468169570253
-240.011359764147,-181.678561145331,-221.722530838801
-1123.03490160947,-101.982183419275,-228.841361093539
-532.203540577619,-53.227366952684,-181.628298486714
-198.118093467172,-49.9534656463729,-246.727727228033
-364.457672380377,-72.0825937163027,-104.487613374804
-165.571387568591,-156.961395086419,-187.248463709839
-21.8568138238115,-150.65670279372,-251.651223919078
-198.28081048575,-144.284385738702,-157.13903530105
58.3097685412358,-133.219204142435,-244.813405358538
-61.8937412541618,31.9180936735393,-242.638624581305
-211.62069885552,-69.4340465270579,-180.247813120483
-323.891248043568,-41.9214035243858,-147.604736885653
-324.926518823311,-30.7056029598016,-144.381595722632
-263.864389270177,-108.522834644653,-136.545458265216
12.2855683071271,-146.090871536551,-198.813487092528
-308.452645162732,-10.2304351198691,-98.0393340963783
-416.853784673818,-122.844693215593,-169.53129500433
-308.573537082299,-6.89369105532751,-98.1434650592437
-202.32777047436,-44.9949768581719,-137.566723533644
-19.9474320552254,-92.2635601446673,-239.019897498612
-61.7337648586781,-82.6938092103806,-212.150950200771
-126.51637889618,-100.902919966466,-199.237447950654
-176.917339541891,-140.402683126973,-239.885131522984
26.7542248239042,-133.778936123039,-155.238159052518
-294.017814843537,-140.696514979907,-190.003927177939
79.7165325722999,-135.698661200702,-236.7317344279
-117.77090002771,-92.7490180388268,-213.437321408579
175.664220272869,-95.3129102434759,-218.301483596166
-148.604502818736,-178.911593919001,-352.306787243841
-598.595536221808,-198.835780033205,-287.703783730401
113.811199683922,-34.7696257518255,-219.276348008818
-346.000790482591,-84.0393416518673,-236.935642993354
-161.911175409798,-78.017556446197,-267.998870388161
-1.97247703019821,-110.570294734847,-201.80762815386
-451.744815435122,-54.115427014046,-123.264914043772
-116.975556958886,-118.848052506008,-302.147358399223
-23.9992501369852,-121.242161235754,-242.134555757559
-92.4994542413042,-95.6288571530749,-93.4695259405125
-318.442276688787,-120.93271329884,-220.589200240138
-564.930437582312,-41.1173350685422,-225.831309372392
-26.3744603925734,-141.308094370062,-278.00853095387
-252.077706322947,-69.6316344420193,-174.737312608268
-237.163306734001,-62.6661165324913,-218.390164281562
-250.98478491389,-72.1791679632151,-166.82860269228
-206.374369387675,-166.60394196643,-184.693401480996
-73.9234404514318,-29.4259034563729,-133.79228448237
-78.3589562079942,-14.3375239352026,-72.7847726622276
-213.085161773337,-44.8822510772879,-152.596180524644
-216.600744291543,-26.076484753401,-77.9516258087097
-220.10579603487,-67.1494425210476,-66.4270882920973
-140.397802920103,-14.1184839564121,-87.785926485878
-118.954337805775,-63.8811680758809,-140.636705554469
-176.312843589345,-95.4318538822235,-194.675820370801
38.8468837803812,-58.9105819606048,-127.837594778597
-82.6451261121183,26.0661459706118,-97.8316933684837
-10.6330215469206,-37.3985293149308,-95.9693265478127
-82.059732249676,-41.3085005511239,-123.438081332894
-263.894120223598,-37.8104187426288,-81.0283312772372
-133.912432982196,-35.4371151618107,-70.6214134959482
-161.860136767747,-12.1453528766979,-75.2108163362409
-140.960568402283,-90.054540529316,-88.1955557124165
-395.188836078574,15.8492559040606,-256.262169115187
158.476202725215,-14.0266092674574,-119.780443636135
117.044727357395,-196.357983936254,-260.873055149757
-584.625352209783,-18.9181662261835,-219.350149959238
-294.870624370295,-81.8624343374654,-209.789162994493
-97.8414439387561,-61.1354492924584,-276.809766830756
146.539833824449,-113.009431448503,-337.71174810009
-163.145106882923,-65.0858278133965,-356.448177433791
-379.987948215799,-36.3544743932725,-253.70872563991
-116.235541659358,-112.383734188814,-219.395591364308
-413.079113183048,-65.8130128828052,-72.335238943866
-9.79892201215989,-104.918839633086,-205.829759701952
-495.575241216616,-136.222388267866,-165.456439553498
-420.253090741549,-143.278149300335,-186.579074938199
52.1297286620247,-141.421949201584,-277.79843083171
-271.905973876492,-127.740082482404,-243.556895329271
-172.221317282656,-22.7486118389133,-176.19952997526
-79.4351995470061,-55.5311552768835,-115.588493439136
-207.780491905753,-155.047500557954,-334.447036216152
94.3648797547794,-133.634278680969,-255.609678479406
-424.585057051616,-116.202771097458,-110.08968430321
83.3473519042018,-111.030709196599,-144.918367064813
-186.545250444879,-65.58683904176,-210.234139306885
-667.833200990368,-50.0462174200948,-194.437118715556
-207.895115352352,-83.2763418701652,-208.54058273368
-292.85392129809,-212.403225094997,-249.674945610495
-250.222788607629,-99.6490001018537,-257.555524204035
-192.040254526073,-180.636764856412,-182.01243844998
-216.930083787738,-205.944606732664,-302.00201104577
95.3474884216557,-63.4169632585836,-254.188610337118
-176.891009814164,-67.3483071780865,-214.786705402243
-309.440402822976,-29.9292847928882,-98.7203385977955
-81.5224217052637,-51.9137008326215,-196.589116487434
-300.599945356051,-79.0425674177968,-224.95684058452
-261.822516158689,-59.4547045191866,-85.0996280226391
-512.986418099586,-14.9400154463146,-188.223291853141
-326.118576360008,-137.739036048602,-150.683582417085
-545.082042795169,-36.5658668257311,-275.049261935099
188.103615126718,-159.743151969298,-389.620426761139
-148.751693498267,-147.440953106387,-234.559872160105
-522.801582856919,-99.0873286502247,-235.537929594342
161.073067045072,-94.0035160452608,-179.632759913758
252.247119470092,-165.955699814585,-264.290089629703
-291.216192600441,-50.023048057963,-241.800606874029
-439.981593491422,-47.3168951886473,-157.921513795198
-348.18875736482,-156.380645529382,-171.65655742216
-373.87900140413,24.5472599539025,-115.578453292634
-191.119230410346,-34.6036258901586,-166.249222246304
-58.0385397973296,-144.391367838964,-231.639933886996
-395.614215353533,-60.1026584329084,-236.338232895367
-69.1582271216139,-120.985691997252,-205.795891839465
-177.448689734418,-109.04907129996,-264.207121529667
-396.649420729402,-60.3533141116495,-205.414772829565
-157.820298437466,-128.201192589593,-174.852761230664
-183.367757375789,-63.6386972896289,-184.63290092352
-27.5337185384633,-139.059254124353,-287.505619693453
-168.40658487397,-43.2191099212068,-148.929603848694
-237.148461897465,-58.3592245584587,-189.903899395875
-174.151155100146,-140.416817902995,-167.810584546056
-86.0152517977695,-28.5342312013963,-80.0701060822894
-157.550988269337,-35.0741556749999,-110.592461521155
-111.69374818205,-42.764422475957,-132.299415421825
-159.280249766032,-91.1053561959343,-196.545074457921
-168.753265101921,-27.0116210758133,-76.8607491563016
-378.054481224439,-55.6160044448916,-180.678700518612
-135.377330790725,-73.1291872157963,-106.267875262827
-292.565362497386,-78.8001073647465,-118.632273389492
-28.5539486561029,-162.397396143817,-218.990625837927
-136.338820337667,-131.850508367565,-222.317150544637
-172.011934212132,-37.6588919227943,-84.3558295881085
-171.705559595306,-20.9492873299168,-119.950497271442
-232.500098524033,-40.3589188387268,-107.096719010668
-273.989387137495,-52.6979535491264,-130.886797293262
-182.08590548535,-94.618207292624,-149.870670574575
-107.81247916662,-50.4195847914161,-100.233996994648
17.9451278249762,-95.5309056123369,-122.958853228221
-232.170282997809,-60.6418815654433,-104.906427768234
-97.7488637016068,-70.8253025532049,-100.50966345127
-192.819794506984,-24.1468085585329,-67.5990957731265
-90.9728281458956,-47.1904756659496,-132.952743918317
-38.5283024944292,-16.4342736832768,-57.389098610809
-58.4017517243774,-26.0504844071111,-49.0739995326621
-135.189366824321,-14.9667937358245,-49.1793053150759
-21.7690003825501,-18.7543856850971,-49.0854333561583
-57.7423489449429,-44.253750056836,-69.5015956393327
-95.3003165366608,-24.4171085027338,-50.7950183196808
-55.4218877166568,-28.4118938811444,-19.5183986346456
-10.7230791403854,-14.7968708286498,-40.8781036687724
-169.175677330059,-26.9417309608725,-70.2923932746489
-86.4850568027468,-53.1767721124779,-73.1236314555754
82.287851212448,-25.4394896482117,-57.0335034514214
6.98821164474066,-18.4180891588621,-152.096130125079
-236.224992405332,-59.4241330390214,-177.166651527581
-104.960910042806,-67.609421930174,-221.010858630245
-191.268425699192,-29.5856032746378,-88.2310220219733
-263.878197621845,-73.6132078618593,-209.550583292963
-94.6804038369301,-135.240343496494,-226.275751267753
-49.0638368650016,-14.0464016723417,-207.752283808543
18.3348068153427,-162.312603220926,-128.217816754259
-353.977971571818,-99.4739917627085,-120.80019019988
-173.857147728399,-27.9730748802394,-141.237757683259
-251.673721073981,-73.9224760775833,-169.128086642217
-583.563606675016,-84.0979826695111,-198.311093167826
-182.055240999718,-113.617435039756,-211.836874076999
-121.581501252469,-197.333246868773,-251.432527536919
-351.247713029235,-69.6996132793647,-247.729319480408
-247.436655086043,-125.302518701131,-116.954091046362
-273.731387685577,-40.9413298209001,-207.760472289287
-348.520089327038,-56.3133472986519,-192.095948562604
-357.719261259655,-154.839068651083,-144.620126015623
234.643116018575,-136.947307337163,-153.676909653565
47.3884026053656,-55.5887008665632,-139.433983683395
-151.84625340096,-133.781833847665,-203.32207371363
-51.5526488514952,-92.575823726107,-202.972595750885
-267.319229868866,-48.3510052258935,-174.68634974664
-414.863502909131,-66.6472095274257,-175.438763598213
10.2336794650691,-30.2588739128114,-134.90668364048
-129.452508975199,-70.0735134978167,-156.450180198939
-313.645974239917,-93.8134425879398,-136.37855157131
-257.971866505992,-81.0301840993052,-167.202520012361
-80.7850818012903,-107.750905682085,-151.756468153368
56.7698780139617,-90.3078222506738,-160.26242265087
-86.9234896349953,-92.3658182018844,-159.046672400742
-425.215287048853,-61.9214648795023,-143.157738449212
-193.341125965861,-55.4679422205481,-93.7395098455308
-256.27324999367,-89.7162982808004,-94.9087589675546
-330.278721901734,-101.635168134468,-184.185699537635
-267.388677312061,-51.2266698442108,-182.812067959007
-119.900703608757,-72.9288015601342,-147.491182242442
145.147077985901,-28.5143036265217,-132.926204733087
-25.9139309398306,-67.1509960627664,-138.655943841368
-218.777940861357,-75.8498487803372,-117.939375057627
-169.262511863366,-52.6244074818096,-138.786210617691
43.5231794620631,-77.5715492866293,-98.4295656442991
-43.9105777214791,-87.0998824771814,-148.368757603403
-105.851317918714,-57.0821668145436,-220.634712357692
-53.1534794329345,-77.7459092881109,-178.016600091447
-171.668758027867,-101.792204641431,-156.420925459985
-64.0701458435324,-65.8220711038157,-104.879705912273
67.234383327941,-31.0973075256315,-160.214276149538
-98.969614344096,-4.07581874314201,-168.063431876857
-486.731733574685,-160.121501888021,-167.655832933982
80.8497620928538,-102.646769621497,-244.006990201902
-247.086011142426,-109.833117127042,-189.372541996156
-234.210409313826,-18.7229558891995,-203.143357808542
-111.440251168844,-129.385182743237,-181.405567984446
-273.752792327585,-53.4672051435873,-186.270994229271
-349.709933591716,-136.906446561581,-255.157702135679
107.672709765728,-231.320717802779,-423.120139612387
215.659396932388,-75.4071513300441,-214.094354341782
365.964471307743,-175.298451449198,-214.50875101467
-197.943807163829,-165.704894604583,-270.014677693747
-434.985685426524,-75.1677828675092,-233.564521777153
-312.985921282539,-232.816738409987,-329.428603845266
-279.021764288926,-80.0804349651589,-339.754912887234
22.8170953450899,-198.939034597548,-328.593162276135
-205.275712161514,-107.632718463705,-292.12041768097
-88.4538015646322,-83.0952368346607,-97.6225263584302
65.2257295301461,-125.016126511589,-227.343437553998
7.45389749361493,-77.5017568708208,-220.721474283713
-454.394880924207,-35.0407653754974,-206.652719780992
-103.675914535943,-101.23729406012,-127.368431270819
54.5265945609426,-94.5092198147104,-220.858667786917
-4.9642629083246,-146.925927695935,-235.936186150728
-88.1873334054762,-47.4047476328215,-152.947514283051
-181.567485755382,-83.5489742027444,-236.305261276721
-256.506179238306,-72.158789809946,-199.896835940825
-274.067187008855,-75.5152609120996,-99.731154570356
-121.249688570497,-48.7058518293779,-149.29589509857
-338.367082567056,-72.3981514466795,-234.426040272083
-51.7438512320059,-46.4919942239358,-179.246433442771
-524.695347882742,-25.4938566687779,-185.889633851657
-273.859916794579,-22.9754228605598,-183.729211319873
-286.504628269831,-33.4724812715722,-178.204632116554
-268.024928531799,-65.4224354150356,-196.915690548572
-282.19280226616,-16.8024480495224,-185.146569947694
-140.663371827279,-102.679410687204,-350.644335784142
-145.322616810651,-100.868897672539,-210.532339147771
-159.559276673019,-109.645589394444,-118.669511346845
9.29468887671828,5.84110728924861,-130.149763526699
-91.4582834484754,-86.5192860230691,-153.35947156333
-167.837760799644,-51.9365732180013,-205.207347059608
-125.908434079447,-42.5350285949826,-105.806622099586
-177.686179614488,-134.785507107692,-181.912912295025
-60.5763713471533,-55.8817025293683,-199.115315280549
-391.927185576351,-139.88785384738,-258.636028872796
-399.478170025337,-24.1398668134934,-148.791224775836
-64.2555684644321,-2.65590387216071,-34.8520192998185
19.1476660092158,-114.235031845841,-188.471324156315
-0.840835843380773,-98.4232429979238,-236.40076668479
-128.317200348247,-107.076337640276,-230.395852149129
-156.725849548864,-188.982889424311,-220.93630356525
-228.224929586795,-109.163289257762,-279.078249016209
-29.7486945266428,-156.133313227459,-238.484759026833
-206.038240548573,-40.5868206003797,-151.41214161957
-141.339787502882,-48.7970448117849,-217.239719934063
-366.16227330796,-105.600302710942,-220.365447095566
-447.04201565859,-4.69017292678473,-135.500323714456
-283.775624148664,-97.3729374535615,-179.497591993982
30.6708735407155,-46.8470516950474,-184.769108056953
-173.621590602532,-179.21070070831,-304.307824451553
-353.765216807806,-105.713543672013,-222.411145701684
-499.939467737349,-39.6805820645823,-207.966659176025
-723.035068408048,-202.806438062318,-296.15780352764
-360.423727804533,-52.7402386834947,-192.212661995407
-242.360424213295,-194.090370513724,-334.566076323012
-370.084272487846,-147.551570443011,-190.669108934904
-337.636601749924,-211.35318052303,-147.336290468498
93.1756307879768,-100.44293510227,-227.343954353506
48.6606754377281,-41.5354181411385,-232.076468572719
-316.127645503249,-102.679228135114,-167.843532719475
-272.090709677519,-6.34840279767377,-125.541624902311
-125.446705856713,-66.7871848221939,-138.25040868653
-195.722225175741,-115.854845783733,-323.351566304715
212.712467361443,-86.9482087521828,-246.924572510557
-164.134071726134,-63.3792758566051,-150.024490279582
-165.412080594782,-72.1903658666415,-211.946000215714
-317.013578371072,-44.394226968463,-101.384400747676
-133.832092222176,-75.8926229659437,-152.686279608824
-255.497878155424,-84.7917053369638,-104.257146799835
-106.433390952225,-44.582983809014,-96.30235912629
-173.853608864283,-57.5292024463788,-95.6528562926105
-99.3096182700901,-40.5368877452274,-75.3616302611626
-10.4440883731004,-30.5960169838509,-99.8150767351399
-110.995966561954,-40.1355333925603,-118.74537861888
19.5398300101951,-68.8910940311689,-115.330126273198
-94.9504379007267,-84.023761070137,-105.07326114483
-320.383652306284,-78.9773473358946,-248.029713588869
-173.011274195393,-91.0378230085189,-297.89168899112
-283.227177594061,-71.8206848025875,-271.148015967163
-247.778798708998,-59.7972636857266,-295.429178914696
103.553981647448,-113.051482951822,-273.67130558662
-61.0492362406294,-115.586877799142,-254.295665486221
-346.287668606528,-96.8937351816421,-380.479374805989
-278.048620423564,-109.90159695394,-286.853133001146
-634.476119007435,-156.48667553335,-236.425445927453
-222.325850910805,-106.319908848935,-231.370909772144
-336.081193110498,-99.7399223186731,-151.257861925638
-26.6173068578855,22.4695351179034,-154.157655238763
-102.155129394145,-144.888499654422,-281.994011516937
-519.395707126285,-148.611590916305,-232.23689047237
-538.353427085778,-288.583418939932,-203.656313015585
515.662605425852,-152.171966254697,-392.285318489623
94.3759528917835,-111.634662459983,-260.338984803951
-639.794359114661,-118.731011942116,-354.120987982998
-267.628192120013,-140.066480551861,-241.977163404736
-1455.88897103944,-171.286122775953,-345.045704808566
-340.064438544243,-247.042917252176,-390.02239024255
-710.176485339747,-60.8237571195932,-278.606202784002
-95.8278887175256,-37.5215120103385,-303.879991996069
152.858007009809,-135.381449661618,-196.596472412944
-268.163485499477,-139.857658828798,-255.876112293729
-8.36841341502441,-94.5995147258509,-145.041023022975
-399.244180043708,-64.9780648713058,-225.696194746059
49.5061477396666,-71.5215495959274,-198.090400868241
-159.616993142736,-108.179435732003,-154.341309197007
-92.5128687524993,-63.3067163945816,-138.441760788679
-113.177892115618,-134.686237148722,-234.022446906951
-325.846841036568,-65.4506862184207,-222.899633972411
-47.2253517112913,-68.4235471110878,-226.371679624688
53.0796208669344,-67.7414470113144,-205.903612733426
-42.4155736061803,-27.8679651811035,-204.439205281975
-3.02621601888313,-37.1782547955954,-190.597057604187
-525.081942503326,-90.223899014265,-150.411691223402
-317.607777737263,-51.9165403396037,-144.659416686976
-214.927826415411,-46.7368107251241,-121.690455860051
-149.872318998619,-0.766103489208035,-48.1983546776028
-144.694782610895,-18.2120290598832,-58.480196186043
-25.3941392637353,-48.8179627065383,-76.5845456318348
-241.816338621669,-101.873950731577,-141.159415874135
-38.4546715167235,-47.7562349872023,-107.571841820886
-170.546936867449,-57.9865635790193,-92.4801142017254
-184.749223218241,-84.8033890927327,-177.466216214874
-406.030856072786,-50.8345158115844,-152.372292396292
16.3808239058544,-128.811911089695,-159.133080638392
-179.448159261884,19.5101738782014,-192.773371054136
-299.624155523936,-30.6054457122227,-133.893591287509
-83.3951022638521,13.2514336174718,-92.9598244021327
-98.2818022588908,-24.4716172587869,-120.047673414112
56.8039751731994,-79.2126188670427,-137.949438920768
-125.810240366038,-44.4264370568017,-127.234766326786
-53.6151139918111,-96.7358708209649,-198.413895337231
-63.2099766873871,-73.1757956563961,-183.679141501867
-58.9531020103896,-170.598097072292,-182.587735893248
-134.592946828537,-128.42605890509,-175.507410883743
27.2050308095731,-85.288676690303,-216.322320265956
-268.015576525926,-120.495476558986,-304.219967166677
-57.8760589761951,-102.032415928812,-203.229004626621
-216.983152777386,-9.46397050635278,-103.74903672222
-44.0279467242799,-82.6959098191437,-260.432985392436
-285.136013696625,-31.8070163825905,-100.681536036922
90.5034494351567,-114.35535486869,-284.21577583121
-251.741990358278,-92.0010400260217,-184.911009802367
-340.983843113907,-20.4160495231881,-116.750257527183
-152.826562063769,-77.6675608087971,-191.073439539738
-101.218198689996,-40.330822589618,-82.4887275970395
285.786104257248,-62.1629812319879,-159.455715304735
-168.194139079525,-72.3566234305763,-55.8230422292982
-4.9658047038829,-143.577816165809,-139.280291926218
-326.823876696348,-91.3871236865598,-139.953956006677
-557.131848059682,-94.1521574555591,-56.9427227014239
-563.327373586962,-12.0119570305997,-224.839590215093
-2.43075678343303,-159.766894632521,-293.430792457541
-75.463853816429,-67.3427830499613,-260.425570227657
-506.169756746182,-72.8786518608613,-287.110920841355
-156.273861881025,-175.130498250102,-108.034760285169
-212.41022340412,-82.2289735447557,-81.6776407216385
32.8593280407222,-147.962458316717,-189.811985325505
-216.726608062847,-159.272064037374,-292.22301574843
-304.386099439653,-54.0374652063038,-130.436951466931
-248.369643754108,-63.2431352460699,-212.950702696638
-252.866826398342,-64.1275199170814,-160.087281497603
-267.338128160147,-74.9836672411984,-188.52120218458
-223.617505037724,-61.4855296431051,-192.585442359035
-710.353161146937,-14.1641488495807,-125.115362930694
-59.7572670350928,-80.3792749812419,-167.387018970883
-63.8647335231508,-71.6365284713793,-97.7466430878776
-153.998082463484,-55.7402738048913,-104.950481060416
-109.939808963551,-151.203487385399,-170.325391633934
-45.6688623100636,-103.015861437405,-231.542952583637
-146.705540703319,-131.522589277709,-158.316865003348
-389.463543362333,-94.7314650411718,-192.027585536722
-51.6575233104086,-36.685821064897,-149.214733863395
-139.755082728334,-77.5387249058294,-171.593195867696
-116.549463451491,-56.3972357293533,-113.77421804199
-179.399844837091,-76.9906443380169,-149.102419045994
-168.147424928437,-25.5298038628243,-147.457630922028
